msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
270.76679625000003,0,266.82760981249999,0,240.99517406250001,0,0.79399871829333868,0,0.78244741648746396,0,0.70669617534577989,0
