Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,128027.24670127423,9.157293154159678,0,0,0,-0
1,3.9138943248532287,127891.03233801189,7.9796628307325577,0,-0.0010645146305044396,0,-0.00099129784997801346
2,7.8277886497064575,127469.06163784744,-9.9258155466504014,0,-0.004369424788339041,0,-0.0039651913999120538
3,11.741682974559687,126823.69241246817,14.678375740628567,0,-0.0094452328929573535,0,-0.0089216806498021248
4,15.655577299412915,125883.19469754763,4.9102722053169332,0,-0.016888655333811953,0,-0.015860765599648215
5,19.569471624266143,124689.90392515599,-4.0067097048254325,0,-0.026413219622231688,0,-0.024782446249450338
6,23.483365949119371,123270.19464632802,5.3282582997310168,0,-0.037864455534311545,0,-0.035686722599208492
7,27.397260273972599,121605.69826717654,3.8340868972993225,0,-0.051459276936870565,0,-0.048573594648922643
8,31.311154598825826,119728.02113073296,10.81094438577332,0,-0.067020426293342386,0,-0.063443062398592862
9,35.225048923679054,117614.90942850419,-9.7304564997998853,0,-0.084827297837672996,0,-0.080295125848219087
10,39.138943248532286,115353.34048727565,14.202873914763483,0,-0.10424316234277588,0,-0.099129784997801354
11,43.052837573385517,112859.83812024006,-16.905393180232139,0,-0.12609642792215559,0,-0.11994703984733965
12,46.966731898238748,110269.79504054067,15.443543562688649,0,-0.14931306105748871,0,-0.142746890396834
13,50.88062622309198,107485.79069393617,-3.7112346014560242,0,-0.17488444688087962,0,-0.1675293366462843
14,54.794520547945211,104601.99675666062,1.8240462589633479,0,-0.20208046522037004,0,-0.19429437859569076
15,58.708414872798443,101599.526906538,-5.0454464562228356,0,-0.231204227418986,0,-0.22304201624505313
16,62.622309197651674,98514.464064308326,-6.4743683452735201,0,-0.26203972543072102,0,-0.25377224959437161
17,66.536203522504906,95363.28271715212,-4.0618695096994433,0,-0.29454947892950267,0,-0.28648507864364608
18,70.450097847358137,92173.400003552437,11.881122508059473,0,-0.32857152039859067,0,-0.32118050339287663
19,74.363992172211368,88919.425710827651,-1.2503110817806198,0,-0.36451247553839045,0,-0.35785852384206313
20,78.2778864970646,85663.115957869828,1.7504798430036705,0,-0.40182075871530304,0,-0.39651913999120569
21,82.191780821917831,82383.164879360105,-16.172274301700035,0,-0.44086199979596452,0,-0.43716235184030428
22,86.105675146771063,79134.711765457527,-14.714043644825395,0,-0.48109149365650472,0,-0.47978815938935898
23,90.019569471624294,75908.623796713931,-16.831187491290144,0,-0.52271280766348571,0,-0.52439656263836942
24,93.933463796477525,72741.34741974865,1.1866705473533041,0,-0.56533314295365145,0,-0.57098756158733632
25,97.847358121330757,69601.289117306806,-3.8460800931801331,0,-0.60946001715158094,0,-0.61956115623625918
26,101.76125244618399,66535.049060892285,4.2598454790060236,0,-0.65451424375569034,0,-0.67011734658513789
27,105.67514677103722,63540.959736760065,14.626011173033238,0,-0.70055837294340351,0,-0.72265613263397255
28,109.58904109589045,60590.64378062707,-9.1345176795290666,0,-0.74810261802433931,0,-0.77717751438276317
29,113.50293542074368,57767.592631165884,9.6468483671390679,0,-0.79581516880461667,0,-0.83368149183151008
30,117.41682974559691,55011.210308028945,4.708901703094388,0,-0.84470611787524319,0,-0.89216806498021284
31,121.33072407045015,52352.600110261854,2.6054663060319951,0,-0.89424150221987253,0,-0.952637233828872
32,125.24461839530338,49788.312327431646,-3.599736133343038,0,-0.94446284185498341,0,-1.0150889983774871
33,129.15851272015661,47319.854717258924,-14.884583971861705,0,-0.99531313723387571,0,-1.0795233586260577
34,133.07240704500984,44978.05377852021,-1.9765388906162529,0,-1.0460684291224618,0,-1.145940314574585
35,136.98630136986307,42734.335774241023,5.8536541681113725,0,-1.0972403925219274,0,-1.2143398662230678
36,140.9001956947163,40577.255078684699,-2.7581337054220696,0,-1.1490354162316658,0,-1.2847220135715069
37,144.81409001956953,38534.388188616365,0.54406420561676205,0,-1.2006920637882355,0,-1.3570867566199021
38,148.72798434442277,36586.491469180408,-2.0870455605767084,0,-1.2525640193838445,0,-1.4314340953682532
39,152.641878669276,34753.747530557433,11.464056401230248,0,-1.303955697318639,0,-1.50776402981656
40,156.55577299412923,32992.691666089406,0.12384332299276218,0,-1.3559570338452107,0,-1.5860765599648232
41,160.46966731898246,31338.269551288729,1.6121905366288409,0,-1.4074030860559474,0,-1.6663716858130426
42,164.38356164383569,29779.136589132904,7.670384134729284,0,-1.4584350722626593,0,-1.748649407361218
43,168.29745596868892,28300.442196715256,6.7786808251367034,0,-1.5093656762680685,0,-1.8329097246093491
44,172.21135029354215,26911.587818658329,11.852732340305092,0,-1.5596861383416527,0,-1.9191526375574359
45,176.12524461839539,25583.595699533889,-2.4437257823885998,0,-1.6102917530178291,0,-2.0073781462054798
46,180.03913894324862,24356.667465353374,7.8093463090642645,0,-1.6594374761944997,0,-2.0975862505534795
47,183.95303326810185,23185.888112680259,1.4477228669456819,0,-1.7086992835255714,0,-2.1897769506014346
48,187.86692759295508,22092.425020587943,3.383122685827975,0,-1.7570083156018987,0,-2.2839502463493457
49,191.78082191780831,21047.665672884468,-11.292266893644173,0,-1.8054534465414493,0,-2.3801061377972133
50,195.69471624266154,20085.344036423157,-5.2072528378160357,0,-1.8522527094334573,0,-2.4782446249450367
51,199.60861056751477,19171.200043330253,-9.0749614243765091,0,-1.8988339509531706,0,-2.5783657077928157
52,203.522504892368,18327.837802790578,3.1472168938439653,0,-1.9438220107037487,0,-2.6804693863405515
53,207.43639921722124,17518.467993910817,-2.013913220656792,0,-1.9889874677058843,0,-2.7845556605882429
54,211.35029354207447,16767.942535484315,3.4771510896660622,0,-2.0327742250226253,0,-2.8906245305358911
55,215.2641878669277,16043.46813209774,-10.128713073888107,0,-2.0769413093422968,0,-2.9986759961834952
56,219.17808219178093,15363.062140422207,-21.913432331444461,0,-2.1202770401700688,0,-3.1087100575310544
57,223.09197651663416,14764.075878600443,8.2298946998019886,0,-2.1600461815324805,0,-3.2207267145785696
58,227.00587084148739,14160.706529299781,-2.8908475288085311,0,-2.2017721229630207,0,-3.3347259673260417
59,230.91976516634062,13596.196095845327,-9.566059305174262,0,-2.242453051336724,0,-3.4507078157734692
60,234.83365949119386,13081.574047127951,1.5611522292468392,0,-2.2810384273375455,0,-3.5686722599208531
61,238.74755381604709,12595.699297157744,11.54071923785783,0,-2.3188876760506316,0,-3.6886192997681921
62,242.66144814090032,12103.327434337463,-12.812833326329871,0,-2.3587626967488515,0,-3.810548935315488
63,246.57534246575355,11666.718477691416,-7.3079768791787565,0,-2.3955028923643922,0,-3.9344611665627394
64,250.48923679060678,11249.76668358331,-6.2415661334031425,0,-2.4318957169224849,0,-4.0603559935099502
65,254.40313111546001,10855.893188381637,-4.5013704051835628,0,-2.4675350225845447,0,-4.1882334161571126
66,258.31702544031322,10501.995366550933,16.38804123981598,0,-2.5006778321020695,0,-4.318093434504231
67,262.23091976516645,10128.305748290924,-1.8711454205676505,0,-2.5369090527573039,0,-4.4499360485513062
68,266.14481409001968,9773.1440824859965,-19.593427554293111,0,-2.5726048819600722,0,-4.58376125829834
69,270.05870841487291,9468.6782398787382,-3.3447121897469052,0,-2.6042537820665568,0,-4.7195690637453271
70,273.97260273972614,9145.5474164805019,-21.314844477695214,0,-2.638975966421552,0,-4.8573594648922711
71,277.88649706457937,8884.2277226950391,8.0521885121971479,0,-2.667965567515862,0,-4.9971324617391728
72,281.8003913894326,8593.1860408210432,-5.7836925446962653,0,-2.7012735377481643,0,-5.1388880542860278
73,285.71428571428584,8334.9510989176997,0.61663818921940072,0,-2.7317854568917515,0,-5.2826262425328396
74,289.62818003913907,8078.9221668357686,-2.5154962254765794,0,-2.7629846376793328,0,-5.4283470264796083
75,293.5420743639923,7837.6832495507006,-1.8379819805410396,0,-2.7932998193122125,0,-5.576050406126333
76,297.45596868884553,7604.2916281095013,-3.6048499751289058,0,-2.823530330295605,0,-5.7257363814730127
77,301.36986301369876,7396.7702186255992,10.830735177300584,0,-2.8511996581282308,0,-5.8774049525196475
78,305.28375733855199,7171.0633075184969,-2.0230190678089088,0,-2.8821891629901359,0,-6.03105611926624
79,309.19765166340522,6965.7155255112202,-3.1126942495246794,0,-2.9112427725774581,0,-6.1866898817127893
