msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
1253.9299114999999,0,1008.9357055,0,915.69449225000005,0,0.96793683987752155,0,0.77882027493310002,0,0.706845274997427,0
