msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
490.70788700000003,0,430.70852450000001,0,357.916493,0,1.217838898908008,0,1.0689324731138319,0,0.88827719970218399,0
