Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,721365.7803994338,9.3345791260778483,0,0,0,-0
1,3.9138943248532287,721269.22591670125,8.7992358191943438,0,-0.00013385850537934392,0,-0.00011813867402605859
2,7.8277886497064575,720965.4549268313,-7.0211584465005705,0,-0.00055510894179841899,0,-0.00047255469610423434
3,11.741682974559687,720494.10095194355,1.1866729876038946,0,-0.0012091043865761464,0,-0.0010632480662345278
4,15.655577299412915,719817.69247851218,-4.5817847277624972,0,-0.0021483572986797767,0,-0.0018902187844169374
5,19.569471624266143,718975.70668714528,14.406001113509404,0,-0.0033187628453987842,0,-0.0029534668506514651
6,23.483365949119371,717897.1257781405,-13.822515505489877,0,-0.0048200524337557596,0,-0.0042529922649381102
7,27.397260273972599,716683.09259205603,10.712643537665997,0,-0.0065125802692207139,0,-0.0057887950272768694
8,31.311154598825826,715237.50004149217,-9.4641774348357739,0,-0.0085316769273884006,0,-0.0075608751376677495
9,35.225048923679054,713618.42906903627,-17.843479101478984,0,-0.010797925934607077,0,-0.0095692325961107463
10,39.138943248532286,711845.84931357333,3.7733018858873142,0,-0.01328494815747547,0,-0.011813867402605861
11,43.052837573385517,709855.28981384134,-11.051858912832982,0,-0.016085200257838349,0,-0.014294779557153092
12,46.966731898238748,707707.74166610383,-3.4868806488619168,0,-0.019115118142253727,0,-0.017011969059752444
13,50.88062622309198,705394.40894187905,15.32575441161468,0,-0.02238924066734203,0,-0.019965435910403905
14,54.794520547945211,702857.86689553026,-14.568012612223178,0,-0.025991641789627963,0,-0.023155180109107502
15,58.708414872798443,700187.42230170837,-6.5683502606905551,0,-0.029798287004954849,0,-0.026581201655863196
16,62.622309197651674,697355.24441719346,8.6148897456946916,0,-0.03385137508462277,0,-0.030243500550671022
17,66.536203522504906,694326.40189372841,-6.995131289422396,0,-0.038204162683312101,0,-0.034142076793530957
18,70.450097847358137,691160.09387736849,2.5949451869384155,0,-0.042774851085330683,0,-0.038276930384443013
19,74.363992172211368,687826.47524358239,4.1802783697015062,0,-0.047609742450293258,0,-0.042648061323407184
20,78.2778864970646,684324.40669642109,-6.8854397749658522,0,-0.052714248372206444,0,-0.047255469610423477
21,82.191780821917831,680708.92656766833,20.788692798025032,0,-0.058011538182245789,0,-0.052099155245491878
22,86.105675146771063,676906.74480400258,10.131878767673243,0,-0.063612816636441444,0,-0.057179118228612415
23,90.019569471624294,672956.39601362275,-4.2280238586525414,0,-0.069465795280420156,0,-0.062495358559785032
24,93.933463796477525,668876.82998898905,-7.3664871494300037,0,-0.075546399807582709,0,-0.068047876239009819
25,97.847358121330757,664667.10413661401,-4.3622291247935063,0,-0.081860012323138068,0,-0.073836671266286721
26,101.76125244618399,660313.28554078727,-13.38735472528411,0,-0.08843193489635387,0,-0.079861743641615704
27,105.67514677103722,655821.17131541215,-32.979089425254273,0,-0.095258185277497368,0,-0.086123093364996794
28,109.58904109589045,651262.85859929072,4.5382280331796778,0,-0.10223299499312447,0,-0.092620720436430021
29,113.50293542074368,646526.49397424399,-17.189348658757709,0,-0.10953215435854491,0,-0.099354624855915369
30,117.41682974559691,641701.96018971957,-12.850507371313446,0,-0.11702237292181422,0,-0.10632480662345282
31,121.33072407045015,636775.32826827525,-1.0083984687474814,0,-0.12472944187372896,0,-0.11353126573904244
32,125.24461839530338,631727.63110462227,-5.3188514398067426,0,-0.13268799454268454,0,-0.12097400220268416
33,129.15851272015661,626574.95002329478,-14.435643297160006,0,-0.1408779322571109,0,-0.12865301601437795
34,133.07240704500984,621335.79365526617,-14.623479209167519,0,-0.14927466604086775,0,-0.13656830717412391
