msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
161.75592617187499,0,164.074263671875,0,162.83691367187501,0,1.8014581104988396,0,1.8272771824245939,0,1.8134969504060325,0
