Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,249708.25936749313,-2.8045600850400993,0,0,0,-0
1,3.9138943248532287,249494.45512332919,18.727089355769543,0,-0.00085658291123266121,0,-0.00071006760367243766
2,7.8277886497064575,248762.94801755127,-8.2947080346137589,0,-0.0037928468853668435,0,-0.0028402704146897506
3,11.741682974559687,247592.71228239898,-9.4449944655788496,0,-0.0085081669553337784,0,-0.0063906084330519414
4,15.655577299412915,245974.79258947581,-1.202066364417598,0,-0.015064212367689201,0,-0.011361081658759003
5,19.569471624266143,243912.57313985747,9.409238092198823,0,-0.023483419619139311,0,-0.017751690091810945
6,23.483365949119371,241403.66311181412,6.8234648273932299,0,-0.033822790904680253,0,-0.025562433732207762
7,27.397260273972599,238467.84266550466,-4.9682413283431357,0,-0.046058804254633517,0,-0.034793312579949436
8,31.311154598825826,235155.53635877959,6.2345867421764822,0,-0.060046121841875341,0,-0.04544432663503601
9,35.225048923679054,231449.46018674577,2.6931047326734769,0,-0.075931738737150631,0,-0.057515475897467458
10,39.138943248532286,227390.75911707428,3.0925923471348482,0,-0.093623330538614061,0,-0.071006760367243779
11,43.052837573385517,222996.36376866791,0.14287546124513151,0,-0.11313780854418191,0,-0.085918180044364981
12,46.966731898238748,218290.9798096965,-7.1746163416013111,0,-0.13446433135620017,0,-0.10224973492883106
13,50.88062622309198,213313.21831968744,-7.208948946731546,0,-0.15753167978761423,0,-0.120001425020642
14,54.794520547945211,208082.51160847596,-8.4505068287567937,0,-0.18235858243541947,0,-0.13917325031979788
15,58.708414872798443,202634.96627453051,-3.4027589936247664,0,-0.2088871092460893,0,-0.15976521082629855
16,62.622309197651674,196990.19940000845,-1.4729375374513931,0,-0.23713929563933953,0,-0.18177730654014418
17,66.536203522504906,191182.92125162817,2.878074915838253,0,-0.26706260127134351,0,-0.20520953746133466
18,70.450097847358137,185219.01747689786,-13.523766713345696,0,-0.29875427080068606,0,-0.23006190358987
19,74.363992172211368,179183.25947483009,5.3907762368721412,0,-0.33188419583337814,0,-0.25633440492575021
20,78.2778864970646,173057.8565013168,13.717441011724315,0,-0.36666730466949188,0,-0.28402704146897528
21,82.191780821917831,166871.66044413211,12.997007253790102,0,-0.40306825726680068,0,-0.31313981321954526
22,86.105675146771063,160644.83110175215,-2.9249771490137326,0,-0.44109736376051722,0,-0.3436727201774602
23,90.019569471624294,154453.09754024292,16.536708032218947,0,-0.48040279944322395,0,-0.37562576234271977
24,93.933463796477525,148246.20476303241,-2.6949008985086915,0,-0.52141883660047483,0,-0.40899893971532453
25,97.847358121330757,142121.87992403394,14.735887902527619,0,-0.56360827511262734,0,-0.44379225229527414
26,101.76125244618399,136038.10395821882,5.9944440536132113,0,-0.60735825124384391,0,-0.48000570008256849
27,105.67514677103722,130056.40036416908,13.426737818295827,0,-0.6523250685757751,0,-0.51763928307720752
28,109.58904109589045,124134.06965419243,-23.146988482683255,0,-0.69893108549076843,0,-0.55669300127919163
29,113.50293542074368,118394.09379133546,3.5091750003446753,0,-0.74627443621470291,0,-0.5971668546885206
30,117.41682974559691,112772.30840914384,15.2346727001371,0,-0.79492245780233495,0,-0.63906084330519453
31,121.33072407045015,107270.9451994516,2.0104235666694601,0,-0.84493544192539294,0,-0.68237496712921342
