Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,484350.85372112534,0.49532914280168344,0,0,0,-0
1,3.9138943248532287,484106.50442059396,6.3789801198013123,0,-0.00050461551799294414,0,-0.00034944866173161924
2,7.8277886497064575,483346.34965187893,-3.9463098186106298,0,-0.0020760717847187076,0,-0.001397794646926477
3,11.741682974559687,482099.75441631145,-3.7183094289220682,0,-0.0046584964754419183,0,-0.0031450379555845744
4,15.655577299412915,480368.59680180781,4.6209281371473185,0,-0.0082558292691760453,0,-0.0055911785877059078
5,19.569471624266143,478142.50760802958,4.69123635768534,0,-0.012900727353032493,0,-0.0087362165432904818
6,23.483365949119371,475437.46957699658,4.8103966856840632,0,-0.018574179714819689,0,-0.012580151822338296
7,27.397260273972599,472263.55321154773,5.7767438652121159,0,-0.025272343282661484,0,-0.017122984424849337
8,31.311154598825826,468624.81713690958,0.82585446694131504,0,-0.033007063638829784,0,-0.022364714350823631
9,35.225048923679054,464554.08513609559,10.47295098314704,0,-0.041731559685195367,0,-0.028305341600261161
10,39.138943248532286,460026.35431415826,-4.0050984636925664,0,-0.051525768653529015,0,-0.034944866173161927
11,43.052837573385517,455091.40636668226,-7.876854286455548,0,-0.062311256594628633,0,-0.042283288069525936
12,46.966731898238748,449760.21748222498,-6.4576311493176846,0,-0.074094957773014655,0,-0.050320607289353191
13,50.88062622309198,444057.11800018803,7.1452844671008311,0,-0.086856350180003039,0,-0.059056823832643664
14,54.794520547945211,437948.49175266334,-19.167354229030288,0,-0.1007082437598862,0,-0.068491937699397418
15,58.708414872798443,431550.10214711388,10.944698710296715,0,-0.11542593311899531,0,-0.078625948889614369
16,62.622309197651674,424787.35587906832,2.6340938928046373,0,-0.13122084387788341,0,-0.089458857403294595
17,66.536203522504906,417726.26051253098,0.9356052519246022,0,-0.14798320964173473,0,-0.10099066324043804
18,70.450097847358137,410371.88921004935,-10.654960863094292,0,-0.16574575304912839,0,-0.11322136640104473
19,74.363992172211368,402783.20482647937,4.7586505995712756,0,-0.18441108456911673,0,-0.12615096688511465
20,78.2778864970646,394943.47538837855,8.0042017664437584,0,-0.20406689410413345,0,-0.13977946469264782
21,82.191780821917831,386871.89145506156,-4.4267095663173714,0,-0.22471594008741683,0,-0.15410685982364419
22,86.105675146771063,378613.58516357344,-10.2460891545084,0,-0.24629342772177243,0,-0.16913315227810388
23,90.019569471624294,370212.46795779635,11.57944209699969,0,-0.26873246993219374,0,-0.18485834205602669
24,93.933463796477525,361624.25042967056,-6.0432697662302628,0,-0.29220385797218573,0,-0.2012824291574129
25,97.847358121330757,352924.29028396454,-10.38143701792691,0,-0.31655598966887494,0,-0.21840541358226231
26,101.76125244618399,344155.14566641994,18.777119703455629,0,-0.34171698793732086,0,-0.2362272953305749
27,105.67514677103722,335268.49503483274,11.13897914778976,0,-0.36787785995361538,0,-0.25474807440235064
28,109.58904109589045,326323.43942094489,4.2970002646352166,0,-0.39492051350412982,0,-0.27396775079758973
29,113.50293542074368,317352.81358534854,10.125113255967227,0,-0.42279541689493016,0,-0.29388632451629204
30,117.41682974559691,308347.01892479754,-1.3115148262543106,0,-0.45158371492150157,0,-0.31450379555845759
31,121.33072407045015,299351.36941789574,-4.339977717081867,0,-0.48119151648391462,0,-0.33582016392408648
32,125.24461839530338,290365.93537649786,-17.772275372839371,0,-0.51166757483520131,0,-0.3578354296131786
33,129.15851272015661,281460.58584631357,10.193555926920526,0,-0.54281712546162975,0,-0.38054959262573373
34,133.07240704500984,272573.86852715176,0.90258923239481659,0,-0.57489989395046437,0,-0.40396265296175238
35,136.98630136986307,263750.95905478147,-16.765771293313559,0,-0.60780422747252216,0,-0.42807461062123403
36,140.9001956947163,255056.05915408651,6.0350413745261324,0,-0.64132618766570604,0,-0.45288546560417903
37,144.81409001956953,246442.17782247107,7.927444378947035,0,-0.67568215524489994,0,-0.47839521791058737
38,148.72798434442277,237921.01333307184,-12.787817549656122,0,-0.71087080664644808,0,-0.50460386754045883
