msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
1705.5682433593749,0,1753.4203304687501,0,1760.0382578125,0,1.1617323070987653,0,1.1943263213069393,0,1.1988340623669647,0
