msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
1765.3459593749999,0,1813.75423671875,0,1821.8620484375001,0,1.1532712630146307,0,1.1848955884654644,0,1.1901922875127595,0
