Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,524393.90272737225,-22.640009720481835,0,0,0,-0
1,3.9138943248532287,524166.0263821003,-7.3509228698724289,0,-0.00043464630400845839,0,-0.00030833947265666845
2,7.8277886497064575,523441.78936060652,-2.8485825092201518,0,-0.0018172956618857361,0,-0.0012333578906266738
3,11.741682974559687,522227.79858086543,-4.7927086806416446,0,-0.004139236242672005,0,-0.0027750552539100169
4,15.655577299412915,520531.50586289406,-9.4953595345694524,0,-0.0073927084620525694,0,-0.0049334315625066951
5,19.569471624266143,518379.55092695152,4.4427288339196167,0,-0.01153542693550137,0,-0.0077084868164167116
6,23.483365949119371,515746.84974402789,5.2491892370557132,0,-0.016627080855043976,0,-0.011100221015640066
7,27.397260273972599,512651.22719460638,2.6491853816732096,0,-0.022647379742499415,0,-0.01510863416017675
8,31.311154598825826,509117.62420223287,12.116567085026603,0,-0.02956404602158794,0,-0.019733726250026781
9,35.225048923679054,505104.96525720309,-18.207412386676431,0,-0.03747686500957554,0,-0.024975497285190145
10,39.138943248532286,500718.03497479938,4.4204267894808398,0,-0.046199986471684572,0,-0.030833947265666847
11,43.052837573385517,495888.94162193028,-1.1269973567543938,0,-0.055891131047681467,0,-0.037309076191456889
12,46.966731898238748,490668.80557768932,1.9115403543985354,0,-0.066473754876292951,0,-0.044400884062560271
13,50.88062622309198,485055.08865765657,-4.4097091052033663,0,-0.077980655332804988,0,-0.052109370878976977
14,54.794520547945211,479070.47500807355,-13.782467218796508,0,-0.090395408639544442,0,-0.060434536640707061
15,58.708414872798443,472760.67598270805,2.2446674801467075,0,-0.10365383467371597,0,-0.069376381347750427
16,62.622309197651674,466094.48976365867,-5.5864562282123291,0,-0.11785474337694324,0,-0.078934905000107178
17,66.536203522504906,459122.53700427077,-5.4173542847699174,0,-0.13292598509855691,0,-0.089110107597777252
18,70.450097847358137,451863.65637685376,2.2153719868963191,0,-0.14886263553694398,0,-0.099901989140760664
19,74.363992172211368,444316.81301340781,-3.6172653319088726,0,-0.16570527387659495,0,-0.1113105496290574
20,78.2778864970646,436529.85520045948,4.6151793232266405,0,-0.18338635494673935,0,-0.12333578906266748
21,82.191780821917831,428460.79991153209,-35.716542388266205,0,-0.20204387294818563,0,-0.13597770744159088
22,86.105675146771063,420262.8962730288,7.7570085742366217,0,-0.22136266571746455,0,-0.14923630476582767
23,90.019569471624294,411802.011068105,-20.116668142661233,0,-0.24170044649545344,0,-0.16311158103537771
24,93.933463796477525,403230.90014116,12.351617673205306,0,-0.26273377360562833,0,-0.17760353625024122
25,97.847358121330757,394468.09882577363,2.6731868586116332,0,-0.28470485249190758,0,-0.19271217041041802
26,101.76125244618399,385569.19308235863,-14.460109338978334,0,-0.30752245859503918,0,-0.20843748351590813
27,105.67514677103722,376599.90316489019,5.9917897822895219,0,-0.33105976558801686,0,-0.22477947556671152
28,109.58904109589045,367515.61238958838,-0.97377396649738157,0,-0.35547732423787898,0,-0.24173814656282827
29,113.50293542074368,358370.44933354168,-1.243801639884915,0,-0.3806758986160349,0,-0.25931349650425839
30,117.41682974559691,349175.00090237235,-3.8048881532435681,0,-0.40666989290503058,0,-0.27750552539100182
31,121.33072407045015,339945.0519945175,-11.936695587945572,0,-0.43345913191237867,0,-0.29631423322305872
32,125.24461839530338,330725.67772326904,0.94203845461478108,0,-0.46095386112998477,0,-0.31573962000042893
33,129.15851272015661,321506.18615249236,6.2726892417522837,0,-0.48922633965674767,0,-0.33578168572311229
34,133.07240704500984,312296.04878415249,-3.6618059599487172,0,-0.51829151246015248,0,-0.35644043039110918
35,136.98630136986307,303135.47527198092,-5.11688806131282,0,-0.54806330598822872,0,-0.37771585400441926
36,140.9001956947163,294032.26101194753,-5.9991304371448164,0,-0.57855363202936982,0,-0.39960795656304277
37,144.81409001956953,285004.20409981348,-3.4153448142096465,0,-0.60973919329389603,0,-0.42211673806697964
38,148.72798434442277,276083.73456711078,20.984890780801571,0,-0.64153891886355419,0,-0.44524219851622976
39,152.641878669276,267218.19011805434,1.3075665894742992,0,-0.6741776085466672,0,-0.46898433791079314
40,156.55577299412923,258472.52400397131,-9.8608217465962547,0,-0.70745372650190874,0,-0.49334315625067005
41,160.46966731898246,249882.17345089468,11.426824211798918,0,-0.74125362411501339,0,-0.51831865353586026
42,164.38356164383569,241390.3161634361,-2.2588359221487946,0,-0.77582793213539702,0,-0.54391082976636385
43,168.29745596868892,233065.40082547488,7.8083683587546897,0,-0.81092402026350852,0,-0.57011968494218057
44,172.21135029354215,224866.45114631866,-8.1891532287757975,0,-0.84673644915835855,0,-0.59694521906331066
45,176.12524461839539,216857.94168776865,6.2552543578791555,0,-0.88300063211549928,0,-0.62438743212975434
46,180.03913894324862,208996.28743030297,0.45001887200548074,0,-0.91992663636549887,0,-0.65244632414151138
47,183.95303326810185,201322.33640305605,8.982017147097741,0,-0.9573358374208355,0,-0.68112189509858156
48,187.86692759295508,193825.38639197874,15.713731944318074,0,-0.9952854410686286,0,-0.710414145000965
49,191.78082191780831,186490.55585110866,1.1313417571806679,0,-1.0338625257475345,0,-0.74032307384866181
50,195.69471624266154,179353.06624699567,-3.3986919713775201,0,-1.072886824406329,0,-0.77084868164167208
