msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
47.752936124999998,0,47.956878687500001,0,42.787385999999998,0,1.7829347650902303,0,1.7905492976042316,0,1.5975377473553205,0
