Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,875704.72321378032,10.733636037131886,0,0,0,-0
1,3.9138943248532287,875644.02040013834,3.0378971985937215,0,-6.9321217590304643e-05,0,-4.1611634719200198e-05
2,7.8277886497064575,875480.10352460423,-1.8810343687093471,0,-0.00025653453248137068,0,-0.00016644653887680079
3,11.741682974559687,875186.89784348733,-30.167725210507324,0,-0.00059149907300147075,0,-0.0003745047124728019
4,15.655577299412915,874829.0520017104,-17.289840247026525,0,-0.0010004620276489341,0,-0.00066578615550720317
5,19.569471624266143,874373.05612131429,3.0800380195057748,0,-0.0015218379036646432,0,-0.0010402908679800051
6,23.483365949119371,873772.73611470195,-15.441148185319417,0,-0.0022086456434726076,0,-0.0014980188498912074
7,27.397260273972599,873093.95051999309,-7.2499308756674372,0,-0.0029857921012593834,0,-0.0020389701012408089
8,31.311154598825826,872302.56486783689,-6.781747385488055,0,-0.0038926183718644893,0,-0.0026631446220288127
9,35.225048923679054,871425.85473653255,12.892353039385707,0,-0.0048981765715488471,0,-0.0033705424122552159
10,39.138943248532286,870424.49189914134,12.052130580888196,0,-0.0060479457806425435,0,-0.0041611634719200203
11,43.052837573385517,869315.33038809081,7.1145292558968309,0,-0.0073230349027275715,0,-0.0050350078010232245
12,46.966731898238748,868098.51428339456,-2.2581898099336755,0,-0.0087237562189292767,0,-0.0059920753995648304
13,50.88062622309198,866786.06723473757,-4.5685463933307773,0,-0.010236764419024104,0,-0.0070323662675448343
14,54.794520547945211,865361.27247616032,-17.103412190988763,0,-0.011881884377648482,0,-0.0081558804049632443
15,58.708414872798443,863875.80294938013,11.196560734028317,0,-0.013599948272164937,0,-0.0093626178118200488
16,62.622309197651674,862250.63644890895,0.65256672331581278,0,-0.015482970214918386,0,-0.010652578488115258
17,66.536203522504906,860549.73263678665,14.525175754092277,0,-0.017457551130143863,0,-0.012025762433848865
18,70.450097847358137,858711.06433565996,-9.9538266931783532,0,-0.019596457578013326,0,-0.013482169649020874
19,74.363992172211368,856826.23815497453,18.039764983549102,0,-0.021793818062497156,0,-0.015021800133631283
20,78.2778864970646,854805.44056384324,7.8692587885243181,0,-0.024155072011197584,0,-0.016644653887680091
21,82.191780821917831,852680.81954897963,-9.1806372213662648,0,-0.026643668447955307,0,-0.0183507309111673
22,86.105675146771063,850477.12896774057,-9.2587926196433337,0,-0.029231439961361471,0,-0.020140031204092915
23,90.019569471624294,848186.21444196417,-1.4610626841795891,0,-0.031928755970009409,0,-0.022012554766456919
24,93.933463796477525,845790.03858099319,-4.8043392636028006,0,-0.034757812699531501,0,-0.023968301598259339
25,97.847358121330757,843302.08231805055,-6.8244610859527288,0,-0.037703724330339583,0,-0.026007271699500158
26,101.76125244618399,840753.06441422843,22.144069892927497,0,-0.040730964685748446,0,-0.028129465070179369
27,105.67514677103722,838050.75929557253,-11.213269267152878,0,-0.043950289557890619,0,-0.030334881710296972
28,109.58904109589045,835305.4319105522,2.2446647105322453,0,-0.047231515470896955,0,-0.032623521619852984
29,113.50293542074368,832454.64194545068,-1.080249888455767,0,-0.050650223936649308,0,-0.034995384798847395
30,117.41682974559691,829499.80024128384,-20.968106735795811,0,-0.054206091345077263,0,-0.037450471247280209
31,121.33072407045015,826495.53068197169,-4.0181854367996523,0,-0.05783445043419129,0,-0.039988780965151433
32,125.24461839530338,823380.99525144242,-12.322975802356627,0,-0.061609931909549505,0,-0.042610313952461058
33,129.15851272015661,820200.01140768267,-3.3498654280388367,0,-0.065480733290949625,0,-0.045315070209209059
34,133.07240704500984,816928.5957852616,-2.3964800791292022,0,-0.069477267176409604,0,-0.048103049735395489
35,136.98630136986307,813577.55324442964,-0.00065979700406073043,0,-0.073587705227819961,0,-0.050974252531020295
36,140.9001956947163,810144.54683342273,0.13049480828040005,0,-0.077816275530892293,0,-0.053928678596083517
37,144.81409001956953,806633.53628208267,0.56012317389185085,0,-0.082159501242818123,0,-0.056966327930585141
38,148.72798434442277,803044.15140990692,-0.50396570997622203,0,-0.08661926464622724,0,-0.060087200534525154
39,152.641878669276,799377.13861402671,-3.7617704474823421,0,-0.091196112470139368,0,-0.063291296407903555
40,156.55577299412923,795641.398032667,-1.7828866138030917,0,-0.095880380804885909,0,-0.06657861555072038
41,160.46966731898246,791820.87729005283,-12.11170348960453,0,-0.10069375895987949,0,-0.069949157962975614
42,164.38356164383569,787956.07888870477,4.2410566907540383,0,-0.10558660930371687,0,-0.073402923644669243
43,168.29745596868892,784006.9254134777,5.6646201928607027,0,-0.11061110641037261,0,-0.076939912595801255
44,172.21135029354215,779969.09365744446,-13.716627040438423,0,-0.11577466477481588,0,-0.080560124816371662
45,176.12524461839539,775889.73792002408,-8.3187492418050653,0,-0.12101854037913717,0,-0.084263560306380506
46,180.03913894324862,771744.27069054998,-4.3164795919226311,0,-0.1263757205919869,0,-0.088050219065827731
47,183.95303326810185,767510.99507021019,-25.009696110567553,0,-0.13187615497420757,0,-0.091920101094713352
48,187.86692759295508,763256.33698366571,-5.5901044658325718,0,-0.13743502594507662,0,-0.095873206393037369
49,191.78082191780831,758925.46076226735,-2.5245468747942468,0,-0.14312539474867184,0,-0.099909534960799781
50,195.69471624266154,754525.50335889007,-10.31967818681002,0,-0.1489398808521751,0,-0.10402908679800063
51,199.60861056751477,750090.82390642993,3.7287018055381078,0,-0.15483466241689811,0,-0.10823186190463982
52,203.522504892368,745576.90900112607,-6.5579600738259982,0,-0.16087066695284441,0,-0.11251786028071747
53,207.43639921722124,741031.43826324609,4.8256964965011413,0,-0.16698590895522872,0,-0.11688708192623347
54,211.35029354207447,736426.0805529675,7.8662643272770083,0,-0.17322009513960152,0,-0.12133952684118794
55,215.2641878669277,731754.41496459348,-5.5463381004861372,0,-0.17958400117053597,0,-0.12587519502558078
56,219.17808219178093,727050.06084462767,-3.487754742391123,0,-0.18603362551084088,0,-0.13049408647941199
57,223.09197651663416,722296.51477487048,-4.1611212666754103,0,-0.19259322028886314,0,-0.13519620120268161
58,227.00587084148739,717508.98942230199,5.9428652854687609,0,-0.19924348379046219,0,-0.13998153919538964
59,230.91976516634062,712675.77806600602,13.411545737555004,0,-0.20600237238390154,0,-0.14485010045753605
60,234.83365949119386,707789.26680408698,8.923568894539244,0,-0.21288255652583379,0,-0.14980188498912089
61,238.74755381604709,702864.38720549899,5.7025965235273066,0,-0.21986499277970675,0,-0.15483689279014409
62,242.66144814090032,697908.85863721929,9.7606727245406244,0,-0.22694044093892207,0,-0.15995512386060573
63,246.57534246575355,692902.75101992406,-0.53799005731899752,0,-0.23413930123323543,0,-0.16515657820050575
64,250.48923679060678,687875.48953322833,2.528711818407662,0,-0.24142111311750072,0,-0.17044125580984429
