msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
107.09869399999999,0,106.967941375,0,95.836073624999997,0,1.5972959582401194,0,1.5953458818046233,0,1.4293225000000001,0
