msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
163.9929126875,0,163.83098262499999,0,147.76825743750001,0,1.4827568959086799,0,1.4812927904611211,0,1.3360601938291141,0
