Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,32862.408475841374,-11.862583235746403,0,0,0,-0
1,3.9138943248532287,32821.50967396739,-4.9728041014128879,0,-0.0012453217868727763,0,-0.0015683795108368229
2,7.8277886497064575,32684.637031846822,1.0703294969664912,0,-0.0054242530228812763,0,-0.0062735180433472915
3,11.741682974559687,32445.63422336178,-1.2320861819628883,0,-0.01276350946064868,0,-0.014115415597531411
4,15.655577299412915,32128.875251338755,10.280562649172067,0,-0.022574238656345492,0,-0.025094072173389166
5,19.569471624266143,31692.518870313754,-9.2814128182199678,0,-0.036248749738860782,0,-0.039209487770920572
6,23.483365949119371,31199.804453346558,-0.51326423220100392,0,-0.051917577713484472,0,-0.056461662390125629
7,27.397260273972599,30613.93590796804,-4.7710430550941689,0,-0.070874077874026276,0,-0.07685059603100429
8,31.311154598825826,29949.772065192923,-12.409795532264091,0,-0.092807690966925982,0,-0.10037628869355666
9,35.225048923679054,29238.943743714732,2.4138613395819646,0,-0.11682789443520122,0,-0.12703874037778265
10,39.138943248532286,28433.000716270715,-15.02378560892565,0,-0.14477893736542943,0,-0.15683795108368229
11,43.052837573385517,27602.317708003993,-1.0148027793461083,0,-0.17442966086324824,0,-0.18977392081125558
12,46.966731898238748,26703.786055401153,-5.6319426680500717,0,-0.20752404980701941,0,-0.22584664956050257
13,50.88062622309198,25792.834346494077,19.389290567051717,0,-0.24223269014522869,0,-0.26505613733142314
14,54.794520547945211,24794.576733142061,-8.1043948641625629,0,-0.28170445584662235,0,-0.30740238412401749
15,58.708414872798443,23797.960172979721,-6.442656503188787,0,-0.32272953500162266,0,-0.35288538993828528
16,62.622309197651674,22787.740375771707,1.9344513601083251,0,-0.36610671645897347,0,-0.40150515477422694
17,66.536203522504906,21752.139579842347,-1.7813842302817398,0,-0.41261728080479637,0,-0.45326167863184214
18,70.450097847358137,20724.4419718803,8.9060937355723144,0,-0.46101562969109794,0,-0.50815496151113104
19,74.363992172211368,19683.897285062831,6.7707081176007824,0,-0.51252850019254848,0,-0.56618500341209343
20,78.2778864970646,18653.129677407258,8.3333010405602046,0,-0.56631546185619053,0,-0.62735180433472959
21,82.191780821917831,17608.897832929903,-15.32697314318593,0,-0.62392507200677005,0,-0.6916553642790394
22,86.105675146771063,16625.252824454739,4.6267103237052556,0,-0.68140661107605205,0,-0.75909568324502297
23,90.019569471624294,15639.468511994326,0.75096707113495786,0,-0.74253165305765201,0,-0.82967276123267975
24,93.933463796477525,14697.882240543649,15.184992235658751,0,-0.80462598685118314,0,-0.90338659824201084
25,97.847358121330757,13770.63901062018,14.407528857464735,0,-0.86979068732448517,0,-0.98023719427301548
26,101.76125244618399,12849.713254542959,-12.737343037865569,0,-0.93900790871764661,0,-1.0602245493256934
27,105.67514677103722,12013.246172693112,9.2930060348982231,0,-1.0063195162678418,0,-1.1433486634000449
28,109.58904109589045,11180.08658592328,-2.7308943100863017,0,-1.0781951925755169,0,-1.2296095364960702
29,113.50293542074368,10384.998797032706,-15.620794102922348,0,-1.1519670634972723,0,-1.3190071686137692
30,117.41682974559691,9645.8901447911903,-12.566860732895879,0,-1.2257974720865665,0,-1.4115415597531418
31,121.33072407045015,8951.3543083319528,-5.6228043753857149,0,-1.3005245647824946,0,-1.5072127099141885
32,125.24461839530338,8294.6900537470101,-1.7193878766599742,0,-1.3767138474753768,0,-1.6060206190969086
33,129.15851272015661,7664.3584792068496,-12.24237540944711,0,-1.4557485909868855,0,-1.7079652873013018
34,133.07240704500984,7091.2820751866293,-5.7707534569624919,0,-1.5334632521336327,0,-1.8130467145273694
35,136.98630136986307,6569.4878116541986,12.52778434136796,0,-1.60989353418308,0,-1.9212649007751099
