Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,666731.07073954819,7.07806828717065,0,0,0,-0
1,3.9138943248532287,666596.09361757769,-11.17737353997475,0,-0.00020246662040617733,0,-0.00013385151962803978
2,7.8277886497064575,666263.7298143449,6.4730859870555291,0,-0.00070118944823649378,0,-0.00053540607851215911
3,11.741682974559687,665683.98686874437,9.585010781195539,0,-0.0015717085759019344,0,-0.0012046636766523584
4,15.655577299412915,664842.00618986785,-17.45228953016866,0,-0.0028373445659720564,0,-0.0021416243140486364
5,19.569471624266143,663831.54098472535,18.063951948585661,0,-0.0043583583651841439,0,-0.0033462879907009946
6,23.483365949119371,662531.43684161641,-6.3669686872886171,0,-0.0063187637462486295,0,-0.0048186547066094328
7,27.397260273972599,661030.79138397495,-3.2863877863372339,0,-0.0085863505187626036,0,-0.0065587244617739474
8,31.311154598825826,659297.71630781621,-6.5103674162169023,0,-0.011211570017384207,0,-0.0085664972561945458
9,35.225048923679054,657356.14268686145,5.6801502165133799,0,-0.014160826596896775,0,-0.010841973089871223
10,39.138943248532286,655168.58561231813,-6.6908217028793162,0,-0.017494187184969891,0,-0.013385151962803979
11,43.052837573385517,652775.64727822028,-5.7853963534574282,0,-0.021153274390414017,0,-0.016196033874992816
12,46.966731898238748,650179.68114523287,7.7188002790556496,0,-0.025138015096847401,0,-0.019274618826437735
13,50.88062622309198,647347.8025643368,-2.3537026457001891,0,-0.029503060327735208,0,-0.022620906817138728
14,54.794520547945211,644333.69985925616,14.142476050235825,0,-0.034170012931967537,0,-0.026234897847095817
15,58.708414872798443,641067.74064581783,-16.211952611923781,0,-0.039251641345593224,0,-0.030116591916308964
16,62.622309197651674,637638.60691754729,-8.7571875907462839,0,-0.044615096301754996,0,-0.034265989024778211
17,66.536203522504906,634006.08051794302,-7.9597043186829168,0,-0.050328227203682498,0,-0.038683089172503529
18,70.450097847358137,630188.29454401985,-0.15123427642293599,0,-0.056368117358841868,0,-0.043367892359484926
19,74.363992172211368,626157.76637929445,-17.48569172201757,0,-0.062784409999461721,0,-0.048320398585722402
20,78.2778864970646,621999.42598052707,20.099543237610579,0,-0.069447602439360684,0,-0.053540607851215956
21,82.191780821917831,617630.36595358781,24.644486130516796,0,-0.076496607144384499,0,-0.059028520155965589
22,86.105675146771063,613052.36337037373,-7.3005293313145723,0,-0.083936418544109104,0,-0.064784135499971321
23,90.019569471624294,608342.72463041369,-3.8186000697250329,0,-0.091648357339278716,0,-0.07080745388323309
24,93.933463796477525,603478.57051727467,6.6704395707960176,0,-0.099676241080717043,0,-0.077098475305750994
25,97.847358121330757,598431.01641502196,-10.397918742807516,0,-0.10807551475584731,0,-0.083657199767524976
26,101.76125244618399,593266.56824537262,5.6750996008943808,0,-0.11674294945981253,0,-0.090483627268555009
27,105.67514677103722,587915.26283336582,-20.995927021091155,0,-0.12580394563117059,0,-0.097577757808841092
