Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,321758.49920280278,1.8034115052836783,0,0,0,-0
1,3.9138943248532287,320986.95044088643,-0.022215542075017504,0,-0.0024007922045405691,0,-0.0014428959950293729
2,7.8277886497064575,318688.38974619092,-1.415171894544526,0,-0.0095874709565691076,0,-0.0057715839801174918
3,11.741682974559687,314900.75511928461,-0.11575055158899955,0,-0.021543735606637329,0,-0.012986063955264361
4,15.655577299412915,309683.44260584953,4.8844191129624406,0,-0.038250638813058027,0,-0.023086335920469967
5,19.569471624266143,303098.50631700252,-3.8877608095713261,0,-0.059743405644910368,0,-0.036072399875734323
6,23.483365949119371,295258.50320521259,-12.430671405709246,0,-0.085950006995664213,0,-0.051944255821057439
7,27.397260273972599,286288.08795845869,-11.101114227490097,0,-0.11680265728894715,0,-0.070701903756439255
8,31.311154598825826,276320.24342493835,4.5517808041875867,0,-0.15224076632507827,0,-0.092345343681879868
9,35.225048923679054,265462.58975663467,3.2871601680161295,0,-0.19232733579354119,0,-0.11687457559737921
10,39.138943248532286,253886.83368197465,10.955245477280982,0,-0.2369126306236396,0,-0.14428959950293729
11,43.052837573385517,241731.01746658131,16.107645793880636,0,-0.28597565176345896,0,-0.17459041539855416
12,46.966731898238748,229136.24095454891,9.9989232827169303,0,-0.33948449636153233,0,-0.20777702328422978
13,50.88062622309198,216250.36700887821,-6.6107347522798499,0,-0.39736441871464767,0,-0.24384942315996408
14,54.794520547945211,203251.1449370459,2.4954391490168946,0,-0.45935888011742704,0,-0.2828076150257573
15,58.708414872798443,190246.4944747733,11.761214833027914,0,-0.52548069099222405,0,-0.32465159888160905
16,62.622309197651674,177330.26809574023,-8.2883920415200851,0,-0.5957873463263309,0,-0.36938137472751975
17,66.536203522504906,164674.48377770378,2.8485475746061981,0,-0.66983056194880763,0,-0.41699694256348913
18,70.450097847358137,152327.1064746475,-5.3495208415307722,0,-0.74777103681949408,0,-0.46749830238951723
19,74.363992172211368,140404.74644839443,-0.95390297907870925,0,-0.82927196404330206,0,-0.52088545420560406
20,78.2778864970646,128965.31577294653,3.421558528391015,0,-0.91425776344357723,0,-0.57715839801174962
21,82.191780821917831,118055.68464738139,-1.76551919509915,0,-1.0026448447306222,0,-0.63631713380795396
22,86.105675146771063,107720.08146702753,-14.978811123520156,0,-1.0942652374478981,0,-0.6983616615942172
23,90.019569471624294,98017.440324924988,-6.9487117691338103,0,-1.1886558363397188,0,-0.76329198137053877
24,93.933463796477525,88947.662681672664,4.6515935747941484,0,-1.2857531246753804,0,-0.83110809313691969
25,97.847358121330757,80497.113194423291,-0.42325238244023211,0,-1.3855799388334202,0,-0.90180999689335928
26,101.76125244618399,72681.757980632348,-3.108368912849047,0,-1.4877108304847655,0,-0.97539769263985732
27,105.67514677103722,65492.941611656141,-0.58402806474649593,0,-1.5918588864956809,0,-1.0518711803764138
28,109.58904109589045,58899.728265248013,-5.2937824862435301,0,-1.6979647845224219,0,-1.1312304601030294
29,113.50293542074368,52894.625329127251,-0.563193587311003,0,-1.8054995285571194,0,-1.2134755318197037
30,117.41682974559691,47432.957874551154,-2.5135525502674847,0,-1.9144839607846038,0,-1.2986063955264369
31,121.33072407045015,42498.07985409486,3.9453417850640338,0,-2.02434236667,0,-1.3866230512232289
32,125.24461839530338,38041.154217788615,3.7984324328801438,0,-2.1351326822460441,0,-1.4775254989100799
33,129.15851272015661,34035.691017966863,5.4896714621546536,0,-2.2463915518247299,0,-1.5713137385869889
34,133.07240704500984,30435.995704142912,-1.4710802585388716,0,-2.358175284505756,0,-1.6679877702539572
35,136.98630136986307,27228.225804424565,3.8432257811389112,0,-2.4695471130285154,0,-1.7675475939109837
36,140.9001956947163,24353.830942359426,-3.354117396083387,0,-2.5811120962939542,0,-1.8699932095580694
37,144.81409001956953,21787.491872155493,-16.066871654099369,0,-2.6924652238808178,0,-1.9753246171952141
38,148.72798434442277,19538.830847390611,5.8715799711863372,0,-2.8013974506596098,0,-2.0835418168224171
39,152.641878669276,17509.467373804127,-7.3613334671234139,0,-2.9110595342416445,0,-2.1946448084396786
40,156.55577299412923,15710.678010004814,-18.038802676875623,0,-3.0194606524782808,0,-2.3086335920469994
41,160.46966731898246,14141.470136981407,-2.8525296410608103,0,-3.1246896365286152,0,-2.425508167644379
42,164.38356164383569,12734.139469850139,-7.3321226615135116,0,-3.2295147275850637,0,-2.5452685352318172
43,168.29745596868892,11500.38973916611,0.34791450608470398,0,-3.3314203365188688,0,-2.6679146948093138
44,172.21135029354215,10409.771793035034,7.9171412947680722,0,-3.431056301188141,0,-2.7934466463768688
45,176.12524461839539,9434.1204519612947,3.5799291250898202,0,-3.5294683090386907,0,-2.9218643899344841
46,180.03913894324862,8583.7511210939247,12.359045586776876,0,-3.6239302501167932,0,-3.0531679254821573
47,183.95303326810185,7807.1147423480679,-4.0985640511090118,0,-3.7187657972784303,0,-3.187357253019889
48,187.86692759295508,7131.3294699445132,-6.842786591160726,0,-3.8093035832088509,0,-3.3244323725476792
49,191.78082191780831,6554.3778607153299,12.715141195381822,0,-3.8936680596107367,0,-3.4643932840655287
50,195.69471624266154,6013.827223804502,1.6485367242878124,0,-3.9797399065206802,0,-3.6072399875734371
51,199.60861056751477,5538.8395020090902,-2.3640948669722599,0,-4.0620162590317275,0,-3.7529724830714031
52,203.522504892368,5106.1912297586568,-14.923772666938453,0,-4.1433474915881252,0,-3.9015907705594293
53,207.43639921722124,4755.0259747596401,9.9218862127205476,0,-4.2145991030733203,0,-4.053094850037513
54,211.35029354207447,4411.8706772557116,4.7621424664547014,0,-4.2895024723065021,0,-4.207484721505657
55,215.2641878669277,4102.3736552404762,0.61706169832289848,0,-4.3622355151845449,0,-4.3647603849638603
56,219.17808219178093,3827.9187496499253,3.5988577807998556,0,-4.4314800135849435,0,-4.5249218404121194
57,223.09197651663416,3568.6111040352234,-2.06126077447695,0,-4.5016247880714824,0,-4.6879690878504388
58,227.00587084148739,3337.3983849045976,0.14553606083337733,0,-4.5686096848837456,0,-4.8539021272788174
59,230.91976516634062,3133.9794347922716,12.950270629898997,0,-4.6314976797317842,0,-5.0227209586972537
60,234.83365949119386,2913.0521955889726,-6.4097487930191699,0,-4.7045998657031216,0,-5.1944255821057492
61,238.74755381604709,2727.3956956963411,-3.0712855459815769,0,-4.7704540654067538,0,-5.3690159975043024
