Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,279360.13534613024,18.398089303053244,0,0,0,-0
1,3.9138943248532287,278615.7833373255,21.940027818973963,0,-0.0026680450730368734,0,-0.0016351956461466428
2,7.8277886497064575,276369.03860111529,5.8378677082154615,0,-0.010764688156883539,0,-0.0065407825845865712
3,11.741682974559687,272683.4479848172,-5.0840880724763151,0,-0.024190165920152277,0,-0.014716760815319791
4,15.655577299412915,267657.56891564908,24.494250579979902,0,-0.042793321543709059,0,-0.026163130338346285
5,19.569471624266143,261287.76107791319,5.0713348716081743,0,-0.066879424292283329,0,-0.040879891153666074
6,23.483365949119371,253751.63248879689,8.3019192182407551,0,-0.096145793348864833,0,-0.058867043261279159
7,27.397260273972599,245148.60257474717,10.625553161653414,0,-0.1306371893431294,0,-0.080124586661185479
8,31.311154598825826,235610.4404082628,7.2764041916647395,0,-0.17032199221521227,0,-0.10465252135338514
9,35.225048923679054,225300.06308945309,14.819031797107439,0,-0.21506862967519089,0,-0.13245084733787807
10,39.138943248532286,214332.08809997313,-4.4419633699018082,0,-0.26497513138286949,0,-0.1635195646146643
11,43.052837573385517,202903.55897104024,-7.9030939286095521,0,-0.31977096994192356,0,-0.19785867318374381
12,46.966731898238748,191159.65146622111,-3.2819483891046675,0,-0.37939280668610587,0,-0.23546817304511666
13,50.88062622309198,179233.59292033518,-5.303677306153376,0,-0.44381181367230477,0,-0.27634806419878272
14,54.794520547945211,167278.54908826505,-0.8003395348582264,0,-0.51284137560653076,0,-0.32049834664474225
15,58.708414872798443,155428.47917309165,14.699929668970331,0,-0.58631607233263217,0,-0.36791902038299479
16,62.622309197651674,143774.05097191417,14.933169724543255,0,-0.66425878034606889,0,-0.41861008541354089
17,66.536203522504906,132421.51831249511,3.2840501282492944,0,-0.74651160182156107,0,-0.47257154173638016
18,70.450097847358137,121487.82643146518,8.8570981826445223,0,-0.83268769335641357,0,-0.52980338935151272
19,74.363992172211368,111014.31766963957,0.62611305381603066,0,-0.92284257612868781,0,-0.59030562825893851
20,78.2778864970646,101075.32265057389,-4.0150163322033743,0,-1.0166357494261151,0,-0.65407825845865764
21,82.191780821917831,91717.827654710432,-0.056059661993650645,0,-1.1137849839604919,0,-0.7211212799506701
22,86.105675146771063,82969.940719965292,12.758259847739147,0,-1.2140233749371452,0,-0.79143469273497591
23,90.019569471624294,74799.403877240678,-12.691676579387881,0,-1.3176918417444856,0,-0.86501849681157461
24,93.933463796477525,67283.1923580648,-2.6536463659047311,0,-1.4235912937568933,0,-0.94187269218046732
25,97.847358121330757,60376.216786490753,4.6996843643408939,0,-1.5319064915543914,0,-1.0219972788416531
26,101.76125244618399,54051.173246026781,-2.4544924654219988,0,-1.6425705066084271,0,-1.105392256795132
27,105.67514677103722,48307.039511018214,-2.6808973470077611,0,-1.7549244615291455,0,-1.1920576260409037
28,109.58904109589045,43114.733272188016,2.8268502417670289,0,-1.868636979179678,0,-1.281993386578969
29,113.50293542074368,38420.701673227602,-7.6206950476113668,0,-1.9839053367357102,0,-1.3751995384093278
30,117.41682974559691,34223.158125760579,-1.3039144813277861,0,-2.0995992040434777,0,-1.4716760815319798
31,121.33072407045015,30445.110702023198,-19.247600073171682,0,-2.2165763439521378,0,-1.5714230159469256
32,125.24461839530338,27113.631944688561,2.0326733783334925,0,-2.3324651319367082,0,-1.6744403416541644
33,129.15851272015661,24151.087612089366,20.915312125441261,0,-2.4481723423557669,0,-1.780728058653696
34,133.07240704500984,21477.031896280816,-8.1053719412105867,0,-2.5655176769198036,0,-1.8902861669455215
35,136.98630136986307,19111.699359164708,-31.438066772653297,0,-2.6822010777126186,0,-2.0031146665296395
36,140.9001956947163,17090.719242814019,17.957934512160733,0,-2.7939661753008935,0,-2.1192135574060513
37,144.81409001956953,15234.159964095606,-10.613097459062693,0,-2.908961484776313,0,-2.2385828395747569
38,148.72798434442277,13636.161175923427,3.9303005732538838,0,-3.019776583048837,0,-2.3612225130357549
39,152.641878669276,12185.991873722207,-24.52235329652072,0,-3.1322146721650594,0,-2.4871325777890463
40,156.55577299412923,10960.854997468683,3.5745443180444587,0,-3.2381714679424167,0,-2.6163130338346314
41,160.46966731898246,9842.5014723638797,-9.8684997683329083,0,-3.3457918637093407,0,-2.7487638811725099
42,164.38356164383569,8870.6992632868787,-6.9782489457021022,0,-3.4497481292799619,0,-2.8844851198026817
43,168.29745596868892,8020.070425169547,3.0662337781033413,0,-3.5505545541044752,0,-3.023476749725146
44,172.21135029354215,7245.1722522904383,-10.730230292905929,0,-3.6521664063141435,0,-3.1657387709399036
45,176.12524461839539,6576.9434469713915,-4.5797548411726101,0,-3.7489316414608442,0,-3.3112711834469559
46,180.03913894324862,5986.6966398595096,4.2257744874605239,0,-3.8429619762860963,0,-3.4600739872463011
47,183.95303326810185,5456.3769602947705,7.7057276800949692,0,-3.9357167480199462,0,-3.6121471823379392
48,187.86692759295508,4959.5403515850803,-11.712339459783047,0,-4.0311886917463404,0,-3.7674907687218697
