msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
184.670940234375,0,188.99924882812499,0,185.30816250000001,0,2.1437013618500602,0,2.1939453310157191,0,2.1510983796856107,0
