msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
5070.1506937499998,0,5611.0579074218749,0,5459.4756195312502,0,1.3795937377058471,0,1.5267752022689265,0,1.4855294903063971,0
