msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
1186.944906640625,0,1254.9766804687499,0,1220.2679488281251,0,1.7857187123883405,0,1.8880702291960507,0,1.8358521091913496,0
