msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
5490.9880174999998,0,5834.0625600000003,0,4652.2100099999998,0,0.86188125510129332,0,0.91573122096186854,0,0.73022424919425721,0
