Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,18.61641774532545,15.170380509464218,0,0,0,-0
1,3.9138943248532287,-14.141680472320086,-17.579317236795536,0,-13.815510557964274,0,-0.0048733938757065665
2,7.8277886497064575,9.0028911609364961,5.5903287316802706,0,-0.726498100017263,0,-0.019493575502826266
3,11.741682974559687,-7.1681884524233102,-10.53938044316766,0,-13.815510557964274,0,-0.043860544881359112
4,15.655577299412915,3.4825848453077812,0.16844123440008468,0,-1.6762690761627654,0,-0.077974302011305063
5,19.569471624266143,21.877323149295929,18.635063943234062,0,0.16140676184442759,0,-0.12183484689266416
6,23.483365949119371,-0.80681139793207679,-3.9633935300446654,0,-13.815510557964274,0,-0.17544217952543642
7,27.397260273972599,14.784709833246346,11.726379710988157,0,-0.23045033851182892,0,-0.23879629990962167
8,31.311154598825826,-22.007513191105939,-24.956377755936174,0,-13.815510557964274,0,-0.31189720804522025
9,35.225048923679054,14.228767610455835,11.399110295416987,0,-0.26877806254735337,0,-0.39474490393223188
10,39.138943248532286,-5.9927131431718621,-8.6949694185983226,0,-13.815510557964274,0,-0.48733938757065665
11,43.052837573385517,-2.9297378551460604,-5.4979888119504352,0,-13.815510557964274,0,-0.5896806589604946
12,46.966731898238748,4.3645964019203447,1.9353572522817197,0,-1.4505181431864311,0,-0.70176871810174579
13,50.88062622309198,-4.0975079974109621,-6.3843037016348845,0,-13.815510557964274,0,-0.8236035649944099
14,54.794520547945211,-12.128529529311509,-14.270973777566576,0,-13.815510557964274,0,-0.95518519963848769
15,58.708414872798443,-7.7270215806886142,-9.7246540566451536,0,-13.815510557964274,0,-1.096513622033978
16,62.622309197651674,-3.7463439514357786,-5.6000553890769496,0,-13.815510557964274,0,-1.2475888321808819
17,66.536203522504906,1.1173830103497084,-0.59453604533298909,0,-2.8130545125707362,0,-1.4084108300791987
18,70.450097847358137,4.1100046512793327,2.5366367472514812,0,-1.5106197056653454,0,-1.5789796157289289
19,74.363992172211368,15.309885116087177,13.870847993304068,0,-0.19554516007754072,0,-1.7592951891300719
20,78.2778864970646,5.6962294887853036,4.3864612853164768,0,-1.184239403109195,0,-1.9493575502826281
21,82.191780821917831,14.219739098524464,13.033474820938162,0,-0.26941278916600131,0,-2.1491666991865972
22,86.105675146771063,4.7092606129826473,3.6401681413517233,0,-1.3745129525472837,0,-2.3587226358419802
23,90.019569471624294,9.6062123561355648,8.6475235026094559,0,-0.66163385625854365,0,-2.578025360248775
24,93.933463796477525,5.0989616798380242,4.2435961952103955,0,-1.2950069390570285,0,-2.8070748724069849
25,97.847358121330757,14.781721554279365,14.022402451584435,0,-0.23065247849537912,0,-3.0458711723166081
26,101.76125244618399,12.497845152095366,11.82720416332608,0,-0.39848762425558848,0,-3.2944142599776427
27,105.67514677103722,0.90301029386140719,0.31368268473757555,0,-3.0260651918760741,0,-3.5527041353900901
28,109.58904109589045,7.5020179584384072,6.9867262909839969,0,-0.90887182039405012,0,-3.8207407985539512
29,113.50293542074368,8.309131694323753,7.8607584458745912,0,-0.80668875171406074,0,-4.098524249469226
30,117.41682974559691,-7.9948538086813024,-8.3832045879440766,0,-13.815510557964274,0,-4.3860544881359136
31,121.33072407045015,-11.039899642102718,-11.374851221032188,0,-13.815510557964274,0,-4.6833315145540153
32,125.24461839530338,-2.5812041456856281,-2.8690659528171909,0,-13.815510557964274,0,-4.9903553287235303
33,129.15851272015661,-4.215695750454036,-4.4624314139373418,0,-13.815510557964274,0,-5.3071259306444567
34,133.07240704500984,-5.4709104188889777,-5.6821141463055973,0,-13.815510557964274,0,-5.6336433203167982
35,136.98630136986307,8.1461765502087466,7.965296182578764,0,-0.82649518364015029,0,-5.9699074977405502
36,140.9001956947163,-1.9810273411737234,-2.136397530417308,0,-13.815510557964274,0,-6.3159184629157172
37,144.81409001956953,18.180075555538902,18.045802029530844,0,-0.023717621160049464,0,-6.6716762158422975
38,148.72798434442277,0.056986270630241823,-0.060204752479304013,0,-5.7889887721675848,0,-7.0371807565202902
39,152.641878669276,-10.984382683502103,-11.08811007507289,0,-13.815510557964274,0,-7.4124320849496943
40,156.55577299412923,-2.8192989041593179,-2.9127933498868259,0,-13.815510557964274,0,-7.7974302011305143
41,160.46966731898246,-9.1514150589069629,-9.2375286172212903,0,-13.815510557964274,0,-8.1921751050627485
42,164.38356164383569,-8.2958760346683498,-8.3770937157066854,0,-13.815510557964274,0,-8.5966667967463941
43,168.29745596868892,8.0396097834056555,7.9611567029979868,0,-0.83966331826022167,0,-9.0109052761814521
44,172.21135029354215,8.7298946658275334,8.6524137376723544,0,-0.75729056186230603,0,-9.4348905433679207
45,176.12524461839539,-2.5434557447784809,-2.6214346078972826,0,-13.815510557964274,0,-9.8686225983058087
46,180.03913894324862,10.083868115810121,10.004225507396391,0,-0.61310693518992598,0,-10.312101440995109
47,183.95303326810185,-4.8277780242759345,-4.9099657111300479,0,-13.815510557964274,0,-10.76532707143582
48,187.86692759295508,-7.4469765519341422,-7.5323277844768963,0,-13.815510557964274,0,-11.228299489627943
49,191.78082191780831,3.7376774533829691,3.6487836016969917,0,-1.6055794491152662,0,-11.701018695571479
50,195.69471624266154,3.7348392554650363,3.6422378099093922,0,-1.6063390855710946,0,-12.183484689266432
51,199.60861056751477,-10.374068909658995,-10.470355787032364,0,-13.815510557964274,0,-12.675697470712791
52,203.522504892368,-1.1599684276866726,-1.2597597739116819,0,-13.815510557964274,0,-13.177657039910571
53,207.43639921722124,-6.6486382850831482,-6.7516236123117466,0,-13.815510557964274,0,-13.689363396859759
54,211.35029354207447,-15.131304497746761,-15.23707344663892,0,-13.815510557964274,0,-14.210816541560366
55,215.2641878669277,5.0494917166157336,4.9414200115150591,0,-1.3047562778243853,0,-14.742016474012386
56,219.17808219178093,-5.5724356787002023,-5.6822871167742353,0,-13.815510557964274,0,-15.282963194215812
57,223.09197651663416,-1.2469308874606186,-1.3580234636530364,0,-13.815510557964274,0,-15.833656702170654
58,227.00587084148739,3.0746456872105328,2.962842025141097,0,-1.8008541949226302,0,-16.394096997876911
59,230.91976516634062,4.3957105313253635,4.2836962748555969,0,-1.4434146796948377,0,-16.964284081334579
60,234.83365949119386,-9.880756482687703,-9.9925278301980764,0,-13.815510557964274,0,-17.544217952543661
