Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,1109.7526594244243,-4.2969264200247812,0,0,0,-0
1,3.9138943248532287,1105.0889055474101,-7.3222728503070567,0,-0.0042113719045767679,0,-0.0016133438283094689
2,7.8277886497064575,1112.0795569876886,4.5666504644465888,0,0.0020945761761841293,0,-0.0064533753132378757
3,11.741682974559687,1090.0721638585439,-9.3331291335757864,0,-0.017893261722345465,0,-0.014520094454785226
4,15.655577299412915,1080.2682265075539,-7.9032301658909887,0,-0.026927792968948771,0,-0.025813501252951503
5,19.569471624266143,1072.4231699841637,-1.5023473908725138,0,-0.03421642827110475,0,-0.04033359570773673
6,23.483365949119371,1056.9828304118885,0.17240222185427823,0,-0.048718698087921175,0,-0.058080377819140896
7,27.397260273972599,1030.6027823049528,-6.392515508352302,0,-0.073993304544079902,0,-0.079053847587163953
8,31.311154598825826,1020.690889113083,6.0186102405265043,0,-0.08365742087556137,0,-0.10325400501180601
9,35.225048923679054,995.40144908574314,5.3483400969261883,0,-0.10874631792313059,0,-0.13068085009306699
10,39.138943248532286,978.82754639009568,15.462147697837402,0,-0.12553696593419195,0,-0.16133438283094692
11,43.052837573385517,928.74414310870225,-6.1046211691850019,0,-0.17805915032544714,0,-0.19521460322544579
12,46.966731898238748,914.25051450785895,9.4996103526422857,0,-0.19378782033458075,0,-0.23232151127656361
13,50.88062622309198,880.87673993720762,7.5530255914855449,0,-0.23097473324627305,0,-0.27265510698430029
14,54.794520547945211,846.91796811892607,6.0984353441808921,0,-0.27028860008569183,0,-0.31621539034865614
15,58.708414872798443,823.7714189468586,16.283825667833128,0,-0.29799935289376023,0,-0.36300236136963066
16,62.622309197651674,775.60561139860999,2.0348521020694479,0,-0.35824828187342939,0,-0.41301602004722437
17,66.536203522504906,738.31966582815824,-0.98292875503734056,0,-0.40751555778276732,0,-0.46625636638143686
18,70.450097847358137,701.93793148961026,-2.9668831232842763,0,-0.45804745669350772,0,-0.52272340037226839
19,74.363992172211368,667.12839376193926,-3.4567544119613949,0,-0.5089099183422009,0,-0.58241712201971874
20,78.2778864970646,619.3861046535535,-17.149520009455621,0,-0.58316360640040332,0,-0.64533753132378813
21,82.191780821917831,606.40744240030415,3.4761531626153106,0,-0.60434033278844568,0,-0.71148462828447634
22,86.105675146771063,573.52602705517597,3.5966912757925358,0,-0.66008912175542556,0,-0.7808584129017837
23,90.019569471624294,527.61149049822802,-10.057146423834183,0,-0.74353224071651614,0,-0.85345888517570967
24,93.933463796477525,505.13470387986206,-1.1349376000908766,0,-0.78706730606622821,0,-0.92928604510625512
25,97.847358121330757,464.55425604998163,-11.280346581391598,0,-0.87081408342172928,0,-1.0083398926934195
26,101.76125244618399,440.45533420384561,-5.9927610365996156,0,-0.92408339784188909,0,-1.0906204279372025
27,105.67514677103722,416.77536224987324,-1.4024154365058084,0,-0.97934506312143921,0,-1.176127650837604
28,109.58904109589045,398.07464259381061,6.9992901971693557,0,-1.0252529082230908,0,-1.2648615613946248
29,113.50293542074368,339.0531660438316,-26.124513708579933,0,-1.1857355130575631,0,-1.3568221596082646
30,117.41682974559691,329.62142826503981,-10.886573643392905,0,-1.2139476312667516,0,-1.4520094454785233
31,121.33072407045015,312.88653008537187,-4.1907059845970638,0,-1.2660518390052193,0,-1.5504234190054014
32,125.24461839530338,300.55741275949521,5.6721121488668738,0,-1.3062536469668278,0,-1.6520640801888984
