msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
435.48253249999999,0,448.64165500000001,0,381.33245499999998,0,1.3504730178829853,0,1.3912807163531116,0,1.1825484442836469,0
