Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,941665.99420833366,-18.067152115275789,0,0,0,-0
1,3.9138943248532287,941655.41562552669,2.0340872296428674,0,-1.1233964369411623e-05,0,-1.4653142061382462e-05
2,7.8277886497064575,941553.05149743939,-8.2968109767791596,0,-0.00011994644094881309,0,-5.8612568245529848e-05
3,11.741682974559687,941411.09790128446,3.1175228926015759,0,-0.00027072317928360207,0,-0.00013187827855244219
4,15.655577299412915,941187.64816724579,-5.6607530863682065,0,-0.00050810752425316339,0,-0.00023445027298211939
5,19.569471624266143,940927.29397146381,9.9164113882020892,0,-0.00078476883925952074,0,-0.00036632855153456159
6,23.483365949119371,940573.48086251097,-6.7614995921357481,0,-0.0011608655359559,0,-0.00052751311420976877
7,27.397260273972599,940178.38967569743,-3.5821344286504155,0,-0.0015810072875759053,0,-0.00071800396100774044
8,31.311154598825826,939723.51103270892,0.86424930382303788,0,-0.0020649459991594005,0,-0.00093780109192847757
9,35.225048923679054,939196.72333371558,-5.6371950553280668,0,-0.0026256805137609774,0,-0.0011869045069719795
10,39.138943248532286,938633.09850722842,11.879878842250902,0,-0.0032259743602607691,0,-0.0014653142061382463
11,43.052837573385517,937965.98618029989,-13.352782962014969,0,-0.003936954516303371,0,-0.0017730301894272782
12,46.966731898238748,937265.43182936986,-11.41984316277993,0,-0.0046841203079946046,0,-0.0021100524568390751
13,50.88062622309198,936523.5518426504,9.6527341233564137,0,-0.0054759704383444,0,-0.0024763810083736366
14,54.794520547945211,935689.8283068015,-0.80748083704562346,0,-0.0063665992521314664,0,-0.0028720158440309644
15,58.708414872798443,934796.80369954859,-10.42463749130288,0,-0.0073214573728191618,0,-0.003296956963811055
16,62.622309197651674,933863.99660247471,0.14116522302293055,0,-0.0083198270870056788,0,-0.0037512043677139129
17,66.536203522504906,932860.65408806503,-0.053672538287440744,0,-0.0093948036355375828,0,-0.0042347580557395344
18,70.450097847358137,931798.24855784071,0.26065223618737787,0,-0.010534321049342333,0,-0.0047476180278879215
19,74.363992172211368,930689.99585959874,14.085532324822903,0,-0.011724398712773372,0,-0.0052897842841590726
20,78.2778864970646,929490.33380448469,-4.3674589711019989,0,-0.013014233039374479,0,-0.0058612568245529897
21,82.191780821917831,928262.22189478949,7.623237646370578,0,-0.014336381228411021,0,-0.0064620356490696701
22,86.105675146771063,926958.56252668973,2.7104518141738505,0,-0.015741776848837704,0,-0.007092120757709118
23,90.019569471624294,925595.69265268662,-3.0299685387564121,0,-0.017213118501650082,0,-0.0077515121504713267
24,93.933463796477525,924190.30828069337,6.8254312690353363,0,-0.01873262901983231,0,-0.0084402098273563073
25,97.847358121330757,922701.26356252725,-9.1531056503682837,0,-0.020345116794976498,0,-0.0091582137883640495
26,101.76125244618399,921184.93060253526,5.1113578279285434,0,-0.021989831427157179,0,-0.0099055240334945567
27,105.67514677103722,919599.38543639693,7.3885323316048881,0,-0.023712516202808807,0,-0.010682140562747824
28,109.58904109589045,917950.94461764267,3.6775928637963471,0,-0.02550668884014555,0,-0.011488063376123859
29,113.50293542074368,916251.62294714304,5.6650162763948035,0,-0.02735961630491467,0,-0.012323292473622662
30,117.41682974559691,914502.26602232701,13.857242045959687,0,-0.029270695088115539,0,-0.013187827855244227
31,121.33072407045015,912684.93045800726,9.9610081673075506,0,-0.031259912358337874,0,-0.014081669520988561
32,125.24461839530338,910783.930937586,-22.069479101190105,0,-0.03334494956337531,0,-0.01500481747085566
33,129.15851272015661,908880.39066838997,-1.4819679620267088,0,-0.035437138700625398,0,-0.015957271704845517
34,133.07240704500984,906920.02728722442,17.059869769322077,0,-0.037596367350894867,0,-0.016939032222958148
35,136.98630136986307,904870.58915793931,0.91286479686256428,0,-0.039858702727616289,0,-0.017950099025193535
36,140.9001956947163,902783.83676081663,1.4358715403752662,0,-0.042167499469031249,0,-0.018990472111551693
37,144.81409001956953,900629.29079807887,-12.261991393829145,0,-0.044556909809777646,0,-0.020060151482032614
38,148.72798434442277,898467.12171037961,19.568313334437736,0,-0.046960527663316688,0,-0.021159137136636301
39,152.641878669276,896204.78788598592,3.9540920812093816,0,-0.049481696029115479,0,-0.022287429075362745
40,156.55577299412923,893921.31745439838,19.482857889078844,0,-0.052032881292858948,0,-0.023445027298211962
41,160.46966731898246,891542.31225769618,-8.6935512086983877,0,-0.054697742749553448,0,-0.024631931805183947
42,164.38356164383569,889145.48598481761,-3.3206881336311849,0,-0.057389767396127341,0,-0.025848142596278698
43,168.29745596868892,886698.21426616749,2.5087503901712074,0,-0.060145948323013808,0,-0.027093659671496201
44,172.21135029354215,884209.95553572651,17.775941152907777,0,-0.062956100097502479,0,-0.028368483030836472
45,176.12524461839539,881646.12219623872,7.4072574916437297,0,-0.065859887301153205,0,-0.02967261267429952
46,180.03913894324862,879049.41958563088,13.613396059098013,0,-0.068809522183131605,0,-0.031006048601885331
47,183.95303326810185,876389.28408519167,5.3276478471702333,0,-0.071840260346841017,0,-0.032368790813593902
48,187.86692759295508,873683.36231967912,-0.3147365070677437,0,-0.074932616458331353,0,-0.033760839309425236
49,191.78082191780831,870936.53011823678,1.0425817315261712,0,-0.078081536728102668,0,-0.03518219408937933
50,195.69471624266154,868146.85993313056,6.9446178649375367,0,-0.081289746977035102,0,-0.036632855153456198
51,199.60861056751477,865292.74443110882,-4.7511729596167038,0,-0.084582758252405008,0,-0.038112822501655819
52,203.522504892368,862411.38951270317,2.6182975226311003,0,-0.087918233966270021,0,-0.039622096133978227
53,207.43639921722124,859495.48173344601,21.189347867292256,0,-0.091305072842675555,0,-0.041160676050423381
54,211.35029354207447,856505.06016231608,10.44356325716288,0,-0.094790415096742714,0,-0.042728562250991316
55,215.2641878669277,853473.88740994898,3.5790034107633666,0,-0.098335693746600922,0,-0.044325754735682017
56,219.17808219178093,850389.25550018705,-12.683744416029983,0,-0.10195644849151353,0,-0.045952253504495465
57,223.09197651663416,847292.07610400871,1.9888516219794414,0,-0.10560516957317395,0,-0.047608058557431679
58,227.00587084148739,844140.46099978045,5.1239129060270097,0,-0.10933173706242254,0,-0.049293169894490667
59,230.91976516634062,840932.09274603089,-6.1869906792873675,0,-0.11313972992731304,0,-0.051007587515672408
60,234.83365949119386,837701.54658752307,2.0342529414419195,0,-0.11698875340829484,0,-0.052751311420976929
61,238.74755381604709,834433.77671862429,14.138750338041479,0,-0.12089725768224102,0,-0.054524341610404196
62,242.66144814090032,831113.35857249785,14.093081950808365,0,-0.12488444300371537,0,-0.056326678083954244
63,246.57534246575355,827739.33084462245,0.32151695349441078,0,-0.12895235379791042,0,-0.058158320841627052
64,250.48923679060678,824351.71596493048,12.226677804431617,0,-0.13305336219457367,0,-0.060019269883422668
65,254.40313111546001,820897.48865854961,-3.8417056013245503,0,-0.13725240070139905,0,-0.061909525209340989
66,258.31702544031322,817416.61609026685,-8.5464571548543162,0,-0.14150174189428225,0,-0.063829086819382069
67,262.23091976516645,813917.73246670561,6.1118427616182398,0,-0.14579134566779903,0,-0.06577795471354593
68,266.14481409001968,810351.63272441656,-9.7112587562443444,0,-0.15018237285648689,0,-0.067756128891832593
69,270.05870841487291,806767.87605680141,-7.1003637139257494,0,-0.1546146519986166,0,-0.069763609354241973
70,273.97260273972614,803160.21620755177,7.0502673001533864,0,-0.15909642470050278,0,-0.071800396100774141
71,277.88649706457937,799498.13473599567,1.570178014067388,0,-0.16366644156399968,0,-0.073866489131429083
72,281.8003913894326,795797.13051182858,-8.697590853573665,0,-0.16830634860142044,0,-0.075961888446206771
73,285.71428571428584,792076.5874006378,-5.0286178175745331,0,-0.17299255239454109,0,-0.078086594045107219
74,289.62818003913907,788332.0826507915,7.4914847410417114,0,-0.17773121502994979,0,-0.080240605928130454
75,293.5420743639923,784546.22078141174,10.801157163433444,0,-0.1825451528562205,0,-0.082423924095276449
76,297.45596868884553,780704.04795763432,-10.722533551790933,0,-0.1874545026482925,0,-0.084636548546545204
77,301.36986301369876,776858.9104174953,-4.4052682151169256,0,-0.19239188939184484,0,-0.086878479281936705
78,305.28375733855199,772971.49573611165,-10.234012728039442,0,-0.19740846774586418,0,-0.089149716301450979
