msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
143.55736225000001,0,140.87825799999999,0,138.84718050000001,0,2.140517329771372,0,2.1005704473161035,0,2.0702859915506959,0
