msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
2779.0132677500001,0,2518.6947645,0,2597.5857772499999,0,1.4738084788661434,0,1.3357524207148919,0,1.377591099517395,0
