Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,1419.494058325944,3.8550811010272588,0,0,0,-0
1,3.9138943248532287,1424.965389450605,13.741314934417124,0,0.0038470141500463067,0,-0.0033228283468022227
2,7.8277886497064575,1403.7374666329517,5.6517216469664655,0,-0.011162212629549332,0,-0.013291313387208891
3,11.741682974559687,1380.5177083401452,3.9796956875870908,0,-0.027841931382066313,0,-0.029905455121220014
4,15.655577299412915,1353.8810815786264,6.7934851688338611,0,-0.047325168027681011,0,-0.053165253548835563
5,19.569471624266143,1316.2588935754325,5.8486582659338175,0,-0.075506969975081412,0,-0.083070708670055574
6,23.483365949119371,1268.9312559025389,1.6112357023217627,0,-0.11212549577147776,0,-0.11962182048488004
7,27.397260273972599,1223.8790350919339,5.1451304912581506,0,-0.14827515950366654,0,-0.16281858899330887
8,31.311154598825826,1175.3398429768113,9.7060443074875664,0,-0.18874317732764839,0,-0.21266101419534225
9,35.225048923679054,1100.2467074135275,-8.7819504054684554,0,-0.25476607704647986,0,-0.26914909609098003
10,39.138943248532286,1053.351232374546,3.432456248641742,0,-0.29832377962378753,0,-0.33228283468022229
11,43.052837573385517,995.46543036858918,6.2013091817505872,0,-0.35484539314956387,0,-0.40206222996306901
12,46.966731898238748,940.03481769818075,12.076762718865144,0,-0.41213887547037581,0,-0.47848728193952023
13,50.88062622309198,867.3768927072075,0.56965623552854716,0,-0.49258219882609622,0,-0.56155799060957579
14,54.794520547945211,811.57726139297631,5.0593034606050917,0,-0.55907619960583355,0,-0.65127435597323613
15,58.708414872798443,767.38330323614184,19.694621358591899,0,-0.6150693701527995,0,-0.74763637803050043
16,62.622309197651674,676.98610076330681,-13.822058566596771,0,-0.74040504808165708,0,-0.85064405678136967
17,66.536203522504906,622.70090187861229,-13.557343461352499,0,-0.82398947993989302,0,-0.96029739222584309
18,70.450097847358137,580.47040304610789,-3.849986569545413,0,-0.89421697559277513,0,-1.076596384363921
19,74.363992172211368,535.88520131307337,0.70044341380697717,0,-0.97413582867591231,0,-1.1995410331956033
20,78.2778864970646,501.67447492128548,12.713464138878534,0,-1.0401043371320193,0,-1.3291313387208901
21,82.191780821917831,452.91420402510533,7.2243026565139559,0,-1.1423530776954536,0,-1.4653673009397814
22,86.105675146771063,415.14164253316358,9.7866222753479537,0,-1.2294360208454689,0,-1.6082489198522774
23,90.019569471624294,371.70073354042728,3.8065461917255128,0,-1.3399667393772654,0,-1.7577761954583768
