Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,29961.971473068101,1.1516156430815658,0,0,0,-0
1,3.9138943248532287,29951.061364285441,9.0496538380462557,0,-0.0003641981848214222,0,-0.0008950109937891288
2,7.8277886497064575,29878.131355017496,-7.5634315138416444,0,-0.0028021400013554815,0,-0.0035800439751565152
3,11.741682974559687,29789.521159683787,-2.6693204225578682,0,-0.0057722672559039189,0,-0.0080550989441021629
4,15.655577299412915,29680.415398914301,18.384787516311423,0,-0.0094415458694780477,0,-0.014320175900626061
5,19.569471624266143,29493.921305418608,-2.0304287624109212,0,-0.015744775321423567,0,-0.022375274844728222
6,23.483365949119371,29297.920306853332,3.0330145756913138,0,-0.022412425775418344,0,-0.032220395776408645
7,27.397260273972599,29058.457692682416,-1.5000546854047372,0,-0.03061937646162597,0,-0.043855538695667301
8,31.311154598825826,28777.481745601566,-14.977085784479184,0,-0.040335762512978407,0,-0.057280703602504243
9,35.225048923679054,28497.687278287616,3.8391738880041153,0,-0.050106024139350745,0,-0.07249589049691943
10,39.138943248532286,28163.660624521326,-2.0693983454573548,0,-0.061896443381111964,0,-0.089501099378912888
11,43.052837573385517,27807.429567156509,-2.4101759613153915,0,-0.074625724382361702,0,-0.1082963302484846
12,46.966731898238748,27434.283932160044,6.2580317167948385,0,-0.088135490343383111,0,-0.12888158310563461
13,50.88062622309198,27011.502734145441,-10.729880924509718,0,-0.10366615751992521,0,-0.15125685795036281
14,54.794520547945211,26593.659853318797,-0.82112910771833336,0,-0.11925612399255259,0,-0.17542215478266937
15,58.708414872798443,26162.457603065472,15.607296644956897,0,-0.13560349274326278,0,-0.20137747360255406
16,62.622309197651674,25679.121745232263,-2.3375858278629109,0,-0.15425068170609479,0,-0.22912281441001714
17,66.536203522504906,25194.27169106068,-6.1760267799543893,0,-0.17331230516013804,0,-0.2586581772050584
18,70.450097847358137,24722.344429407633,16.38642523816414,0,-0.19222149252115686,0,-0.28998356198767794
19,74.363992172211368,24196.777889011097,-3.3403730878416455,0,-0.21370948077514759,0,-0.32309896875787575
20,78.2778864970646,23705.278741921895,20.253084699590435,0,-0.23423120492428956,0,-0.35800439751565183
21,82.191780821917831,23147.747947144457,-14.983138138578449,0,-0.25803146509174701,0,-0.39469984826100607
22,86.105675146771063,22639.357187126403,4.1321477164452407,0,-0.28023909985387996,0,-0.43318532099393875
23,90.019569471624294,22096.154741716055,-8.2700928020884383,0,-0.30452536019345089,0,-0.47346081571444942
24,93.933463796477525,21582.217807632827,10.054519712797273,0,-0.32805923400360631,0,-0.51552633242253876
25,97.847358121330757,21057.544836022938,17.365908836257191,0,-0.35267003956718618,0,-0.55938187111820625
26,101.76125244618399,20510.234623904307,0.12685551987170435,0,-0.37900494848388544,0,-0.6050274318014518
27,105.67514677103722,19968.809807336631,-14.666873223981423,0,-0.40575741337109394,0,-0.6524630144722755
28,109.58904109589045,19473.905989407482,12.20766311543831,0,-0.43085354493878025,0,-0.70168861913067759
29,113.50293542074368,18943.016092707563,-3.0515510125382188,0,-0.45849364031201983,0,-0.75270424577665795
30,117.41682974559691,18444.042711508715,6.2828983174358761,0,-0.4851875299092227,0,-0.80550989441021659
31,121.33072407045015,17929.981178295133,-7.8484534523301717,0,-0.5134547221070821,0,-0.86010556503135371
32,125.24461839530338,17452.839247941451,5.6270464046769719,0,-0.54042661695960037,0,-0.91649125764006911
33,129.15851272015661,16957.917354659927,-8.8074692761060867,0,-0.5691941346521544,0,-0.97466697223636234
34,133.07240704500984,16487.352336855558,-9.7176430487891636,0,-0.59733539805406177,0,-1.0346327088202343
35,136.98630136986307,16049.483617041253,10.64434818041952,0,-0.62425228432562718,0,-1.0963884673916839
36,140.9001956947163,15588.829161754018,-3.6890114079129468,0,-0.65337438161755568,0,-1.1599342479507122
37,144.81409001956953,15156.548791022398,-1.9427219185034654,0,-0.68149625800073288,0,-1.2252700504973189
38,148.72798434442277,14725.88887614168,-11.160580355795602,0,-0.71032186717225765,0,-1.2923958750315034
39,152.641878669276,14319.073975539115,-9.319978832239439,0,-0.73833646706210998,0,-1.3613117215532662
40,156.55577299412923,13922.318029684275,-10.327440751647552,0,-0.76643579382750737,0,-1.4320175900626075
41,160.46966731898246,13560.116451218129,10.26656070679506,0,-0.79279608966769011,0,-1.5045134805595273
42,164.38356164383569,13198.055693454093,18.070195655468716,0,-0.81985943719824517,0,-1.5787993930440252
43,168.29745596868892,12805.552256408144,-17.417658135795303,0,-0.85005011308457479,0,-1.654875327516101
44,172.21135029354215,12464.890630288686,-13.77629012624122,0,-0.87701301719849045,0,-1.732741283975755
