msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
3421.1288675000001,0,3051.9958824999999,0,2211.8017974999998,0,0.39832752219962586,0,0.35534877659491892,0,0.25752363144351897,0
