Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,774.06315789615178,-11.326109264739568,0,0,0,-0
1,3.9138943248532287,758.77465157669781,-24.795003944643661,0,-0.019948638041614418,0,-0.0053154364181418378
2,7.8277886497064575,780.98294912608696,2.8421999266570408,0,0.0088998478867651342,0,-0.021261745672567351
3,11.741682974559687,775.83030467017011,6.6388844861987035,0,0.0022803471108953808,0,-0.047838927763276556
4,15.655577299412915,753.84217330486149,-3.0246115646627212,0,-0.026470442736406561,0,-0.085046982690269404
5,19.569471624266143,752.97614091448418,11.612296417373351,0,-0.027619927684344018,0,-0.13288591045354595
6,23.483365949119371,723.47306901000127,0.54740490558936494,0,-0.067590147437609507,0,-0.1913557110531062
7,27.397260273972599,692.88415833758586,-8.9501929805967642,0,-0.11079064407857218,0,-0.26045638448894998
8,31.311154598825826,653.84701503407598,-24.556127740879575,0,-0.16878006748277119,0,-0.34018793076107762
9,35.225048923679054,667.25250711652177,14.284572907432779,0,-0.14848492394507107,0,-0.43055034986948887
10,39.138943248532286,610.38237446067421,-15.496224763452531,0,-0.23756786544844979,0,-0.53154364181418379
11,43.052837573385517,598.15569171108325,0.66525995323768961,0,-0.25780239551340062,0,-0.64316780659516248
12,46.966731898238748,570.0765459903364,1.9205261351671679,0,-0.30588282658625987,0,-0.7654228442124249
13,50.88062622309198,522.37564037741618,-15.842175914302386,0,-0.39326652294639958,0,-0.89830875466597071
14,54.794520547945211,508.01903157220687,0.017413148993892243,0,-0.42113455900816382,0,-1.0418255379558008
15,58.708414872798443,489.17987722755714,11.36876773189069,0,-0.45892320068287817,0,-1.1959731940819138
16,62.622309197651674,446.73837595509019,-1.1851749029051679,0,-0.54968033503550717,0,-1.3607517230443114
17,66.536203522504906,407.55960680022946,-11.027046442577156,0,-0.64146627326945638,0,-1.5361611248429923
18,70.450097847358137,396.11530067350986,6.0987014414272487,0,-0.66994813741810255,0,-1.7222013994779568
19,74.363992172211368,364.71429622130239,2.3171550241474144,0,-0.75253917261464653,0,-1.9188725469492047
20,78.2778864970646,342.38587807136253,6.5062165691334206,0,-0.8157150701431426,0,-2.1261745672567365
21,82.191780821917831,308.3292573034887,-2.2547984139031914,0,-0.92048524040903101,0,-2.3441074604005521
22,86.105675146771063,286.76957372144074,0.16928856301529338,0,-0.9929744553494434,0,-2.5726712263806517
23,90.019569471624294,265.7019328185944,1.7114912877122759,0,-1.069278342430833,0,-2.8118658651970336
24,93.933463796477525,227.32438639247258,-15.46678595923286,0,-1.2252754572536737,0,-3.0616913768497018
25,97.847358121330757,233.66109840134871,10.644769222133499,0,-1.1977817014786041,0,-3.3221477613386527
26,101.76125244618399,208.04484660559467,3.3851273675025677,0,-1.3138998044678643,0,-3.5932350186638864
27,105.67514677103722,190.67755218656006,2.9796897260779382,0,-1.4010696766401534,0,-3.8749531488254032
28,109.58904109589045,172.40902254445535,0.31634443065616247,0,-1.5017837778049108,0,-4.1673021518232041
29,113.50293542074368,164.01122490023164,6.2171786850764335,0,-1.5517185996141276,0,-4.470282027657289
30,117.41682974559691,135.74993333997304,-8.992274115375043,0,-1.7408390018457127,0,-4.783892776327658
31,121.33072407045015,123.87135984455503,-8.9986206510796727,0,-1.8324098631063257,0,-5.1081343978343119
32,125.24461839530338,108.45461503552438,-13.650171858366118,0,-1.9653216787422541,0,-5.443006892177249
33,129.15851272015661,99.835996107019824,-12.534485553540256,0,-2.048124668887501,0,-5.7885102593564675
34,133.07240704500984,117.13392604772511,13.544934041772713,0,-1.8883355223692313,0,-6.1446444993719718
35,136.98630136986307,105.94974631554379,10.267977379040033,0,-1.9886885792772839,0,-6.5114096122237575
36,140.9001956947163,98.257493771900286,9.6864369448114189,0,-2.0640619492814074,0,-6.888805597911829
37,144.81409001956953,83.053468475846145,0.87248270200965583,0,-2.2321688707157334,0,-7.2768324564361846
38,148.72798434442277,81.790376515372031,5.3518853739944516,0,-2.2474938794332511,0,-7.6754901877968225
39,152.641878669276,80.149182680480934,8.875117884323986,0,-2.2677637879800585,0,-8.0847787919937417
40,156.55577299412923,59.920218511530862,-6.7021248566695979,0,-2.5586394836862572,0,-8.5046982690269495
41,160.46966731898246,76.319316853914813,13.89677628023199,0,-2.3167273935852846,0,-8.9352486188964395
42,164.38356164383569,50.015955906441469,-8.6027771060351697,0,-2.7393113969600993,0,-9.3764298416022136
43,168.29745596868892,50.492758059212562,-4.667253559953406,0,-2.7298235483799154,0,-9.8282419371442682
44,172.21135029354215,55.187390153861635,3.1868764645069305,0,-2.64091898166452,0,-10.290684905522607
45,176.12524461839539,60.80366582426953,11.704313121663997,0,-2.5440033892928251,0,-10.763758746737235
46,180.03913894324862,55.649949732804984,9.2294850855691521,0,-2.6325722951625132,0,-11.247463460788143
47,183.95303326810185,40.879852082888924,-3.0525378747160214,0,-2.9410161420454468,0,-11.741799047675334
48,187.86692759295508,43.507737484043972,1.8997280982300626,0,-2.8787146741362246,0,-12.246765507398809
49,191.78082191780831,39.812176205075829,0.38792601131180798,0,-2.9674806693069309,0,-12.762362839958566
50,195.69471624266154,39.069228432938971,1.7074522635548228,0,-2.98631830906282,0,-13.288591045354611
51,199.60861056751477,39.133421689074311,3.7287502204405492,0,-2.984676593073575,0,-13.825450123586933
52,203.522504892368,29.528531756194262,-4.0115928123035909,0,-3.2662964955033176,0,-14.372940074655546
53,207.43639921722124,15.990310615839093,-15.767804500962527,0,-3.8796705173215642,0,-14.931060898560437
54,211.35029354207447,32.192407728891325,2.1413041464013363,0,-3.1799228296780018,0,-15.499812595301618
55,215.2641878669277,20.734140597661124,-7.6795810657302424,0,-3.6198718237121499,0,-16.079195164879081
56,219.17808219178093,18.292642203117595,-8.5498183915027255,0,-3.745154556015716,0,-16.669208607292823
57,223.09197651663416,38.630543415488745,13.295188543056035,0,-2.9976102258420445,0,-17.269852922542849
