Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,70090.450958622096,10.751265012636571,0,0,0,-0
1,3.9138943248532287,70057.27198504431,-10.005556132493288,0,-0.00047348574062786372,0,-0.00023196545088692233
2,7.8277886497064575,70025.699477140137,-4.3347920658262371,0,-0.0009242544259182088,0,-0.00092786180354768931
3,11.741682974559687,69979.810523774184,11.771172609456325,0,-0.0015797851262304907,0,-0.0020876890579823019
4,15.655577299412915,69888.504383713211,7.0960821623774395,0,-0.0028853868000815819,0,-0.0037114472141907572
5,19.569471624266143,69766.3778386263,-3.9244268377597553,0,-0.0046343636245903186,0,-0.0057991362721730591
6,23.483365949119371,69622.05515824043,-12.872288749172249,0,-0.0067051628847117099,0,-0.0083507562319292059
7,27.397260273972599,69482.959495579635,7.4251162301334777,0,-0.0087050290917778834,0,-0.011366307093459191
8,31.311154598825826,69292.92568293224,0.50864233964371552,0,-0.01144374599757309,0,-0.014845788856763029
9,35.225048923679054,69080.099936650033,-5.8118827291783592,0,-0.014519864527919431,0,-0.018789201521840711
10,39.138943248532286,68868.164516659948,11.768180486240318,0,-0.017592546704484541,0,-0.023196545088692237
11,43.052837573385517,68593.663756838534,-10.624369042884556,0,-0.021586399080025701,0,-0.02806781955731761
12,46.966731898238748,68319.0845893683,-10.958599279547807,0,-0.025597413962298761,0,-0.03340302492771683
13,50.88062622309198,68028.244276382655,-5.9101397954999442,0,-0.029863588540396079,0,-0.039202161199889882
14,54.794520547945211,67697.351698779996,-19.79820274643021,0,-0.034739503518605164,0,-0.045465228373836812
15,58.708414872798443,67375.521916334357,-4.0692245091870287,0,-0.039504788847029952,0,-0.052192226449557552
16,62.622309197651674,67023.068712230001,0.99757617102454454,0,-0.044749695217349186,0,-0.059383155427052164
17,66.536203522504906,66649.681936944326,4.4695290442573707,0,-0.050336290010826484,0,-0.067038015306320614
18,70.450097847358137,66244.205511211345,-5.45941780865836,0,-0.056438567425868696,0,-0.075156806087362901
19,74.363992172211368,65809.401368612977,-26.702618701232129,0,-0.063023858417650652,0,-0.083739527770179026
20,78.2778864970646,65407.445530443016,2.2175406966819287,0,-0.069150466470863453,0,-0.092786180354769016
