msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
1457.5220464375,0,1461.7214540625,0,1455.9184818125,0,1.7801071261475361,0,1.7852359648207707,0,1.778148653668044,0
