Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,1.6228547922619103,1.6107344971981516,0,0,0,-0
1,3.9138943248532287,-5.9034966414766057,-5.9156121584499912,0,-13.815510557964274,0,-0.0018896341203945382
2,7.8277886497064575,-9.949440869286386,-9.9615420700079742,0,-13.815510557964274,0,-0.0075585364815781526
3,11.741682974559687,3.1575072200889815,3.1454298198636996,0,0.66559604608075429,0,-0.01700670708355085
4,15.655577299412915,8.1173666097296877,8.1053224048520924,0,1.6098189766209303,0,-0.03023414592631261
5,19.569471624266143,5.5069087829060406,5.4949070440547487,0,1.221816630491763,0,-0.047240853009863457
6,23.483365949119371,7.6214737879351322,7.6095236277995681,0,1.54678294568085,0,-0.068026828334203385
7,27.397260273972599,2.3685922438140778,2.3567025844961806,0,0.37810897290677126,0,-0.092592071899332343
8,31.311154598825826,0.89380390661595721,0.88198344849016286,0,-0.59645568750450673,0,-0.12093658370525044
9,35.225048923679054,12.810025931875844,12.798283124129973,0,2.0660413244463918,0,-0.15306036375195761
10,39.138943248532286,12.567290747882039,12.555633760941685,0,2.0469106503814505,0,-0.18896341203945383
11,43.052837573385517,-6.9731589691238867,-6.9847222691070598,0,-13.815510557964274,0,-0.22864572856773915
12,46.966731898238748,-9.6320321954688222,-9.643494269908464,0,-13.815510557964274,0,-0.27210731333681359
13,50.88062622309198,1.4431061143598842,1.4317524555447156,0,-0.11738900139354773,0,-0.31934816634667701
14,54.794520547945211,-1.3426981810941001,-1.3539366011935559,0,-13.815510557964274,0,-0.37036828759732976
15,58.708414872798443,-6.5422942042148406,-6.5534109454481548,0,-13.815510557964274,0,-0.42516767708877129
16,62.622309197651674,18.674727436656674,18.663738418131274,0,2.4429843200138772,0,-0.48374633482100216
17,66.536203522504906,-2.8033469087133422,-2.8142025677593789,0,-13.815510557964274,0,-0.54610426079402197
18,70.450097847358137,10.143430350134871,10.132713272110141,0,1.8326394239762771,0,-0.61224145500783089
19,74.363992172211368,2.9350912517469681,2.9245175554699401,0,0.59255172787509336,0,-0.68215791746242882
20,78.2778864970646,-5.2058133006493144,-5.2162392383344596,0,-13.815510557964274,0,-0.75585364815781586
21,82.191780821917831,3.4345764967591452,3.4243022700039671,0,0.74970681165822728,0,-0.83332864709399201
22,86.105675146771063,-1.3439964344802389,-1.3541154207521364,0,-13.815510557964274,0,-0.91458291427095739
23,90.019569471624294,-6.6321240267644352,-6.6420846618344784,0,-13.815510557964274,0,-0.99961644968871133
24,93.933463796477525,2.4331208172849821,2.4233212313462134,0,0.40498790450346261,0,-1.0884292533472553
25,97.847358121330757,13.850608674899476,13.840972431225978,0,2.1441423635073673,0,-1.181021325246588
26,101.76125244618399,9.2641900430987612,9.2547190398118087,0,1.7419696189651657,0,-1.2773926653867094
27,105.67514677103722,-12.403054525057168,-12.412358773445737,0,-13.815510557964274,0,-1.3775432737676196
28,109.58904109589045,0.0097253530206477569,0.00058900328168477159,0,-5.1172059056192731,0,-1.4814731503893193
29,113.50293542074368,-3.0115989049773462,-3.0205665689609611,0,-13.815510557964274,0,-1.589182295251808
30,117.41682974559691,-0.17974942530107552,-0.18854795786854833,0,-13.815510557964274,0,-1.7006707083550858
31,121.33072407045015,-8.8089108103642388,-8.8175400911941466,0,-13.815510557964274,0,-1.8159383896991534
32,125.24461839530338,6.1211711193134342,6.112710902036202,0,1.3275666217758251,0,-1.9349853392840097
33,129.15851272015661,0.91566190804768943,0.90737027501964829,0,-0.57229489426499591,0,-2.0578115571096545
34,133.07240704500984,-16.109259208288755,-16.117383009713556,0,-13.815510557964274,0,-2.1844170431760888
35,136.98630136986307,-3.1662021139512575,-3.1741590917548268,0,-13.815510557964274,0,-2.3148017974833119
36,140.9001956947163,-10.51660852095107,-10.52439992036339,0,-13.815510557964274,0,-2.4489658200313245
37,144.81409001956953,-15.142622211910249,-15.150249497377565,0,-13.815510557964274,0,-2.5869091108201259
38,148.72798434442277,4.8535374368643058,4.8460725995282967,0,1.095520991708655,0,-2.7286316698497166
39,152.641878669276,-2.5222691922365796,-2.5295734310709133,0,-13.815510557964274,0,-2.8741334971200954
40,156.55577299412923,-2.9905182616803447,-2.9976639183062446,0,-13.815510557964274,0,-3.0234145926312643
41,160.46966731898246,-8.6678215059285666,-8.674810746638876,0,-13.815510557964274,0,-3.1764749563832226
42,164.38356164383569,-17.192020023791198,-17.198855148779096,0,-13.815510557964274,0,-3.3333145883759698
43,168.29745596868892,-1.6599726503307726,-1.6666560782191704,0,-13.815510557964274,0,-3.493933488609505
44,172.21135029354215,-15.149070111190813,-15.155604364242139,0,-13.815510557964274,0,-3.6583316570838296
45,176.12524461839539,-16.165284541879608,-16.171672231926138,0,-13.815510557964274,0,-3.8265090937989448
46,180.03913894324862,-17.966324986342428,-17.972568801466284,0,-13.815510557964274,0,-3.9984657987548484
47,183.95303326810185,4.0699099332608242,4.0638072412791209,0,0.91943405398321743,0,-4.174201771951541
48,187.86692759295508,-8.388690618597888,-8.3946549911429553,0,-13.815510557964274,0,-4.3537170133890211
49,191.78082191780831,6.6671161990419314,6.6612873012974099,0,1.4130005966623984,0,-4.5370115230672914
50,195.69471624266154,0.58398422592874588,0.57828792764022385,0,-1.0220681227211625,0,-4.7240853009863519
51,199.60861056751477,6.4583028799109039,6.4527362844885241,0,1.3811797553850673,0,-4.9149383471461991
52,203.522504892368,-15.866333956753188,-15.871773758421329,0,-13.815510557964274,0,-5.1095706615468375
53,207.43639921722124,0.97010125576140138,0.96478533422084223,0,-0.51454164135628633,0,-5.3079822441882634
54,211.35029354207447,-13.72189810664643,-13.72709305888166,0,-13.815510557964274,0,-5.5101730950704813
55,215.2641878669277,4.4873921731846593,4.482315288898878,0,1.017084909459546,0,-5.7161432141934867
56,219.17808219178093,-11.705426822757856,-11.710388524945653,0,-13.815510557964274,0,-5.9258926015572797
57,223.09197651663416,7.0394130051887682,7.0345636202008519,0,1.4673379709423908,0,-6.139421257161862
58,227.00587084148739,-2.6970551502549251,-2.701795057092065,0,-13.815510557964274,0,-6.3567291810072355
59,230.91976516634062,8.4496648950186177,8.445031657510615,0,1.6499399673819788,0,-6.5778163730933956
60,234.83365949119386,0.63827656179376679,0.63374721891799113,0,-0.93317042293482644,0,-6.8026828334203469
61,238.74755381604709,12.195428028585907,12.190999843221611,0,2.0168743139404879,0,-7.0313285619880848
62,242.66144814090032,11.901362578671327,11.89703285431397,0,1.9924660801654563,0,-7.2637535587966138
63,246.57534246575355,-5.2347014989598266,-5.2389354155368046,0,-13.815510557964274,0,-7.4999578238459303
64,250.48923679060678,8.397840157884696,8.3936994414547232,0,1.6437877329193813,0,-7.7399413571360416
65,254.40313111546001,12.448629581529039,12.444579505204477,0,2.0374237272729041,0,-7.9837041586669359
66,258.31702544031322,-14.54154231754117,-14.545504264499945,0,-13.815510557964274,0,-8.2312462284386179
67,262.23091976516645,9.9456114708407846,9.9417351932582534,0,1.8129445798622825,0,-8.48256756645109
68,266.14481409001968,4.7264145245890381,4.7226215083537388,0,1.0689800706202763,0,-8.737668172704355
69,270.05870841487291,-0.95994371692088765,-0.96365582688214402,0,-13.815510557964274,0,-8.9965480471984076
70,273.97260273972614,-6.4728881300248569,-6.4765216350286483,0,-13.815510557964274,0,-9.2592071899332478
71,277.88649706457937,13.109254061459554,13.105696914478347,0,2.0891315819109555,0,-9.525645600908879
72,281.8003913894326,-6.9262879958166419,-6.9297709768619917,0,-13.815510557964274,0,-9.7958632801252978
73,285.71428571428584,-1.181646211991328,-1.1850571640161958,0,-13.815510557964274,0,-10.069860227582506
74,289.62818003913907,-6.6140686603809753,-6.6174096649356127,0,-13.815510557964274,0,-10.347636443280503
75,293.5420743639923,12.358746360541957,12.355473277349084,0,2.0301772039383641,0,-10.62919192721929
76,297.45596868884553,2.0200146363604992,2.0168075038332169,0,0.2189179413034005,0,-10.914526679398866
77,301.36986301369876,-10.418914448556498,-10.422057545828062,0,-13.815510557964274,0,-11.203640699819228
78,305.28375733855199,-11.167797350173922,-11.170878272527347,0,-13.815510557964274,0,-11.496533988480381
79,309.19765166340522,8.9325548630960458,8.9295343101008413,0,1.7055156370543767,0,-11.793206545382327
80,313.11154598825846,-1.7305648316493298,-1.7335267664374685,0,-13.815510557964274,0,-12.093658370525057
81,317.02544031311169,9.0402016781016155,9.0372966643404702,0,1.7174946678732643,0,-12.397889463908582
82,320.93933463796492,-13.111255101167922,-13.114104837612908,0,-13.815510557964274,0,-12.705899825532891
83,324.85322896281815,3.0960117548185133,3.0932157048859348,0,0.64592793668979642,0,-13.017689455397988
84,328.76712328767138,-15.659328244894366,-15.662072146830477,0,-13.815510557964274,0,-13.333258353503879
85,332.68101761252461,5.4251809817515211,5.4224877409099124,0,1.2068644437551102,0,-13.652606519850558
86,336.59491193737784,13.801500525871621,13.79885651011014,0,2.1405905042044036,0,-13.97573395443802
87,340.50880626223108,-31.811012301242712,-31.813608477828215,0,-13.815510557964274,0,-14.302640657266277
88,344.42270058708431,-11.084832534984248,-11.087382209014915,0,-13.815510557964274,0,-14.633326628335318
89,348.33659491193754,-1.0304505123185999,-1.0329549720088087,0,-13.815510557964274,0,-14.967791867645156
90,352.25048923679077,-6.6249813894598528,-6.6274418755419049,0,-13.815510557964274,0,-15.306036375195779
