msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
1302.4276024999999,0,1544.1835000000001,0,1270.6763774999999,0,0.17412599300783441,0,0.20644716436268351,0,0.16988106333057032,0
