msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
1046.8570525,0,1218.27009,0,1004.126775,0,0.19894408771585309,0,0.23151931877209209,0,0.19082365135371399,0
