Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,77.608424232294098,4.7508683745402474,0,0,0,-0
1,3.9138943248532287,67.824764218790364,-5.0115932663219311,0,-0.1347485987696887,0,-0.00078450949355566093
2,7.8277886497064575,60.636617236282817,-12.136197703260535,0,-0.24677702557548731,0,-0.0031380379742226437
3,11.741682974559687,87.118269096187674,14.451183412138754,0,0.11559062939390247,0,-0.0070605854420009518
4,15.655577299412915,72.195372664154277,-0.3240586478048158,0,-0.072300027670791273,0,-0.012552151896890575
5,19.569471624266143,77.763984483254688,5.4337681972815872,0,0.0020024186305084785,0,-0.019612737338891524
6,23.483365949119371,57.942790135440561,-14.157116050411471,0,-0.2922198342101513,0,-0.0282423417680038
7,27.397260273972599,78.786894833086038,6.9578293554455408,0,0.015070692816616816,0,-0.038440965184227377
8,31.311154598825826,62.291079549808792,-9.2272752709458317,0,-0.21985775084643508,0,-0.0502086075875623
9,35.225048923679054,67.195606263641977,-3.9729216689258315,0,-0.14406811858148202,0,-0.063545268978008537
10,39.138943248532286,66.94907130956652,-3.8313567236624064,0,-0.14774378035357402,0,-0.078450949355566096
11,43.052837573385517,63.83647275150048,-6.5185111448242603,0,-0.19535128076263886,0,-0.094925648720234998
12,46.966731898238748,81.381378940158584,11.48817340653283,0,0.04747050589852729,0,-0.11296936707201523
13,50.88062622309198,57.769480947595611,-11.626698596913624,0,-0.29521535604749716,0,-0.13258210441090673
14,54.794520547945211,56.634815710141595,-12.23024845256842,0,-0.31505206633650418,0,-0.15376386073690967
15,58.708414872798443,73.75109141732581,5.4500073825277333,0,-0.05098018700208648,0,-0.17651463605002379
16,62.622309197651674,73.697067369947746,5.9915426037439978,0,-0.051712974040458118,0,-0.20083443035024937
17,66.536203522504906,69.829066254968055,2.7493389832682502,0,-0.10562563591180889,0,-0.2267232436375862
18,70.450097847358137,70.520908332028128,4.0958263640296364,0,-0.095766743056587028,0,-0.25418107591203437
19,74.363992172211368,60.261306444586758,-5.4817164019430411,0,-0.2529857673951435,0,-0.28320792717359383
20,78.2778864970646,51.074731740228316,-13.960289724308169,0,-0.41838609257320925,0,-0.31380379742226466
21,82.191780821917831,45.344422059056285,-18.958158833302349,0,-0.53738880959041702,0,-0.34596868665804675
22,86.105675146771063,66.619500667266806,3.0722710130715329,0,-0.15267864349172755,0,-0.37970259488094027
23,90.019569471624294,68.342172431511131,5.5716567327754838,0,-0.12714894623028192,0,-0.41500552209094493
24,93.933463796477525,76.936747458973073,14.962747024106148,0,-0.0086923582940466228,0,-0.45187746828806119
25,97.847358121330757,74.332841257679434,13.173588391476216,0,-0.043123118073255869,0,-0.49031843347228876
26,101.76125244618399,67.77109170884421,7.4432478523723233,0,-0.13554025294498914,0,-0.53032841764362748
27,105.67514677103722,56.07865871692907,-3.4026818389250559,0,-0.32492065586701185,0,-0.57190742080207735
28,109.58904109589045,51.217618866046323,-7.4036821501941681,0,-0.41559238966376166,0,-0.6150554429476387
29,113.50293542074368,63.638949321574486,5.8896803005215492,0,-0.19845028737576809,0,-0.65977248408031153
30,117.41682974559691,58.22687700329368,1.3601078504611184,0,-0.28732892867254467,0,-0.70605854420009551
31,121.33072407045015,39.766775720300721,-16.208526398927184,0,-0.66864419822168497,0,-0.75391362330699108
32,125.24461839530338,51.068357942079963,-4.0079824132916571,0,-0.41851089393131291,0,-0.80333772140099791
33,129.15851272015661,55.834168638933122,1.6628447209995261,0,-0.32928995780909653,0,-0.85433083848211566
34,133.07240704500984,53.344774466209365,0.083117782792472811,0,-0.37489995619075595,0,-0.90689297455034523
35,136.98630136986307,56.506704102527713,4.1580012419805863,0,-0.31731669319635292,0,-0.96102412960568573
36,140.9001956947163,45.477491756659148,-5.9562920672664221,0,-0.53445846409925113,0,-1.0167243036481377
37,144.81409001956953,51.519378968330962,1.0012036948363128,0,-0.40971795345418427,0,-1.0739934966777012
38,148.72798434442277,53.719016709202386,4.115911987372626,0,-0.36790891350245725,0,-1.1328317086943758
39,152.641878669276,24.667667239956327,-24.022082068887013,0,-1.1461826134961222,0,-1.1932389396981615
40,156.55577299412923,45.717866899630451,-2.0613670415558447,0,-0.52918679889192699,0,-1.2552151896890589
41,160.46966731898246,31.226476886277752,-15.646152865199873,0,-0.91040962789894309,0,-1.3187604586670678
42,164.38356164383569,36.819062720581833,-9.1518901499153742,0,-0.745660261225357,0,-1.3838747466321879
43,168.29745596868892,31.981088289452043,-13.09407521420405,0,-0.8865312438503945,0,-1.4505580535844189
44,172.21135029354215,48.137315076425658,3.9511497750087239,0,-0.47761832342782712,0,-1.5188103795237611
45,176.12524461839539,43.432220776601902,0.12741576471405119,0,-0.58047440113083371,0,-1.5886317244502155
46,180.03913894324862,54.36717871304009,11.93530631048673,0,-0.35591534168877198,0,-1.6600220883637808
47,183.95303326810185,35.147607504589111,-6.420492932453624,0,-0.79211943035467847,0,-1.7329814712644576
48,187.86692759295508,41.226047151575486,0.51188145961044829,0,-0.63260571198122573,0,-1.8075098731522452
49,191.78082191780831,39.661385097915876,-0.20930390024138629,0,-0.67129793420521178,0,-1.8836072940271442
50,195.69471624266154,37.569903657262721,-1.4683326329310689,0,-0.7254726857617867,0,-1.961273733889155
51,199.60861056751477,20.653442403545629,-17.563877244135636,0,-1.3237939731268806,0,-2.0405091927382761
52,203.522504892368,60.165638761729397,22.757240250025536,0,-0.25457457632520591,0,-2.1213136705745099
53,207.43639921722124,41.879433475688096,5.267552415908292,0,-0.61688112240425541,0,-2.2036871673978542
54,211.35029354207447,13.82336499114701,-22.004760731677997,0,-1.725315705231752,0,-2.2876296832083107
55,215.2641878669277,47.829641163227194,12.772198335343617,0,-0.4840304256643212,0,-2.3731412180058782
56,219.17808219178093,48.209309717830138,13.909213367069693,0,-0.47612383091273858,0,-2.4602217717905561
57,223.09197651663416,26.331226618138988,-7.2250791450255223,0,-1.0809204222357369,0,-2.5488713445623454
58,227.00587084148739,28.916122576960753,-3.9101253825659246,0,-0.98727666679200476,0,-2.639089936321247
59,230.91976516634062,24.744394742529195,-7.3656645067503979,0,-1.1430769926754802,0,-2.730877547067259
60,234.83365949119386,25.510136331677806,-5.897701069383344,0,-1.1126001046075438,0,-2.8242341768003834
61,238.74755381604709,52.252663321753175,21.53301959573616,0,-0.39558511878051666,0,-2.9191598255206177
62,242.66144814090032,25.028778957653799,-5.0167262304609803,0,-1.1316496598918244,0,-3.0156544932279643
63,246.57534246575355,31.057948072197956,1.6725315420659423,0,-0.9158212288081089,0,-3.1137181799224218
64,250.48923679060678,32.484167849569559,3.7448254448389564,0,-0.87092315343872662,0,-3.213350885603993
65,254.40313111546001,29.466679246577709,1.3594597458076618,0,-0.96841587309605248,0,-3.3145526102726723
66,258.31702544031322,24.247047721833226,-3.2419109339009973,0,-1.1633811144489059,0,-3.4173233539284626
67,262.23091976516645,11.600352408840356,-15.284094537002629,0,-1.900640503268209,0,-3.5216631165713652
68,266.14481409001968,8.0297029088534266,-18.263846837230247,0,-2.2685284513693933,0,-3.6275718982013809
69,270.05870841487291,12.873177467509286,-12.84293528551801,0,-1.7965301003833014,0,-3.7350496988185062
70,273.97260273972614,24.785960218858754,-0.36600374502424676,0,-1.1413986083344285,0,-3.8440965184227429
71,277.88649706457937,30.756247858457694,6.1553322526623857,0,-0.92558282498885847,0,-3.9547123570140923
72,281.8003913894326,10.899678071441322,-13.16308793845575,0,-1.962942726922722,0,-4.0668972145925508
73,285.71428571428584,21.988071442586431,-1.5492299825155664,0,-1.2611758818358092,0,-4.1806510911581221
74,289.62818003913907,20.950329672493631,-2.0739680945605379,0,-1.3095215985899589,0,-4.2959739867108047
75,293.5420743639923,14.694426604229678,-7.829095693822806,0,-1.6642077016689427,0,-4.4128659012505986
76,297.45596868884553,3.5914965135389032,-18.443238720599798,0,-3.0731070092127317,0,-4.5313268347775031
77,301.36986301369876,21.454508655088109,-0.1031826207972375,0,-1.285741163994683,0,-4.6513567872915189
78,305.28375733855199,11.881042995251761,-9.2110980644953209,0,-1.8767318766975838,0,-4.7729557587926461
79,309.19765166340522,36.326502743095546,15.688670215941356,0,-0.75912840300074591,0,-4.8961237492808856
