msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
669.61737000000005,0,760.02486999999996,0,634.42553750000002,0,0.25354050257471733,0,0.28777193684369951,0,0.24021564677150647,0
