msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
7667.0923984375004,0,7944.0983867187497,0,6803.847484375,0,1.2427664712288522,0,1.2876666415510079,0,1.102842262688684,0
