msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
9591.0059882812493,0,9968.4159882812492,0,8418.8927539062497,0,1.1863174659850797,0,1.2329995424413436,0,1.0413380546751188,0
