Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,48710.002966998909,-10.215658463840132,0,0,0,-0
1,3.9138943248532287,48671.090684489391,8.7064757775161112,0,-0.0007991753454695005,0,-0.00078452091277484857
2,7.8277886497064575,48481.253241547798,-8.0879616114343484,0,-0.0047072166110160626,0,-0.0031380836510993943
3,11.741682974559687,48204.053981744757,1.5901123421616561,0,-0.010441283705149461,0,-0.0070606882149736394
4,15.655577299412915,47787.720610871394,-16.300584865799642,0,-0.019115693220629448,0,-0.012552334604397577
5,19.569471624266143,47284.935002777005,-12.210185808584693,0,-0.029692662847805841,0,-0.019613022819371214
6,23.483365949119371,46709.845378637052,24.057993375229827,0,-0.041929444462531343,0,-0.028242752859894554
7,27.397260273972599,45969.099619428336,-5.5648463801797652,0,-0.057914985367959949,0,-0.038441524725967569
8,31.311154598825826,45165.550068332974,-3.6439819006215162,0,-0.075549779118210647,0,-0.050209338417590309
9,35.225048923679054,44274.507293608054,-0.91465469135519462,0,-0.095475353443507965,0,-0.06354619393476274
10,39.138943248532286,43307.101498216456,7.1592214927537237,0,-0.11756778028194312,0,-0.078452091277484856
11,43.052837573385517,42256.125292354969,6.3133223832829497,0,-0.14213508810111394,0,-0.094927030445756691
12,46.966731898238748,41143.343194479923,10.881910819871843,0,-0.168822263964373,0,-0.11297101143957823
13,50.88062622309198,39950.593284955707,-5.0086381291637814,0,-0.1982408859406791,0,-0.13258403425894943
14,54.794520547945211,38727.418269562237,0.28384569890737238,0,-0.22933657713176994,0,-0.15376609890387041
15,58.708414872798443,37463.481027088928,8.4246584446598813,0,-0.26251778952075305,0,-0.17651720537434099
16,62.622309197651674,36141.274566345892,-6.0983795197631459,0,-0.29844885671829524,0,-0.20083735367036137
17,66.536203522504906,34821.434644652669,9.4233975278480031,0,-0.33565127349677804,0,-0.22672654379193141
18,70.450097847358137,33460.324521777511,3.584958605238318,0,-0.37552401442040595,0,-0.25418477573905113
19,74.363992172211368,32093.184780095511,4.0920003638269158,0,-0.41724071328194562,0,-0.28321204951172052
20,78.2778864970646,30726.824413125316,10.519614539350123,0,-0.46074837625712167,0,-0.31380836510993965
21,82.191780821917831,29343.965686762032,-1.2830353920734037,0,-0.50679748200083363,0,-0.34597372253370845
22,86.105675146771063,27962.95385932221,-19.431487309881419,0,-0.55500385104596417,0,-0.37970812178302704
23,90.019569471624294,26616.403842825075,-17.316472199864528,0,-0.60435669719436047,0,-0.41501156285789514
24,93.933463796477525,25310.36758845501,5.5974963986613657,0,-0.65467031083092375,0,-0.45188404575831326
25,97.847358121330757,23993.160179306698,-7.376563226425132,0,-0.70811561152897429,0,-0.49032557048428099
26,101.76125244618399,22710.718959228467,-14.772367958221258,0,-0.76304739484725448,0,-0.53033613703579829
27,105.67514677103722,21493.405790306839,9.8402117361432744,0,-0.81813822806825853,0,-0.57191574541286516
28,109.58904109589045,20279.560917758965,1.4095309727146277,0,-0.87627088123942665,0,-0.61506439561548176
29,113.50293542074368,19117.170291723378,5.0627793034699797,0,-0.93529750935417166,0,-0.65978208764364821
30,117.41682974559691,17988.501651255436,0.72879808961423453,0,-0.99615165210408751,0,-0.70606882149736427
31,121.33072407045015,16901.161473034979,-5.8240484873102325,0,-1.0585020629473672,0,-0.7539245971766303
32,125.24461839530338,15879.451428206867,8.3444847795106263,0,-1.1208584983308858,0,-0.80334941468144594
33,129.15851272015661,14893.004381082501,11.954220184365571,0,-1.1849928106556733,0,-0.85434327401181098
34,133.07240704500984,13924.86631292506,-12.445201440193284,0,-1.2522082234707563,0,-0.90690617516772609
35,136.98630136986307,13039.826225431905,-0.17866534357916469,0,-1.3178761785907922,0,-0.96103811814919049
36,140.9001956947163,12188.86991978311,-0.027829945445447424,0,-1.3853611750482868,0,-1.016739102956205
37,144.81409001956953,11374.594098372469,-8.8540814175838296,0,-1.4545021281891701,0,-1.074009129588769
38,148.72798434442277,10606.375975267967,-16.466313191771441,0,-1.524429081344056,0,-1.1328481980468827
39,152.641878669276,9904.9541964638065,-1.0770933698255871,0,-1.5928493528744423,0,-1.1932563083305459
40,156.55577299412923,9224.9715517420937,-6.7961698402419355,0,-1.6639703026301036,0,-1.255233460439759
41,160.46966731898246,8597.1126945640335,-1.5276008147426268,0,-1.7344579950317156,0,-1.318779654374522
42,164.38356164383569,8003.5682181282573,-1.5387422517513611,0,-1.8059969392246695,0,-1.3838948901348347
43,168.29745596868892,7449.8105395986749,0.28470360614818563,0,-1.8776958075881998,0,-1.4505791677206967
44,172.21135029354215,6936.6559441626769,6.472197867541885,0,-1.9490646027655445,0,-1.5188324871321082
45,176.12524461839539,6445.1114872588278,-0.21067544185493969,0,-2.0225624742325761,0,-1.5886548483690703
46,180.03913894324862,5993.0270958123792,-0.13333661593411147,0,-2.0952877660206028,0,-1.6600462514315819
47,183.95303326810185,5577.3255185470744,5.4092815253947721,0,-2.1671750449880278,0,-1.7330066963196429
48,187.86692759295508,5191.0786424736125,11.255355934913352,0,-2.2389429022262295,0,-1.8075361830332533
