Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,19273.878532728053,-1.9601563906509756,0,0,0,-0
1,3.9138943248532287,19242.806111355971,15.304056355155119,0,-0.0016134528919054402,0,-0.0018896158496438382
2,7.8277886497064575,19091.314998308913,7.9959285394770996,0,-0.0095172157690361445,0,-0.0075584633985753529
3,11.741682974559687,18867.436797569568,21.691163030592953,0,-0.021313219911193997,0,-0.017006542646794551
4,15.655577299412915,18529.899751362263,11.106611961495949,0,-0.0393651050678454,0,-0.030233853594301412
5,19.569471624266143,18112.832282725434,4.9228484839772877,0,-0.062130082307674563,0,-0.04724039624109596
6,23.483365949119371,17639.419431935963,19.600167406665005,0,-0.088614597263024383,0,-0.068026170587178192
7,27.397260273972599,17063.524818030997,1.194023810558432,0,-0.12180760154157003,0,-0.092591176632548053
8,31.311154598825826,16436.404672968209,-7.7114398958333119,0,-0.15925206342562276,0,-0.12093541437720565
9,35.225048923679054,15772.984857479152,-1.4896323971479295,0,-0.20045207780135971,0,-0.1530588838211509
10,39.138943248532286,15065.728366186277,2.640806232952952,0,-0.24632821562803406,0,-0.18896158496438384
11,43.052837573385517,14320.379562674947,0.60397200164330289,0,-0.29706706832366842,0,-0.22864351780690448
12,46.966731898238748,13574.634509625152,20.370995435714118,0,-0.3505477936052579,0,-0.27210468234871282
13,50.88062622309198,12765.964680220288,-9.9998618392292133,0,-0.41196811515510323,0,-0.31934507858980876
14,54.794520547945211,11993.258224259362,-0.52976528261125511,0,-0.47440605801232133,0,-0.37036470653019254
15,58.708414872798443,11224.50077589711,8.5242824390397036,0,-0.54065177694658684,0,-0.42516356616986378
16,62.622309197651674,10451.065945969653,1.0897389174564667,0,-0.6120467576705515,0,-0.48374165750882298
17,66.536203522504906,9716.7251555794246,14.383263854708414,0,-0.68490209172587502,0,-0.54609898054706962
18,70.450097847358137,8966.9713992152501,-11.705793565285463,0,-0.76520275287348816,0,-0.61223553528460406
19,74.363992172211368,8292.9783063342838,9.3694358890735927,0,-0.84334156571348717,0,-0.68215132172142612
20,78.2778864970646,7617.0948727782143,-3.697558821696878,0,-0.92835568856567385,0,-0.75584633985753591
21,82.191780821917831,6995.3559037281575,2.4103751639645847,0,-1.0135042487227686,0,-0.83332058969293332
22,86.105675146771063,6405.013162236457,3.1084660355803981,0,-1.101669744937718,0,-0.91457407122761858
23,90.019569471624294,5862.3491069092606,13.648602131985552,0,-1.1902003405306507,0,-0.99960678446159112
24,93.933463796477525,5321.2288756144908,-12.417135112313627,0,-1.2870464669423392,0,-1.088418729394852
25,97.847358121330757,4854.6624061486345,-1.7710638770790772,0,-1.3788111712464817,0,-1.1810099060274004
26,101.76125244618399,4420.5236668060061,4.2890632607017114,0,-1.4724925695535414,0,-1.2773803143592362
27,105.67514677103722,4014.7352167670006,2.9349934181104893,0,-1.568779338555629,0,-1.3775299543903594
28,109.58904109589045,3639.5574970619587,-1.9981922475929661,0,-1.6668886277606922,0,-1.4814588261207704
29,113.50293542074368,3305.2334179512209,1.5440081250488702,0,-1.7632436387646653,0,-1.5891669295504693
