Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,21107.25038453134,9.6785451534315783,0,0,0,-0
1,3.9138943248532287,21038.546431847233,-8.7558108918828861,0,-0.0032603020339709147,0,-0.001779134904004908
2,7.8277886497064575,20899.883985654222,2.5744584873843577,0,-0.0098729935483934158,0,-0.0071165396160196319
3,11.741682974559687,20652.800332440438,2.7817813984466881,0,-0.021765682046038119,0,-0.01601221413604418
4,15.655577299412915,20296.060032850313,-13.333783338187358,0,-0.039189821419413282,0,-0.028466158464078527
5,19.569471624266143,19891.895931612758,11.068569717508559,0,-0.059304192409692244,0,-0.044478372600122704
6,23.483365949119371,19359.449449450331,-11.538766341403033,0,-0.086435957662432158,0,-0.064048856544176705
7,27.397260273972599,18777.764210063688,-9.8751928506917412,0,-0.11694318653251096,0,-0.087177610296240465
8,31.311154598825826,18137.852878472364,-1.5768094865199562,0,-0.15161552781772641,0,-0.11386463385631411
9,35.225048923679054,17433.342021065571,-2.3260184917864839,0,-0.1912320208351922,0,-0.14410992722439755
10,39.138943248532286,16682.054047879563,-4.0351786990252005,0,-0.23528306787187223,0,-0.17791349040049081
11,43.052837573385517,15896.616041683192,-4.0029334375899017,0,-0.28351034257002655,0,-0.2152753233845939
12,46.966731898238748,15078.927393476093,-10.219350851920041,0,-0.33631836928158032,0,-0.25619542617670688
13,50.88062622309198,14269.103927566119,7.7904732876430813,0,-0.39151996620493673,0,-0.30067379877682954
14,54.794520547945211,13432.040679707781,5.7202061548442575,0,-0.45197365324077321,0,-0.34871044118496219
15,58.708414872798443,12583.938712953855,-8.8262030437156156,0,-0.51719530606970754,0,-0.40030535340110446
16,62.622309197651674,11780.735445624958,12.230561783312112,0,-0.58315099358656541,0,-0.45545853542525677
17,66.536203522504906,10955.741886017433,-4.814924496806726,0,-0.65575290959888866,0,-0.5141699872574188
18,70.450097847358137,10167.475742772558,-7.5498404932659273,0,-0.73042262854296369,0,-0.57643970889759066
19,74.363992172211368,9411.78172185121,-5.2850174171250774,0,-0.80765432245544944,0,-0.6422677003457723
20,78.2778864970646,8690.2221709686401,-0.65662427850024752,0,-0.88741809634815283,0,-0.71165396160196381
21,82.191780821917831,7994.1823710454573,-5.5403711457165592,0,-0.9709025280584086,0,-0.78459849266616499
22,86.105675146771063,7360.7023330638731,14.73738353298276,0,-1.0534612477020471,0,-0.86110129353837628
23,90.019569471624294,6737.0370473962394,5.8978509770414798,0,-1.1419963805207198,0,-0.94116236421859689
24,93.933463796477525,6164.0902583316429,8.0669749540075735,0,-1.2308760414092108,0,-1.0247817047068282
25,97.847358121330757,5593.682478932672,-27.043182833035683,0,-1.3279787694152736,0,-1.1119593150030689
26,101.76125244618399,5117.8067128463144,-6.9710111066167499,0,-1.4168906307032854,0,-1.2026951951073193
27,105.67514677103722,4666.528476586318,-0.69930929289683641,0,-1.5092011732294914,0,-1.2969893450195791
28,109.58904109589045,4252.1254276610707,5.3921066148799195,0,-1.6021976430242992,0,-1.394841764739849
