msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
1253.0635390625,0,1284.1231250000001,0,1162.83853125,0,1.72662695205971,0,1.7694247165207406,0,1.6023037031720968,0
