msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
9155.5468175000005,0,6896.4342749999996,0,8172.5089024999997,0,1.0916181314434015,0,0.82226357933183369,0,0.97441027556097826,0
