msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
7376.8337224999996,0,5774.4587750000001,0,6653.0670024999999,0,1.1398544010620544,0,0.89225845342824173,0,1.0280193357524001,0
