Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,23329.989491151635,-10.28524568418111,0,0,0,-0
1,3.9138943248532287,23286.192577240774,-4.6846784333390747,0,-0.0018790439222644627,0,-0.0014475915779592673
2,7.8277886497064575,23134.335005127137,-9.0543416710677036,0,-0.0084217577489886526,0,-0.0057903663118370691
3,11.741682974559687,22892.193699095737,-7.7128522567838189,0,-0.018943669646859247,0,-0.01302832420163341
4,15.655577299412915,22570.983662120463,7.1217306110865772,0,-0.033074462984164839,0,-0.023161465247348276
5,19.569471624266143,22143.232471216801,3.2932397656540982,0,-0.05220771755637723,0,-0.036189789448981685
6,23.483365949119371,21638.028144566269,4.0721358594740362,0,-0.075287306624227696,0,-0.052113296806533635
7,27.397260273972599,21067.697472536132,14.976336448360623,0,-0.10199869364367528,0,-0.070931987320004081
8,31.311154598825826,20401.279359759468,-2.592559455412772,0,-0.13414202299222505,0,-0.092645860989393106
9,35.225048923679054,19690.874833899365,-4.8218163513287591,0,-0.16958431356000211,0,-0.11725491781470065
10,39.138943248532286,18945.503894301241,8.5551887207172665,0,-0.20817299372664944,0,-0.14475915779592674
11,43.052837573385517,18144.206362754863,7.5480695413434891,0,-0.25138833450038645,0,-0.17515858093307138
12,46.966731898238748,17309.471105344866,5.5234234226646306,0,-0.29848582115229388,0,-0.20845318722613457
13,50.88062622309198,16448.671448436391,0.81621681951749347,0,-0.34949492465278464,0,-0.24464297667511622
14,54.794520547945211,15556.771339368064,-20.401499156322899,0,-0.40524363583992401,0,-0.2837279492800166
15,58.708414872798443,14701.898746476409,1.5981834905256698,0,-0.46176298371927993,0,-0.32570810504083531
16,62.622309197651674,13823.286407502652,-1.8348718942748041,0,-0.52338504468796554,0,-0.3705834439575727
17,66.536203522504906,12945.984661573486,-12.912571937969409,0,-0.58895396026749736,0,-0.41835396603022856
18,70.450097847358137,12101.535092018466,-6.6543717394942501,0,-0.65640732392496393,0,-0.46901967125880301
19,74.363992172211368,11297.027602730623,18.227418678486625,0,-0.72519998847965972,0,-0.52258055964329586
20,78.2778864970646,10480.956923410089,5.2194542120239538,0,-0.80017965137953817,0,-0.57903663118370741
21,82.191780821917831,9711.9229695202193,8.7220172534421732,0,-0.87638533277842634,0,-0.63838788588003736
22,86.105675146771063,8956.6216745725396,-7.9650722208915026,0,-0.95734652495086581,0,-0.70063432373228607
23,90.019569471624294,8269.5743483690021,7.0649030752884832,0,-1.0371565972415433,0,-0.76577594474045285
24,93.933463796477525,7613.1435642598799,14.304753322522668,0,-1.1198634656659325,0,-0.83381274890453883
25,97.847358121330757,6994.7737177953886,20.025061276836755,0,-1.2045763771312283,0,-0.90474473622454321
26,101.76125244618399,6392.6132335546554,1.8378577070929172,0,-1.2945964940624262,0,-0.9785719067004659
27,105.67514677103722,5864.6778962125427,17.79425815669827,0,-1.3807920746492286,0,-1.0552942603323068
28,109.58904109589045,5349.353454295544,6.8165973583799664,0,-1.4727639316490506,0,-1.1349117971200666
29,113.50293542074368,4880.3054629700619,3.5352729341298259,0,-1.5645318228126794,0,-1.217424517063745
30,117.41682974559691,4452.6561458900696,4.3921516839433732,0,-1.656238830760677,0,-1.3028324201633417
31,121.33072407045015,4048.4965384189218,-6.9193198443261306,0,-1.7513940484740604,0,-1.3911355064188575
32,125.24461839530338,3692.1593752750823,-4.2501698892121125,0,-1.8435281521464539,0,-1.4823337758302917
33,129.15851272015661,3366.4357976858678,-2.8436068190306303,0,-1.9358850777067291,0,-1.5764272283976437
34,133.07240704500984,3059.4780238383,-12.491037110027252,0,-2.0314953146208818,0,-1.6734158641209151
35,136.98630136986307,2800.305060716561,-2.078384606851079,0,-2.1200112740872474,0,-1.7732996830001044
