msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
1588.1213399999999,0,1433.2762775000001,0,1458.5171525000001,0,1.544664771106212,0,1.3940568125081056,0,1.4186070086564651,0
