Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,6490.6499896272744,-11.053657796336285,0,0,0,-0
1,3.9138943248532287,6484.4683419421899,10.083235004354925,0,-0.00095284651666651462,0,-0.0029947222057320156
2,7.8277886497064575,6393.1514196992393,-0.052123778301797076,0,-0.015135351448185891,0,-0.011978888822928063
3,11.741682974559687,6268.4496724055089,8.006643559997709,0,-0.034833615294616177,0,-0.026952499851588152
4,15.655577299412915,6087.6030130466852,7.8170681030155942,0,-0.064108267859426651,0,-0.04791555529171225
5,19.569471624266143,5867.2773998204348,11.142132078986206,0,-0.10097196798616183,0,-0.074868055143300402
6,23.483365949119371,5599.2389267949811,3.8561492239937034,0,-0.14773199561042719,0,-0.10780999940635258
7,27.397260273972599,5296.5157052539889,-7.6227857750328791,0,-0.20331348792236845,0,-0.14674138808086873
8,31.311154598825826,4977.5798789508735,-11.858833917429488,0,-0.26541887335236636,0,-0.191662221166849
9,35.225048923679054,4646.3560688595771,-12.09474518053829,0,-0.33427940689941282,0,-0.24257249866429328
10,39.138943248532286,4319.0871339831256,0.89499122091983185,0,-0.40731860983741391,0,-0.29947222057320161
11,43.052837573385517,3961.0831102906745,-14.195374860356086,0,-0.49384517761774038,0,-0.36236138689357394
12,46.966731898238748,3626.232667834724,-9.4817712768599733,0,-0.58216840138278259,0,-0.43123999762541043
13,50.88062622309198,3298.146671896156,-6.5875927326187531,0,-0.67700198205504114,0,-0.50610805276871074
14,54.794520547945211,2987.4569087047071,0.75931643061394993,0,-0.7759401848969445,0,-0.58696555232347547
15,58.708414872798443,2692.8810082049449,7.8408176974082107,0,-0.8797510509232056,0,-0.67381249628970386
16,62.622309197651674,2403.5491516074107,1.2729834967612355,0,-0.99341622002975094,0,-0.76664888466739656
17,66.536203522504906,2125.6315379373341,-14.413282149022411,0,-1.116293725639669,0,-0.86547471745655313
18,70.450097847358137,1895.1921506426825,-4.0008786426569367,0,-1.2310424460360991,0,-0.97028999465717392
19,74.363992172211368,1657.8807253374252,-22.002102868273834,0,-1.364822562940357,0,-1.0810947162692586
20,78.2778864970646,1469.6457500929007,-12.067668353990857,0,-1.4853412927686025,0,-1.1978888822928073
21,82.191780821917831,1302.4473084075548,-1.4002464161435848,0,-1.6061176385565783,0,-1.3206724927278199
22,86.105675146771063,1138.1693328809361,-6.9642296162273984,0,-1.7409415548861538,0,-1.4494455475742971
23,90.019569471624294,1010.4095675927371,6.1934198942739114,0,-1.8600069170627509,0,-1.5842080468322373
24,93.933463796477525,882.89826360079087,3.2669269090626951,0,-1.9949079799622995,0,-1.7249599905016428
25,97.847358121330757,774.86635213918851,4.9832666687702343,0,-2.1254273915384787,0,-1.8717013785825123
26,101.76125244618399,678.54119035604595,5.0400667470021006,0,-2.2581727717682396,0,-2.0244322110748452
27,105.67514677103722,589.59359989475718,0.51234249616064265,0,-2.398684471347265,0,-2.1831524879786417
28,109.58904109589045,506.44653733014565,-8.8640122674604989,0,-2.5506991921993145,0,-2.3478622092939023
29,113.50293542074368,449.55522937991896,-1.4252433984339021,0,-2.6698592423282861,0,-2.5185613750206275
30,117.41682974559691,368.55127768832358,-26.440043713174404,0,-2.8685381027410792,0,-2.6952499851588163
31,121.33072407045015,341.96509688751723,-4.3858423393523323,0,-2.9434092811980559,0,-2.8779280397084706
32,125.24461839530338,301.03298245112632,-3.1373038476460917,0,-3.0708981221727263,0,-3.066595538669588
33,129.15851272015661,268.84857485898056,1.1909091743190832,0,-3.1839696548044003,0,-3.2612524820421687
