Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,2006.8672431204618,-3.1117085350307754,0,0,0,-0
1,3.9138943248532287,2000.6112105284551,2.7255228375978797,0,-0.0031221815644711156,0,-0.0045418528335047633
2,7.8277886497064575,1967.534186837393,5.4211544157293599,0,-0.019793843767361815,0,-0.018167411334019053
3,11.741682974559687,1899.1670387390457,-4.9768846550148815,0,-0.055159531317798757,0,-0.040876675501542885
4,15.655577299412915,1828.0220257545184,1.6960898114328007,0,-0.093340398641652611,0,-0.072669645336076213
5,19.569471624266143,1726.7123629982098,-4.9872183120901932,0,-0.15035568839090016,0,-0.11354632083761908
6,23.483365949119371,1622.3681695517932,-1.4162227451857086,0,-0.21268800583770398,0,-0.16350670200617151
7,27.397260273972599,1510.3603950177876,4.0156431731588,0,-0.28422662615450145,0,-0.22255078884173332
8,31.311154598825826,1386.4012379988935,3.2431296254032702,0,-0.36986356832261985,0,-0.29067858134430485
9,35.225048923679054,1263.107360889504,5.3013099856803514,0,-0.46300007628209777,0,-0.3678900795138858
10,39.138943248532286,1131.2152277581513,-2.2889803601917431,0,-0.57328244303463372,0,-0.45418528335047631
11,43.052837573385517,1011.802864561387,-1.1780696304783356,0,-0.68484116667540351,0,-0.54956419285407643
12,46.966731898238748,892.78181641843935,-5.6264363125342705,0,-0.80998797517819643,0,-0.65402680802468616
13,50.88062622309198,794.36610916036523,2.9835863334854529,0,-0.92678575004693542,0,-0.76757312886230511
14,54.794520547945211,701.55644627967956,8.6088967897587825,0,-1.051028838260484,0,-0.89020315536693417
15,58.708414872798443,616.39995197547967,12.750092831357293,0,-1.1804341741483384,0,-1.021916887538572
16,62.622309197651674,522.59049369458671,-1.0242283683513969,0,-1.3455320371664807,0,-1.1627143253772203
17,66.536203522504906,446.32671048460429,-6.3053148149198348,0,-1.5032789811166976,0,-1.3125954688828776
18,70.450097847358137,383.3878144497686,-6.855026396433467,0,-1.6552831524409992,0,-1.4715603180555443
19,74.363992172211368,330.90704326096562,-4.9128933418102401,0,-1.8024926998173652,0,-1.6396088728952207
20,78.2778864970646,302.74078026805444,14.10278501153887,0,-1.8914532709982217,0,-1.8167411334019068
21,82.191780821917831,258.8130144260399,10.881506357717129,0,-2.0482243507393387,0,-2.0029570995756019
22,86.105675146771063,235.24783930466663,22.307892497103097,0,-2.1436906059369885,0,-2.1982567714163075
23,90.019569471624294,184.11445542390095,1.1736246640670553,0,-2.3887725951136356,0,-2.402640148924021
24,93.933463796477525,176.06008789882634,18.788288918650519,0,-2.4335048543954194,0,-2.6161072320987464
25,97.847358121330757,132.5918836123686,-2.7510820902868236,0,-2.7170543333644379,0,-2.8386580209404806
26,101.76125244618399,114.12507662767229,-2.5158124201775589,0,-2.8670351893317569,0,-3.0702925154492235
27,105.67514677103722,92.843001639566097,-7.8825755465371294,0,-3.0734202874813814,0,-3.3110107156249753
28,109.58904109589045,83.536260778771918,-3.6858944919202434,0,-3.1790494012665209,0,-3.5608126214677371
29,113.50293542074368,78.087781282197653,2.2786976949216404,0,-3.2464966047286459,0,-3.8196982329775091
30,117.41682974559691,63.618889793553421,-2.5861512302394543,0,-3.4514197641028668,0,-4.0876675501542898
31,121.33072407045015,52.600324666613751,-5.556306222332478,0,-3.641607907589306,0,-4.364720572998082
32,125.24461839530338,58.288155543371332,6.8593355094601813,0,-3.538931290888732,0,-4.6508573015088839
33,129.15851272015661,51.50989750805546,5.7104451882758838,0,-3.6625562258559761,0,-4.9460777356866918
34,133.07240704500984,39.149386999241003,-1.9089563962348901,0,-3.936945435114855,0,-5.250381875531513
35,136.98630136986307,45.804805363851976,8.7942937916023478,0,-3.7799411934585252,0,-5.5637697210433403
36,140.9001956947163,26.062810688878461,-7.4194162550995308,0,-4.343820779278837,0,-5.8862412722221791
37,144.81409001956953,55.730808047378517,25.402842564216954,0,-3.5837970988817403,0,-6.2177965290680284
38,148.72798434442277,34.690060228220489,7.2538796582405753,0,-4.0578770025189241,0,-6.5584354915808856
39,152.641878669276,7.5631198997270097,-17.168980554073311,0,-5.5810464094735828,0,-6.9081581597607515
40,156.55577299412923,20.213791538964408,-1.9626725609945286,0,-4.597965078789537,0,-7.266964533607629
41,160.46966731898246,30.018304038313843,10.258246020239334,0,-4.2025228694668328,0,-7.634854613121516
42,164.38356164383569,28.595117361348933,11.100227036629031,0,-4.2510942180629501,0,-8.0118283983024128
43,168.29745596868892,19.932015639357409,4.5284092307969388,0,-4.6120029346285216,0,-8.3978858891503165
44,172.21135029354215,9.1157226823343791,-4.39341166415847,0,-5.3943295097436037,0,-8.7930270856652299
45,176.12524461839539,3.0506138778312533,-8.7758493029575604,0,-6.4889873578959758,0,-9.1972519878471566
46,180.03913894324862,26.986259264506412,16.628325971622338,0,-4.3090023793498329,0,-9.6105605956960911
47,183.95303326810185,16.416634363886381,7.3240432824344968,0,-4.8060350884169996,0,-10.032952909212035
48,187.86692759295508,14.146829581018483,6.1375934467061279,0,-4.9548396585770265,0,-10.464428928394987
49,191.78082191780831,4.7293289658213311,-2.3526633487587163,0,-6.050546874934386,0,-10.904988653244949
50,195.69471624266154,26.236837412871356,19.950086463536419,0,-4.337165768294998,0,-11.354632083761922
51,199.60861056751477,18.524173174129096,12.917405558383656,0,-4.6852536624724221,0,-11.8133592199459
52,203.522504892368,7.9201239159574133,2.8840836291152594,0,-5.5349233480248472,0,-12.281170061796894
53,207.43639921722124,9.2982941565559933,4.7185442339384966,0,-5.3744992403742753,0,-12.758064609314893
54,211.35029354207447,-2.4281339660778283,-6.679960838468352,0,-13.815510557964274,0,-13.244042862499906
55,215.2641878669277,18.598993642749367,14.528578533133489,0,-4.6812227256561183,0,-13.73910482135193
56,219.17808219178093,7.8043323391727242,3.7518654275074832,0,-5.5496511920814848,0,-14.243250485870956
57,223.09197651663416,15.857508851457212,11.648698173581302,0,-4.8406870669698119,0,-14.756479856056993
58,227.00587084148739,19.192567648959297,14.651780026753991,0,-4.649807097209143,0,-15.278792931910044
59,230.91976516634062,0.47167041019027067,-4.5673663154145707,0,-8.3558050204882495,0,-15.810189713430098
