Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,62638.869828385541,5.0490269376618766,0,0,0,-0
1,3.9138943248532287,62583.767256232662,-8.4403062738110766,0,-0.00088007371498165319,0,-0.00050825574297199165
2,7.8277886497064575,62452.937178674743,-14.630679061075497,0,-0.0029727412383952338,0,-0.0020330229718879666
3,11.741682974559687,62264.867485674986,4.3675070070091131,0,-0.0059886672492759987,0,-0.0045743016867479261
4,15.655577299412915,61969.1991952303,-2.7960896862539242,0,-0.010748534757018055,0,-0.0081320918875518663
5,19.569471624266143,61592.037298975287,-11.39229411931032,0,-0.016853411631715359,0,-0.012706393574299792
6,23.483365949119371,61167.833139594462,11.281863017929481,0,-0.023764560142006202,0,-0.018297206746991701
7,27.397260273972599,60629.804256216201,-3.6619719764511558,0,-0.03259941760752149,0,-0.024904531405627584
8,31.311154598825826,60033.237128098917,-3.3827488221572315,0,-0.042487648206535368,0,-0.032528367550207465
9,35.225048923679054,59376.781850150102,8.0053647617966579,0,-0.053482737176470799,0,-0.041168715180731327
10,39.138943248532286,58618.582188073146,-14.413798859245981,0,-0.066334260686529478,0,-0.050825574297199166
11,43.052837573385517,57836.472350501746,3.8637018804104555,0,-0.079766422988988617,0,-0.061498944899610997
12,46.966731898238748,56974.205199767683,3.0173302211080681,0,-0.09478738413646505,0,-0.073188826987966818
13,50.88062622309198,56053.349011275692,0.82756966147544897,0,-0.11108211103140236,0,-0.085895220562266603
14,54.794520547945211,55077.347521867858,-3.2340908552809964,0,-0.12864749331672959,0,-0.099618125622510434
15,58.708414872798443,54069.798859478957,10.304559938532964,0,-0.14711022580401731,0,-0.11435754216869817
16,62.622309197651674,52975.658566380982,-17.849232679727439,0,-0.16755347346692587,0,-0.13011347020082994
17,66.536203522504906,51881.502128327891,-5.4592165351454538,0,-0.1884236962597651,0,-0.14688590971890569
18,70.450097847358137,50758.826437306314,14.572591651199717,0,-0.21030048644227448,0,-0.16467486072292542
19,74.363992172211368,49578.716021095366,8.9028904856182329,0,-0.23382438003091355,0,-0.18348032321288912
20,78.2778864970646,48380.672700942618,12.60669242077949,0,-0.25828559957808089,0,-0.20330229718879683
21,82.191780821917831,47143.616628238837,0.20720184730200084,0,-0.28418739361735446,0,-0.22414078265064849
22,86.105675146771063,45905.083607085748,4.9006189100753952,0,-0.3108101442880315,0,-0.24599577959844418
23,90.019569471624294,44653.962082796199,11.319016097875325,0,-0.33844296934630969,0,-0.26886728803218374
24,93.933463796477525,43369.335469975798,-5.603241685411005,0,-0.36763337380207761,0,-0.29275530795186749
25,97.847358121330757,42094.259012252143,-6.8305127049966856,0,-0.3974746433037577,0,-0.3176598393574952
26,101.76125244618399,40826.974919922875,2.0092782445456909,0,-0.42804299624392117,0,-0.3435808822490668
27,105.67514677103722,39552.609500357983,2.3395784157627286,0,-0.45975433737018878,0,-0.37051843662658224
28,109.58904109589045,38290.460595905446,9.938170387528567,0,-0.49218521462839759,0,-0.39847250249004179
29,113.50293542074368,37015.248004685352,-3.799204105040483,0,-0.52605607320308512,0,-0.42744307983944535
30,117.41682974559691,35760.105028653328,-8.8564237119581755,0,-0.56055312184489436,0,-0.45743016867479286
31,121.33072407045015,34548.672195130384,15.505297066286372,0,-0.59501689111358813,0,-0.48843376899608454
32,125.24461839530338,33319.335799408305,4.9922528119763818,0,-0.63124812608016301,0,-0.52045388080332011
33,129.15851272015661,32113.605215319698,-1.340326849392949,0,-0.66810623036348193,0,-0.55349050409649947
34,133.07240704500984,30929.23803172676,-7.9611162550553027,0,-0.70568405804494805,0,-0.58754363887562311
35,136.98630136986307,29794.99103063688,11.888333475144037,0,-0.743045716025725,0,-0.62261328514069036
36,140.9001956947163,28662.708004182121,8.2796168228328622,0,-0.78178910401644208,0,-0.6586994428917019
37,144.81409001956953,27549.555193762259,-3.1705802470684046,0,-0.82139961913716608,0,-0.69580211212865739
38,148.72798434442277,26488.066960876538,8.7401537050992015,0,-0.86069168097675219,0,-0.73392129285155683
39,152.641878669276,25435.221215374684,-0.13103445556150162,0,-0.90125113366958998,0,-0.77305698506039999
40,156.55577299412923,24427.18310744776,5.4637960046398479,0,-0.94168943521528137,0,-0.81320918875518744
41,160.46966731898246,23441.45577866958,2.3054494687851443,0,-0.98287993980996446,0,-0.85437790393591895
42,164.38356164383569,22488.907703740111,0.72537303694582,0,-1.0243638124832719,0,-0.8965631306025944
43,168.29745596868892,21561.290323937337,-7.88699136724457,0,-1.0664864168897581,0,-0.93976486875521359
44,172.21135029354215,20650.454604632465,-31.878492343060966,0,-1.1096486752718748,0,-0.98398311839377672
45,176.12524461839539,19837.697217527904,10.002658651923205,0,-1.1498019817333429,0,-1.0292178795182843
46,180.03913894324862,19006.149723861708,0.984545224283502,0,-1.1926234127151303,0,-1.0754691521287358
47,183.95303326810185,18209.990746429707,-4.5279468794684359,0,-1.2354156236081055,0,-1.1227369362251312
48,187.86692759295508,17455.103346940788,-0.30743680354443575,0,-1.2777539478850053,0,-1.1710212318074702
49,191.78082191780831,16726.031883409712,-1.35878619058564,0,-1.3204197080128106,0,-1.2203220388757534
50,195.69471624266154,16009.684527336874,-20.227990507413853,0,-1.364192187100282,0,-1.2706393574299808
51,199.60861056751477,15365.182263837831,2.8356843939033722,0,-1.405281951402823,0,-1.3219731874701517
52,203.522504892368,14733.467848064165,9.4778674931513311,0,-1.4472643788558019,0,-1.3743235289962672
53,207.43639921722124,14119.067360761717,4.9902547955016798,0,-1.4898598302426915,0,-1.427690382008326
54,211.35029354207447,13511.276152917806,-20.513370027959873,0,-1.5338614018022334,0,-1.4820737465063296
55,215.2641878669277,12957.700641998063,-18.56476275462326,0,-1.5756957536042782,0,-1.537473622490277
56,219.17808219178093,12441.099729460208,-5.508692006111044,0,-1.6163805230952997,0,-1.5938900099601678
57,223.09197651663416,11924.499907315994,-17.396168103662163,0,-1.6587909097871452,0,-1.6513229089160029
