msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
1133.5397925,0,1026.2007599999999,0,1013.3077775,0,1.3715493173751714,0,1.2416722916834717,0,1.2260721676615309,0
