msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
785.88001750000001,0,725.66932250000002,0,693.98984499999995,0,1.4995802394733497,0,1.3846889501971762,0,1.3242396228215241,0
