Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,1920.4290533379171,-10.769118072882176,0,0,0,-0
1,3.9138943248532287,1916.9302191802904,-5.8541419984159635,0,-0.0018235640078140328,0,-0.0051496841677916363
2,7.8277886497064575,1904.8869117843951,7.0674302725310048,0,-0.0081259834313559716,0,-0.020598736671166545
3,11.741682974559687,1842.7998010248266,-14.317075265141385,0,-0.041262580249962016,0,-0.046347157510124741
4,15.655577299412915,1796.4769683640093,-5.5021487144298673,0,-0.066721119147606478,0,-0.082394946684666182
5,19.569471624266143,1720.3788075414325,-13.744317574974685,0,-0.11000412283574898,0,-0.1287421041947909
6,23.483365949119371,1638.6591076773871,-16.924981794762516,0,-0.15867033622029122,0,-0.18538863004049894
7,27.397260273972599,1558.1171048176013,-10.488717962893517,0,-0.20907051817698932,0,-0.25233452422179009
8,31.311154598825826,1474.3980484844246,-1.1279056478228759,0,-0.26429882258242871,0,-0.32957978673866473
9,35.225048923679054,1380.8741769695662,2.2098816317707657,0,-0.32983186616603755,0,-0.41712441759112256
10,39.138943248532286,1274.8716456032776,-5.3502351724577899,0,-0.40970312292747191,0,-0.51496841677916361
11,43.052837573385517,1180.742348927917,-1.4543581654893583,0,-0.48640527642296305,0,-0.62311178430278802
12,46.966731898238748,1085.9258643441015,-0.39442226518835638,0,-0.5701156720501358,0,-0.74155452016199586
13,50.88062622309198,985.46755151884008,-8.5494613651899058,0,-0.66718770519344917,0,-0.87029662435678667
14,54.794520547945211,910.23753341530573,3.8512750876023838,0,-0.7465983141566338,0,-1.0093380968871615
15,58.708414872798443,840.06642807227854,15.861132448336887,0,-0.82682293558830022,0,-1.1586789377531186
16,62.622309197651674,755.62745293489877,7.6777325984364495,0,-0.9327554377404409,0,-1.3183191469546598
17,66.536203522504906,648.00599216349542,-29.821156014953903,0,-1.0864039618619379,0,-1.488258724491784
18,70.450097847358137,610.73353012490008,-3.0860621525443248,0,-1.1456431622026437,0,-1.6684976703644914
19,74.363992172211368,548.00206625539045,-7.7279856055884579,0,-1.254024847857405,0,-1.859035984572782
20,78.2778864970646,502.43590971833578,-0.79345980185658238,0,-1.3408358163874787,0,-2.0598736671166562
21,82.191780821917831,464.04231107061651,8.1420997567093742,0,-1.4203281696162409,0,-2.2710107179961132
22,86.105675146771063,415.63179945960155,2.3558471255745022,0,-1.5305041344589951,0,-2.4924471372111543
23,90.019569471624294,369.45902822201532,-5.4141504482252421,0,-1.6482640554760655,0,-2.7241829247617773
24,93.933463796477525,324.45571220571628,-15.761626876404049,0,-1.7781548586131091,0,-2.9662180806479856
25,97.847358121330757,326.50435461089182,17.642628594229762,0,-1.7718606194635771,0,-3.2185526048697768
26,101.76125244618399,281.76108657374294,1.3606814956714044,0,-1.9192444042164805,0,-3.4811864974271503
27,105.67514677103722,275.34355000789714,20.867600003267782,0,-1.9422843146066966,0,-3.754119758320106
28,109.58904109589045,239.98092824961299,9.1980183732377228,0,-2.0797444507795273,0,-4.0373523875486459
29,113.50293542074368,217.2748620671407,8.2069755659011179,0,-2.1791407078448106,0,-4.3308843851127694
30,117.41682974559691,207.24430058283741,18.117313461233465,0,-2.2264056119035174,0,-4.6347157510124761
31,121.33072407045015,154.63785109542059,-16.163438096175692,0,-2.5192179667093235,0,-4.9488464852477678
32,125.24461839530338,141.2245866988641,-12.746258290229305,0,-2.6099524686740154,0,-5.2732765878186427
33,129.15851272015661,133.41831950576179,-5.1293627213991391,0,-2.6668144536549994,0,-5.6080060587250973
34,133.07240704500984,111.63962699367703,-12.82859698315869,0,-2.8450278378278244,0,-5.9530348979671386
35,136.98630136986307,99.408526209898838,-12.27701925776852,0,-2.9610660185938875,0,-6.3083631055447604
36,140.9001956947163,114.29660345649852,14.134715755381899,0,-2.8215070510192439,0,-6.6739906814579681
37,144.81409001956953,87.353424519022653,-2.5084136599860947,0,-3.0903416649576694,0,-7.0499176257067582
38,148.72798434442277,86.381541572703455,5.6349899263292222,0,-3.1015298915562628,0,-7.4361439382911314
39,152.641878669276,58.113624894994174,-14.655685953403124,0,-3.4979037613129953,0,-7.8326696192110861
40,156.55577299412923,63.055381850457444,-2.817238765183625,0,-3.4162904881163092,0,-8.2394946684666266
41,160.46966731898246,68.170192811572434,8.1832944324439563,0,-3.3382964915733346,0,-8.6566190860577503
42,164.38356164383569,50.376292788537846,-4.6543937991150788,0,-3.6407832221037588,0,-9.0840428719844581
43,168.29745596868892,52.387335404791791,1.4751497014450505,0,-3.6016390339705135,0,-9.5217660262467465
44,172.21135029354215,53.661642685500041,6.1298356343565628,0,-3.5776054479590083,0,-9.9697885488446172
45,176.12524461839539,43.235343935798326,-1.5500406106493503,0,-3.7936455979248289,0,-10.428110439778076
46,180.03913894324862,40.93267287931161,-1.6349954324334723,0,-3.8483753132928191,0,-10.896731699047116
47,183.95303326810185,34.511373754051036,-6.2643757324833693,0,-4.0190149616001092,0,-11.375652326651739
