Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,660815.53474312613,-11.166219692592827,0,0,0,-0
1,3.9138943248532287,660687.26590994897,-5.3559518967498256,0,-0.00019412570827185649,0,-0.00014549912319927584
2,7.8277886497064575,660318.87887401215,28.302674566010211,0,-0.00075186277397880862,0,-0.00058199649279710335
3,11.741682974559687,659595.84371937194,-25.294687346360107,0,-0.0018474414724885487,0,-0.0013094921087934831
4,15.655577299412915,658677.9854231443,-7.278812651647355,0,-0.0032399570853379033,0,-0.0023279859711884134
5,19.569471624266143,657484.69329268369,0.40497596120901008,0,-0.0050532473065575106,0,-0.0036374780799818961
6,23.483365949119371,656025.05984717584,5.1390973203677879,0,-0.0072757417232727399,0,-0.0052379684351739316
7,27.397260273972599,654280.02701366192,-14.215732868353994,0,-0.0099392952463304238,0,-0.0071294570367645138
8,31.311154598825826,652307.98687833094,-1.7144558742613059,0,-0.01295790801761422,0,-0.0093119438847536536
9,35.225048923679054,650066.77483003098,-2.3283157614649137,0,-0.01639964280326571,0,-0.011785428979141343
10,39.138943248532286,647592.91222305538,17.304906864423991,0,-0.020212453864045722,0,-0.014549912319927584
11,43.052837573385517,644839.79583776742,7.0783254761974526,0,-0.024472823525655458,0,-0.017605393907112379
12,46.966731898238748,641848.72147047066,4.448344629616118,0,-0.029122091339744777,0,-0.02095187374069573
13,50.88062622309198,638618.67494870408,4.2352872163858386,0,-0.034167207493498331,0,-0.024589351820677622
14,54.794520547945211,635164.57133286772,16.872977695391121,0,-0.039590598156327546,0,-0.028517828147058086
15,58.708414872798443,631432.14949727722,-16.685563354572896,0,-0.045484238299248803,0,-0.032737302719837075
16,62.622309197651674,627537.45220849069,14.523764220599995,0,-0.051671376904991247,0,-0.037247775539014642
17,66.536203522504906,623359.57768346346,-15.759847433482522,0,-0.058351207394561989,0,-0.042049246604590751
18,70.450097847358137,619026.45863298781,14.769988098005378,0,-0.065326714996495922,0,-0.047141715916565408
19,74.363992172211368,614434.1748426666,-3.6869505487694783,0,-0.072772927521397579,0,-0.052525183474938619
20,78.2778864970646,609672.01597815205,12.039439821512774,0,-0.080553597082295342,0,-0.058199649279710386
21,82.191780821917831,604673.38827917899,-10.989131268130182,0,-0.088786272751114101,0,-0.064165113330880694
22,86.105675146771063,599531.59893353924,13.980023752252258,0,-0.097326049032519846,0,-0.07042157562844957
23,90.019569471624294,594183.50543559238,17.055285185252245,0,-0.10628652756144961,0,-0.076969036172416974
24,93.933463796477525,588622.6705104874,-15.128687417182485,0,-0.1156893798787043,0,-0.083807494962782975
25,97.847358121330757,582918.76428479154,-19.992868986091171,0,-0.12542689513203104,0,-0.090936951999547516
26,101.76125244618399,577078.07880633313,1.5167668671230223,0,-0.13549715501573137,0,-0.098357407282710585
27,105.67514677103722,571064.0016853573,5.4191522515577306,0,-0.14597344053490471,0,-0.10606886081227218
28,109.58904109589045,564879.08590947732,-13.215702351892116,0,-0.15686302992051041,0,-0.11407131258823236
29,113.50293542074368,558577.48364183574,-7.8165101393695737,0,-0.16808138677942716,0,-0.12236476261059109
30,117.41682974559691,552142.98690923885,-2.2536296989524414,0,-0.1796676839348888,0,-0.13094921087934835
31,121.33072407045015,545588.3276693027,8.4773318012732659,0,-0.19161001819185811,0,-0.13982465739450425
32,125.24461839530338,538898.48966313398,1.5835907219660152,0,-0.20394750861792924,0,-0.14899110215605865
33,129.15851272015661,532111.69652996073,7.4793622656055447,0,-0.21662130773689395,0,-0.15844854516401155
34,133.07240704500984,525218.38946985372,8.7793781213093247,0,-0.22966057488573915,0,-0.16819698641836309
35,136.98630136986307,518220.60029159155,-0.31246191572750509,0,-0.24307371003258932,0,-0.1782364259191131
36,140.9001956947163,511126.58911858988,-19.350074992492267,0,-0.25685744318371617,0,-0.18856686366626169
37,144.81409001956953,503988.62703765748,-3.8475738131391068,0,-0.27092102850897837,0,-0.19918829965980889
38,148.72798434442277,496774.9367923282,6.6760234098771605,0,-0.28533765086841517,0,-0.21010073389975456
39,152.641878669276,489486.5641892461,5.5823828237399322,0,-0.30011771736055098,0,-0.22130416638609876
40,156.55577299412923,482145.87540730007,7.6248993278762702,0,-0.31522801658851884,0,-0.2327985971188416
41,160.46966731898246,474740.21178397204,-7.383262567541065,0,-0.33070699906638712,0,-0.24458402609798299
42,164.38356164383569,467327.73334452196,11.287104145454856,0,-0.34644393492729686,0,-0.25666045332352294
43,168.29745596868892,459850.14143970382,-1.9839078297052792,0,-0.3625740739976977,0,-0.26902787879546136
44,172.21135029354215,452368.31574536063,6.4833219621827514,0,-0.37897802506473133,0,-0.28168630251379828
45,176.12524461839539,444859.42234364513,6.7870802754764856,0,-0.39571640351221921,0,-0.29463572447853392
46,180.03913894324862,437356.36572169873,24.906771661506028,0,-0.41272638595294947,0,-0.30787614468966812
47,183.95303326810185,429803.74450702546,-1.3315145289973742,0,-0.43014603454574918,0,-0.32140756314720076
48,187.86692759295508,422268.20683629537,-11.890438823478323,0,-0.44783405754830996,0,-0.33522997985113195
49,191.78082191780831,414748.51421695581,-14.448999842009469,0,-0.46580238421828762,0,-0.3493433948014617
50,195.69471624266154,407259.7619504648,-0.17421576901218327,0,-0.48402351331696575,0,-0.36374780799819006
51,199.60861056751477,399784.04338325374,6.950361140005386,0,-0.50255022115207093,0,-0.37844321944131687
52,203.522504892368,392313.5385466367,-6.7801450825580192,0,-0.52141336760672574,0,-0.39342962913084234
53,207.43639921722124,384894.98139069474,-0.31879461210298288,0,-0.54050420945510513,0,-0.40870703706676625
54,211.35029354207447,377503.96017382055,-3.561199823930878,0,-0.5598936717635401,0,-0.42427544324908895
55,215.2641878669277,370151.48831477959,-10.77008985406299,0,-0.57956238120094139,0,-0.44013484767781008
56,219.17808219178093,362859.23953391454,-5.3362387641219176,0,-0.59945974174062455,0,-0.45628525035292966
57,223.09197651663416,355627.08039572457,7.7573634405619813,0,-0.6195920760903838,0,-0.4727266512744478
58,227.00587084148739,348411.17463858332,-19.957506702698748,0,-0.64009141229673117,0,-0.4894590504423646
59,230.91976516634062,341288.97771875182,-15.437730417037137,0,-0.6607451705265065,0,-0.50648244785667984
60,234.83365949119386,334234.55927300762,-8.8049590859818689,0,-0.68163171115357757,0,-0.52379684351739375
61,238.74755381604709,327248.13401350478,-3.8138850349847377,0,-0.7027560281718942,0,-0.54140223742450599
62,242.66144814090032,320331.31114398659,-2.6025639107485987,0,-0.72411892340792472,0,-0.55929862957801701
63,246.57534246575355,313500.40828403237,7.6212171358697613,0,-0.74567406851073281,0,-0.57748601997792637
64,250.48923679060678,306726.0297114944,-5.8426439546502511,0,-0.76751979313636864,0,-0.59596440862423483
65,254.40313111546001,300043.90911701578,-10.345147282997218,0,-0.78954590325480889,0,-0.61473379551694129
66,258.31702544031322,293457.1632238981,-5.6363979605635297,0,-0.81174305384505618,0,-0.6337941806560462
67,262.23091976516645,286971.06783223257,10.908145551727896,0,-0.83409332919313839,0,-0.65314556404154978
68,266.14481409001968,280543.89434784662,-4.8785334352698984,0,-0.85674453211561119,0,-0.67278794567345235
69,270.05870841487291,274234.51748920901,3.6495468369807189,0,-0.87949108736722625,0,-0.69272132555175303
70,273.97260273972614,268009.27373095637,0.80626888280259268,0,-0.90245314753838313,0,-0.71294570367645238
71,277.88649706457937,261878.09890533809,-5.2928889868652771,0,-0.92559560678914732,0,-0.73346108004755051
72,281.8003913894326,255847.2689990614,-9.9943013594623373,0,-0.94889406995698655,0,-0.75426745466504674
73,285.71428571428584,249924.57292118593,-6.9379863368096846,0,-0.97231556690039145,0,-0.77536482752894176
74,289.62818003913907,244120.49849444459,13.123540488678687,0,-0.99581278124430817,0,-0.79675319863923555
75,293.5420743639923,238373.59090655958,-12.321388650816939,0,-1.0196355782678943,0,-0.81843256799592767
76,297.45596868884553,232752.23825328809,-15.763391481847988,0,-1.0435001982578529,0,-0.84040293559901824
77,301.36986301369876,227266.15909795961,11.80997376090173,0,-1.0673528932529395,0,-0.86266430144850725
78,305.28375733855199,221833.38933616696,-12.104661137985275,0,-1.0915481293026996,0,-0.88521666554439504
79,309.19765166340522,216541.74298037047,-0.071583314735923276,0,-1.115691393843423,0,-0.90806002788668161
80,313.11154598825846,211341.38203217799,-2.1521553428983862,0,-1.1399999805546193,0,-0.9311943884753664
81,317.02544031311169,206238.85358800687,-11.873850110574182,0,-1.1644397503795314,0,-0.95461974731045007
82,320.93933463796492,201273.95804707889,10.631727685837014,0,-1.1888077755143693,0,-0.97833610439193197
83,324.85322896281815,196371.62778764864,-9.4987786158976011,0,-1.2134658068058051,0,-1.0023434597198124
84,328.76712328767138,191603.64355494737,-0.15043175635456754,0,-1.2380458491019994,0,-1.0266418132940918
85,332.68101761252461,186937.02673941679,6.1559103403498208,0,-1.2627029261887071,0,-1.0512311651147694
86,336.59491193737784,182361.45139488863,-0.33076039964091836,0,-1.2874840166564989,0,-1.0761115151818454
87,340.50880626223108,177900.79342625642,4.9512250930287287,0,-1.3122486763059549,0,-1.10128286349532
88,344.42270058708431,173538.15516736708,5.8944609057696464,0,-1.3370772412056882,0,-1.1267452100551931
89,348.33659491193754,169261.99699393113,-8.1522039460008937,0,-1.3620269383711296,0,-1.1524985548614652
90,352.25048923679077,165111.65830176117,3.1310923784474638,0,-1.3868527689130081,0,-1.1785428979141357
91,356.164383561644,161027.6926909842,-18.635734255183483,0,-1.4118983764390229,0,-1.2048782392132047
92,360.07827788649723,157101.49939435182,19.092662333402185,0,-1.4365826415048562,0,-1.2315045787586725
93,363.99217221135046,153205.64875719565,-9.89340976052058,0,-1.4616936025142664,0,-1.2584219165505384
94,367.9060665362037,149440.33079576326,-4.1159551960292564,0,-1.4865775428771091,0,-1.285630252588803
95,371.81996086105693,145757.8183069076,-9.951888644129971,0,-1.511528265232464,0,-1.313129586873466
96,375.73385518591016,142193.74040351779,9.6349295013585863,0,-1.536284234189863,0,-1.3409199194045278
97,379.64774951076339,138686.78878711158,-5.2054608195277403,0,-1.5612566584132488,0,-1.3690012501819879
98,383.56164383561662,135282.93787433516,-6.9942668862835919,0,-1.5861063095802894,0,-1.3973735792058468
99,387.47553816046985,131967.0222151622,-9.3516395855384307,0,-1.6109226712543558,0,-1.4260369064761043
100,391.38943248532308,128753.13625517899,3.3981398558837799,0,-1.6355778324135815,0,-1.4549912319927603
101,395.30332681017632,125619.87994862965,11.467494731483963,0,-1.6602142095693286,0,-1.484236555755815
102,399.21722113502955,122563.39008662067,12.632278155054788,0,-1.6848463646861058,0,-1.5137728777652675
103,403.13111545988278,119606.31550360634,31.20255558936304,0,-1.7092690855877861,0,-1.5436001980211191
104,407.04500978473601,116680.98124879556,1.1825341584467883,0,-1.7340311762172638,0,-1.5737185165233694
105,410.95890410958924,113859.80600485473,-3.3160766789682667,0,-1.7585068112069784,0,-1.6041278332720184
106,414.87279843444247,111119.76615008255,-3.6138754009573839,0,-1.7828661369612959,0,-1.634828148267065
107,418.7866927592957,108473.49770231811,14.634489495248159,0,-1.8069688485884148,0,-1.6658194615085111
108,422.70058708414894,105870.07552338533,2.2160246643925285,0,-1.8312620912095949,0,-1.6971017729963558
109,426.61448140900217,103347.14641534469,-1.5108247084030269,0,-1.8553810560596873,0,-1.7286750827305986
110,430.5283757338554,100909.5291198999,9.9806971645080775,0,-1.8792503667960525,0,-1.7605393907112403
111,434.44227005870863,98526.069529324392,7.2379244386731774,0,-1.9031535524915737,0,-1.7926946969382798
112,438.35616438356186,96209.604188154757,4.7895104959107657,0,-1.9269455426001516,0,-1.8251410014117186
113,442.27005870841509,93959.460268218405,3.642822174417391,0,-1.9506113154218923,0,-1.8578783041315552
114,446.18395303326832,91764.864169703316,-5.3098626145477192,0,-1.9742452498121381,0,-1.8909066050977912
115,450.09784735812156,89659.5650291067,13.329923867988711,0,-1.9974548435459449,0,-1.9242259043104253
116,454.01174168297479,87579.724583580348,-2.6453548269300393,0,-2.0209252142969962,0,-1.9578362017694584
117,457.92563600782802,85577.11489916328,0.14659761958540854,0,-2.0440568328296123,0,-1.99173749747489
118,461.83953033268125,83625.140105083061,-3.3020836442782757,0,-2.0671305370801751,0,-2.0259297914267194
119,465.75342465753448,81731.333739264388,-3.8936486409830469,0,-2.0900372806836187,0,-2.0604130836249479
120,469.66731898238771,79860.306465221904,-35.478431002806403,0,-2.1131957917656061,0,-2.095187374069575
121,473.58121330724094,78120.30995715232,11.707771204868758,0,-2.1352246572181817,0,-2.1302526627606007
122,477.49510763209418,76369.103786445921,-3.0905394672912041,0,-2.1578965172447813,0,-2.165608949698024
123,481.40900195694741,74681.893847055719,-3.2111166118014061,0,-2.1802370530777093,0,-2.2012562348818472
124,485.32289628180064,73054.496197344444,8.5890238099315521,0,-2.202269045034468,0,-2.2371945183120681
125,489.23679060665387,71456.483965331456,3.2797893048000599,0,-2.2243860823756183,0,-2.2734237999886875
126,493.1506849315071,69891.346387217316,-14.283546882311429,0,-2.2465328892450942,0,-2.3099440799117055
127,497.06457925636033,68401.955860658258,0.10622882162768542,0,-2.2680733122505119,0,-2.3467553580811225
128,500.97847358121356,66916.347019197885,-24.213022021886161,0,-2.2900314435759541,0,-2.3838576344969393
129,504.8923679060668,65534.22389862845,13.734115933777364,0,-2.3109022224707085,0,-2.4212509091591525
130,508.80626223092003,64151.575917080932,11.176431819742554,0,-2.3322260740368397,0,-2.4589351820677652
131,512.7201565557732,62796.741023169569,-2.3408286739091562,0,-2.3535715533322028,0,-2.4969104532227759
132,516.63405088062643,61508.187909575572,12.826273888792718,0,-2.3743044282326422,0,-2.5351767226241848
133,520.54794520547966,60227.33923072691,-0.75630278698743181,0,-2.3953483416545782,0,-2.5737339902719931
134,524.4618395303329,58997.164816366771,0.99281522854413473,0,-2.4159853421330655,0,-2.6125822561661991
135,528.37573385518613,57796.042917801591,-2.4680793842805429,0,-2.4365544192192741,0,-2.651721520306805
136,532.28962818003936,56640.479775900101,6.416115385937557,0,-2.4567508109549774,0,-2.6911517826938094
137,536.20352250489259,55495.305399475015,-6.5065273658427438,0,-2.4771763011464447,0,-2.7308730433272119
138,540.11741682974582,54405.023917998325,4.2558279928901896,0,-2.4970182298927126,0,-2.7708853022070121
139,544.03131115459905,53346.257252807321,16.282939622288204,0,-2.5166709102240112,0,-2.8111885593332118
140,547.94520547945228,52289.439823614986,0.93772834906260538,0,-2.536680295659508,0,-2.8517828147058095
141,551.85909980430552,51265.422394868445,-10.02930258295244,0,-2.5564582333966124,0,-2.8926680683248063
142,555.77299412915875,50283.836273530891,-6.1152615101762535,0,-2.5757910519120903,0,-2.933844320190202
143,559.68688845401198,49322.692533716392,-8.4650054504302155,0,-2.5950904609772327,0,-2.975311570301995
144,563.60078277886521,48396.369104261634,-1.8833888518368378,0,-2.614049938522705,0,-3.017069818660187
145,567.51467710371844,47481.376389847232,-9.0689578255626824,0,-2.6331371727687842,0,-3.0591190652647775
146,571.42857142857167,46594.022831383991,-12.947688421427996,0,-2.6520024634403279,0,-3.101459310115767
147,575.3424657534249,45750.710944435566,3.6237657456041399,0,-2.6702673995543984,0,-3.1440905532131556
148,579.25636007827814,44900.416739421678,-9.6617836210201418,0,-2.6890276547175391,0,-3.1870127945569422
149,583.17025440313137,44091.281012280044,-3.9700411041305976,0,-2.7072126774906726,0,-3.2302260341471265
150,587.0841487279846,43291.335124279532,-10.598718438044713,0,-2.7255222285442695,0,-3.2737302719837107
151,590.99804305283783,42551.043013030241,21.565204165560587,0,-2.7427703635606591,0,-3.3175255080666917
152,594.91193737769106,41775.131696707773,-2.1232947740244508,0,-2.7611735039233598,0,-3.361611742396073
153,598.82583170254429,41057.080678908402,12.422842355280213,0,-2.7785114207674044,0,-3.4059889749718524
154,602.73972602739752,40330.318604422413,-0.77988650513453295,0,-2.7963712221341113,0,-3.450657205794029
155,606.65362035225075,39647.617692419961,11.609583187898721,0,-2.8134438680679161,0,-3.495616434862606
156,610.56751467710399,38951.642171650594,-7.1940036164445909,0,-2.8311537984782777,0,-3.5408666621775802
157,614.48140900195722,38286.110955812444,-12.938883936524316,0,-2.8483875387362545,0,-3.5864078877389542
158,618.39530332681045,37638.722519087969,-17.410756956512238,0,-2.8654413562334211,0,-3.6322401115467264
159,622.30919765166368,37035.149499423336,5.5624441221126091,0,-2.8816072827607173,0,-3.6783633336008976
160,626.22309197651691,36406.755573623021,-12.171968541381419,0,-2.8987203808198161,0,-3.7247775539014656
161,630.13698630137014,35818.986801856074,-4.6995101853324144,0,-2.9149966205137536,0,-3.7714827724484334
162,634.05088062622337,35235.466089153029,-7.9435015140786884,0,-2.9314215962165115,0,-3.8184789892418003
163,637.96477495107661,34660.177045513374,-17.48067099504431,0,-2.9478833385854206,0,-3.8657662042815639
164,641.87866927592984,34126.337489067439,0.3328627146184035,0,-2.9634052843683789,0,-3.9133444175677279
165,645.79256360078307,33579.509219347863,-8.5281448804236391,0,-2.9795586946482717,0,-3.9612136291002886
166,649.7064579256363,33067.456357959367,4.1007443359598366,0,-2.9949251237935934,0,-4.0093738388792497
167,653.62035225048953,32557.956629777371,6.3853769749823188,0,-3.0104529488299585,0,-4.0578250469046093
168,657.53424657534276,32072.168457620675,19.860524769830491,0,-3.0254861031152993,0,-4.1065672531763671
169,661.44814090019599,31562.18477058494,-3.0159073526443976,0,-3.0415150114051834,0,-4.1556004576945229
170,665.36203522504923,31076.216763166765,-13.678743976296818,0,-3.0570319386008418,0,-4.2049246604590778
171,669.27592954990246,30625.035954959607,-1.0131221206348293,0,-3.0716568880205717,0,-4.2545398614700298
172,673.18982387475569,30177.254340098487,3.925995673795236,0,-3.0863862578630261,0,-4.3044460607273818
173,677.10371819960892,29737.417115539931,6.0068681651572415,0,-3.1010686425024443,0,-4.3546432582311319
174,681.01761252446215,29301.842400197114,1.8609952176436289,0,-3.1158243363253462,0,-4.40513145398128
175,684.93150684931538,28867.356792615152,-11.38104058905833,0,-3.1307632969443469,0,-4.4559106479778281
176,688.84540117416861,28461.933712755021,-5.4509637962480912,0,-3.1449071956390577,0,-4.5069808402207725
