Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,3298.9639642850093,4.3788084882576781,0,0,0,-0
1,3.9138943248532287,3286.1247838216432,-1.0867951356009748,0,-0.0038994756862888022,0,-0.0030568792996133408
2,7.8277886497064575,3258.6866276923442,-6.5242425196734075,0,-0.012284229701378832,0,-0.012227517198453363
3,11.741682974559687,3238.6524350694126,9.7130904555351822,0,-0.018451140777555247,0,-0.02751191369652008
4,15.655577299412915,3178.7168691473671,-0.26167351993769838,0,-0.037130853867260331,0,-0.048910068793813453
5,19.569471624266143,3101.4306023046315,-14.686779203742512,0,-0.061744979308861921,0,-0.076421982490333537
6,23.483365949119371,3033.5230617791567,-7.8053174803554857,0,-0.083883798225141609,0,-0.11004765478608031
7,27.397260273972599,2932.9062354284324,-22.832832318665716,0,-0.11761464830645803,0,-0.14978708568105367
8,31.311154598825826,2878.6821133701778,18.082215976216403,0,-0.13627587907008673,0,-0.19564027517525381
9,35.225048923679054,2748.6511491128172,-8.5988953728348712,0,-0.18249816884648021,0,-0.24760722326868065
10,39.138943248532286,2641.2380791451474,-5.8444727820703939,0,-0.22236069236346562,0,-0.30568792996133415
11,43.052837573385517,2528.4855013653641,-3.0246720575343482,0,-0.26598796152690557,0,-0.36988239525321431
12,46.966731898238748,2406.116169422477,-5.8169876502808737,0,-0.31559456935820701,0,-0.44019061914432128
13,50.88062622309198,2289.6707547350497,-0.039257138222984808,0,-0.36520043695845339,0,-0.51661260163465472
14,54.794520547945211,2167.3841896148119,1.2521225789247392,0,-0.42008747111483608,0,-0.59914834272421524
15,58.708414872798443,2020.8154819964213,-21.586896494109297,0,-0.49010733505786463,0,-0.68779784241300201
16,62.622309197651674,1925.3552853986614,5.7360070385599418,0,-0.53849795440968695,0,-0.78256110070101592
17,66.536203522504906,1805.1491673315404,6.3845485512001057,0,-0.60296523941192548,0,-0.88343811758825619
18,70.450097847358137,1687.5689931004938,6.8724477103337245,0,-0.67031944123400433,0,-0.99042889307472326
19,74.363992172211368,1564.5176133050388,-1.628845139950553,0,-0.74603092679480576,0,-1.1035334271604169
20,78.2778864970646,1466.6545284384463,10.934841600281091,0,-0.81062449280592097,0,-1.2227517198453375
21,82.191780821917831,1344.3878425581061,-5.5114715779241656,0,-0.89766969515947759,0,-1.3480837711294844
22,86.105675146771063,1232.7374979781086,-16.315056040014554,0,-0.9843711644636074,0,-1.4795295810128586
23,90.019569471624294,1155.4744928514099,2.0354226751317532,0,-1.0490973930296814,0,-1.6170891494954585
24,93.933463796477525,1051.1194548242565,-12.101210715775323,0,-1.1437527252735435,0,-1.7607624765772862
25,97.847358121330757,994.87672825173877,16.404908960236128,0,-1.1987449096660603,0,-1.9105495622583406
26,101.76125244618399,908.68303933940115,9.4924203977459953,0,-1.2893674061706109,0,-2.0664504065386211
27,105.67514677103722,807.03895293283063,-18.270757863510994,0,-1.4079918120262576,0,-2.228465009418128
28,109.58904109589045,769.11678470353206,12.409816021375351,0,-1.4561209242957074,0,-2.3965933708968614
29,113.50293542074368,687.35793350093854,-5.8577191350393871,0,-1.568508581938385,0,-2.5708354909748223
30,117.41682974559691,654.97707257855552,20.343179677381883,0,-1.6167635166194747,0,-2.7511913696520094
31,121.33072407045015,592.82626268020192,12.092874509091708,0,-1.7164623721778103,0,-2.9376610069284244
32,125.24461839530338,547.410094238243,16.142844087056883,0,-1.7961655111757386,0,-3.1302444028040655
33,129.15851272015661,496.01925995849444,10.042300106763967,0,-1.8947489914126996,0,-3.3289415572789318
34,133.07240704500984,432.92477144017886,-11.673654557064669,0,-2.0307997730503722,0,-3.533752470353027
35,136.98630136986307,418.59638142425007,11.729227068099494,0,-2.0644565824421379,0,-3.7446771420263469
36,140.9001956947163,342.94836931581528,-29.574181240765455,0,-2.2637838388856224,0,-3.9617155722988944
37,144.81409001956953,334.61710309484374,-6.6942867026363997,0,-2.2883768456514759,0,-4.1848677611706693
38,148.72798434442277,313.8392955344338,0.84879932878488473,0,-2.3524826907111329,0,-4.4141337086416694
39,152.641878669276,281.29841438814873,-6.0302690369629044,0,-2.4619476691942381,0,-4.6495134147118966
40,156.55577299412923,270.68940411770404,6.5813872153127431,0,-2.50039169461893,0,-4.8910068793813508
41,160.46966731898246,247.4939591706391,4.3694918068205171,0,-2.5899775736256987,0,-5.1386141026500329
42,164.38356164383569,229.50961269880278,5.3215787956367269,0,-2.6654188339239568,0,-5.3923350845179412
43,168.29745596868892,221.18540114365962,14.062977802261724,0,-2.7023624789214198,0,-5.6521698249850738
44,172.21135029354215,197.67513468703265,5.9107553784980862,0,-2.8147387986325367,0,-5.9181183240514343
45,176.12524461839539,174.50328021483696,-3.4594787365912412,0,-2.9394202086866539,0,-6.1901805817170237
46,180.03913894324862,159.48007638764051,-6.0973800345324749,0,-3.0294447464527452,0,-6.4683565979818383
47,183.95303326810185,144.27039621759943,-10.207873391284485,0,-3.1296744576296325,0,-6.7526463728458799
48,187.86692759295508,151.44132385376824,6.897524420491532,0,-3.0811654993115742,0,-7.0430499063091467
49,191.78082191780831,126.1807500349223,-9.4797092637605935,0,-3.2636483448537774,0,-7.3395671983716406
50,195.69471624266154,114.83329441677026,-12.888361769403009,0,-3.3578822850557253,0,-7.6421982490333624
51,199.60861056751477,102.40596016830389,-18.221225011464167,0,-3.4724188322650531,0,-7.9509430582943086
52,203.522504892368,111.3565392000076,-2.9263178151256577,0,-3.3886266294281686,0,-8.2658016261544844
53,207.43639921722124,109.64326466901005,1.0429095381670845,0,-3.4041317006951837,0,-8.5867739526138838
54,211.35029354207447,114.71612608610522,11.218829629780311,0,-3.3589031400906357,0,-8.9138600376725154
55,215.2641878669277,109.71061780766966,10.813167125848366,0,-3.4035175958522164,0,-9.2470598813303706
56,219.17808219178093,80.920135026657789,-13.810922765422797,0,-3.7079010670032502,0,-9.586373483587451
57,223.09197651663416,82.453223156857774,-8.4819514904081288,0,-3.6891326074434438,0,-9.9318008444437567
58,227.00587084148739,93.882521216770911,6.4285419359776181,0,-3.5593195215840758,0,-10.283341963899293
59,230.91976516634062,63.44317385489461,-20.795792753556853,0,-3.9512191426314835,0,-10.640996841954053
60,234.83365949119386,67.015433117904166,-14.233547805903548,0,-3.8964408100362555,0,-11.004765478608043
61,238.74755381604709,74.259782467979406,-4.1902652222128376,0,-3.7937942285302384,0,-11.374647873861255
62,242.66144814090032,61.171429193043309,-14.643558726151495,0,-3.9876835106831043,0,-11.750644027713697
63,246.57534246575355,82.683995590208937,9.3611749662629702,0,-3.6863376883412973,0,-12.132753940165363
64,250.48923679060678,62.524235249965244,-8.4337448160825907,0,-3.965809502364452,0,-12.520977611216267
65,254.40313111546001,70.371056008155989,1.6616634939641708,0,-3.8475817055686883,0,-12.915315040866385
66,258.31702544031322,68.788948015853904,2.2194778823319483,0,-3.8703206552142473,0,-13.315766229115727
67,262.23091976516645,70.57351616829871,6.0404299836942759,0,-3.8447087989179631,0,-13.7223311759643
68,266.14481409001968,65.906218873903669,3.3096234170098207,0,-3.913130942544655,0,-14.135009881412108
69,270.05870841487291,58.593232603204299,-2.1637245340007554,0,-4.0307445426180699,0,-14.553802345459134
70,273.97260273972614,54.207603502148487,-4.8034017130868261,0,-4.1085425633212838,0,-14.978708568105388
71,277.88649706457937,71.606704936411319,14.251809193948921,0,-3.8301750339996943,0,-15.409728549350872
72,281.8003913894326,59.934664875732786,4.1509220490437988,0,-4.0081086977636611,0,-15.846862289195577
73,285.71428571428584,66.521123835095125,12.229685561465251,0,-3.9038441990684527,0,-16.290109787639512
74,289.62818003913907,59.041710132703912,6.1710749491758143,0,-4.0231196024101719,0,-16.739471044682677
75,293.5420743639923,49.518294567697446,-1.9945704642086932,0,-4.1990215594249012,0,-17.194946060325066
76,297.45596868884553,61.720846167797127,11.512094514926567,0,-3.9787420107613953,0,-17.656534834566678
77,301.36986301369876,48.839051586863022,-0.10923267348851959,0,-4.2128335176696625,0,-18.124237367407517
78,305.28375733855199,46.160016574678934,-1.561098119382974,0,-4.2692497666752738,0,-18.598053658847586
79,309.19765166340522,48.569716491896486,2.0528660503654228,0,-4.218363528707826,0,-19.077983708886883
80,313.11154598825846,14.630746558515312,-30.69457675185199,0,-5.4182385049249602,0,-19.564027517525403
81,317.02544031311169,44.643994195078477,0.50717174703850132,0,-4.3026439581786748,0,-20.056185084763158
82,320.93933463796492,40.778581559460136,-2.163706838724007,0,-4.3932067661537202,0,-20.554456410600132
83,324.85322896281815,35.146078850100544,-6.5873921783270912,0,-4.541850690673674,0,-21.058841495036329
84,328.76712328767138,31.741425377041217,-8.7616325161638446,0,-4.6437411259459873,0,-21.569340338071765
85,332.68101761252461,43.579958440345422,4.3351776213797786,0,-4.3267663720697387,0,-22.08595293970642
86,336.59491193737784,34.573483235576447,-3.3800243386356534,0,-4.5582767401758559,0,-22.608679299940295
87,340.50880626223108,31.42291628060827,-5.2024068161310444,0,-4.6538263033647924,0,-23.137519418773405
88,344.42270058708431,19.468726362288827,-15.78887538271384,0,-5.1325543460942793,0,-23.672473296205737
89,348.33659491193754,28.637385384057325,-5.2116838725590835,0,-4.746650702476285,0,-24.213540932237304
90,352.25048923679077,39.686471209325902,7.2866200129263028,0,-4.4203533939130004,0,-24.760722326868095
91,356.164383561644,51.043948997104536,20.132444967990057,0,-4.1686767412687136,0,-25.314017480098112
92,360.07827788649723,20.748444127231839,-8.6385814569276143,0,-5.0688924858999433,0,-25.873426391927353
93,363.99217221135046,18.070712229406777,-9.7601310636627083,0,-5.2070712290980916,0,-26.438949062355821
94,367.9060665362037,20.94065420235184,-5.3081264367656864,0,-5.0596713012357419,0,-27.010585491383519
95,371.81996086105693,29.654246205414303,5.0062420870188813,0,-4.7117584217800124,0,-27.588335679010438
96,375.73385518591016,27.166864877904295,4.1299108021425397,0,-4.7993657202739541,0,-28.172199625236587
97,379.64774951076339,31.582667364164074,10.157404728007375,0,-4.6487552789681788,0,-28.762177330061959
98,383.56164383561662,23.706663748207902,3.8830032673493715,0,-4.9356075685147802,0,-29.358268793486562
99,387.47553816046985,5.6816329705200239,-12.562238660534977,0,-6.3641250617210119,0,-29.960474015510396
100,391.38943248532308,22.014139827972365,5.3156476113257973,0,-5.0096787815893062,0,-30.56879299613345
101,395.30332681017632,25.181216262246082,9.9803701004097238,0,-4.8752654177852293,0,-31.183225735355737
102,399.21722113502955,0.47504826328161798,-13.289760359171236,0,-8.84570262114568,0,-31.803772233177234
103,403.13111545988278,14.435047068214423,2.0304594805452298,0,-5.4317046741349513,0,-32.430432489597976
104,407.04500978473601,0.19067559662436828,-10.943780195824296,0,-9.758545489869924,0,-33.063206504617938
105,410.95890410958924,14.748984470034092,4.7805553731217136,0,-5.4101895170188419,0,-33.702094278237134
