msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
257.72327056249998,0,260.05553743749999,0,229.74234387499999,0,1.5355904899453821,0,1.5494868169066534,0,1.368871959533267,0
