Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,2177.1875055867781,7.208067969544417,0,0,0,-0
1,3.9138943248532287,2177.730535117596,12.806758472168752,0,0.00024938679835392256,0,-0.0033228192114268728
2,7.8277886497064575,2152.3407448649118,2.4978840664291662,0,-0.011477940351189883,0,-0.013291276845707491
3,11.741682974559687,2125.1352652313858,0.14317198314017926,0,-0.024198454231283497,0,-0.029905372902841867
4,15.655577299412915,2104.4477184947596,13.659759913487811,0,-0.033980842608926407,0,-0.053165107382829965
5,19.569471624266143,2049.7921655892151,1.997445321903313,0,-0.060295503437011427,0,-0.083070480285671822
6,23.483365949119371,1984.9996882866642,-11.707032738109993,0,-0.092415151703638468,0,-0.11962149161136744
7,27.397260273972599,1926.2396221524584,-12.087513393440057,0,-0.12246418876187462,0,-0.16281814135991671
8,31.311154598825826,1869.360191682058,-4.1839767534363546,0,-0.15243767997182545,0,-0.21266042953131986
9,35.225048923679054,1799.8761993360563,-3.4295713445018499,0,-0.19031602441819537,0,-0.26914835612557669
10,39.138943248532286,1730.8208972131185,2.2269342844710689,0,-0.2294381057819348,0,-0.33228192114268729
11,43.052837573385517,1652.9803529164808,2.5805471517198653,0,-0.27545397575306008,0,-0.4020611245826517
12,46.966731898238748,1578.7080733553166,9.0081202856282694,0,-0.32142707133967008,0,-0.47848596644546987
13,50.88062622309198,1483.7430271557291,-3.6925480200731564,0,-0.38346594135146911,0,-0.56155644673114158
14,54.794520547945211,1412.2429135397726,7.7486562873430529,0,-0.43285474944881691,0,-0.65127256543966749
15,58.708414872798443,1313.9065940513324,-7.7886857275014378,0,-0.5050290764694626,0,-0.74763432257104667
16,62.622309197651674,1228.9899607159425,-10.78852596666216,0,-0.5718412469185663,0,-0.85064171812528011
17,66.536203522504906,1161.6806844843011,2.2839284170466274,0,-0.62816608634886129,0,-0.96029475210236692
18,70.450097847358137,1079.2293647178076,-1.8825548014680344,0,-0.70178667355825675,0,-1.0765934245023077
19,74.363992172211368,984.83227028375234,-20.561566667114988,0,-0.7933178450942503,0,-1.199537735325102
20,78.2778864970646,931.73896421276311,-0.88326551534626974,0,-0.84873649365177473,0,-1.3291276845707503
21,82.191780821917831,847.44580196055165,-15.645005183623212,0,-0.94356230106982986,0,-1.465363272239252
22,86.105675146771063,779.55964666833449,-17.453542216047321,0,-1.0270599830817615,0,-1.6082444983306079
23,90.019569471624294,737.31355850211617,2.7834331267298111,0,-1.0827759335673648,0,-1.7577713628448168
24,93.933463796477525,669.50497194168361,-6.2125715652667113,0,-1.1792505963363031,0,-1.9139438657818808
25,97.847358121330757,608.6987555275532,-11.896235380703805,0,-1.2744656967685468,0,-2.0767620071417983
26,101.76125244618399,577.70780618877586,8.5736949306632866,0,-1.3267209725642273,0,-2.246225786924569
27,105.67514677103722,534.98059517912577,13.713745307111454,0,-1.4035587122455047,0,-2.4223352051301927
28,109.58904109589045,476.6067554734708,-0.28640222351663891,0,-1.5190974489219167,0,-2.6050902617586704
29,113.50293542074368,438.82011760835456,2.9320890358189082,0,-1.6016996135662527,0,-2.7944909568100025
30,117.41682974559691,398.8907006495931,0.78293460496440592,0,-1.6971017416362222,0,-2.990537290284188
31,121.33072407045015,366.99716234565989,3.6017322443373514,0,-1.7804350717939874,0,-3.1932292621812284
32,125.24461839530338,328.03738488378787,-3.5480749323186238,0,-1.8926616075971494,0,-3.4025668725011222
33,129.15851272015661,280.88713585731779,-21.620368780996031,0,-2.0478362508937336,0,-3.6185501212438682
34,133.07240704500984,274.77990902750639,-1.2096160269479963,0,-2.0698187413686702,0,-3.8411790084094699
35,136.98630136986307,252.62965565275309,0.76941269162905124,0,-2.1538645831311141,0,-4.0704535339979238
36,140.9001956947163,231.59810032181625,1.647066411534851,0,-2.2407856445354106,0,-4.3063736980092315
37,144.81409001956953,202.26695641691595,-7.8304016648260717,0,-2.3762007964691851,0,-4.548939500443395
38,148.72798434442277,185.30254723515461,-6.8372779273074711,0,-2.463799308046684,0,-4.7981509413004098
39,152.641878669276,180.5465516267513,4.6215704896180059,0,-2.4898005395196954,0,-5.0540080205802784
40,156.55577299412923,165.09501687542354,3.7891235320913523,0,-2.5792680197825155,0,-5.3165107382830019
41,160.46966731898246,128.54393798708222,-19.598657236836861,0,-2.8295184120393468,0,-5.5856590944085802
42,164.38356164383569,146.78236992908603,10.479934522927337,0,-2.6968381746730725,0,-5.8614530889570116
43,168.29745596868892,125.76600651256169,0.10564794512306407,0,-2.8513660985408475,0,-6.1438927219282951
44,172.21135029354215,111.71222129304698,-4.3869082664169188,0,-2.9698630759452449,0,-6.4329779933224316
45,176.12524461839539,108.85532593152621,1.3458270310823992,0,-2.9957694722161912,0,-6.7287089031394256
46,180.03913894324862,98.805550289838209,-0.9847479040746826,0,-3.0926354075918847,0,-7.0310854513792727
47,183.95303326810185,67.428769177909686,-25.419679896605466,0,-3.4747174185413123,0,-7.3401076380419719
48,187.86692759295508,78.847796361517013,-7.7510728173715249,0,-3.318269821994333,0,-7.6557754631275241
49,191.78082191780831,87.054056369877742,6.0897932852827985,0,-3.2192599245013818,0,-7.9780889266359312
50,195.69471624266154,79.581013071479319,3.7062187845847125,0,-3.3090136526455529,0,-8.307048028567193
51,199.60861056751477,84.410208158105817,13.142563393633793,0,-3.2501008437618193,0,-8.6426527689213053
52,203.522504892368,63.516940044662576,-3.5695398469078903,0,-3.5344825451123718,0,-8.9849031476982759
53,207.43639921722124,64.176595956660506,0.89574929351524657,0,-3.524150592520376,0,-9.333799164898096
54,211.35029354207447,73.42530937806859,13.61976855264718,0,-3.3895204971897459,0,-9.6893408205207745
55,215.2641878669277,61.819623693971778,5.1996413810430173,0,-3.5615683382294119,0,-10.051528114566306
56,219.17808219178093,55.788281779129477,2.1006441033884067,0,-3.6642253444153976,0,-10.420361047034687
57,223.09197651663416,55.652127779296165,4.6766049238843017,0,-3.6666688757720931,0,-10.795839617925923
58,227.00587084148739,50.986297245329155,2.5324869489314432,0,-3.7542322726316306,0,-11.177963827240015
59,230.91976516634062,52.550050585277887,6.4544984925288365,0,-3.724023127855665,0,-11.566733674976959
60,234.83365949119386,42.62479246913491,-1.2517247454047205,0,-3.9333531209579609,0,-11.962149161136757
61,238.74755381604709,47.420148143609474,5.645020558705939,0,-3.8267419830836813,0,-12.364210285719407
62,242.66144814090032,42.945848839532189,3.1733822418154087,0,-3.9258491950316503,0,-12.772917048724914
63,246.57534246575355,41.823956094993093,3.9716300815552206,0,-3.9523199001055165,0,-13.188269450153271
64,250.48923679060678,24.079763652448236,-11.921490356235985,0,-4.5044173824957037,0,-13.610267490004494
65,254.40313111546001,28.412281901955136,-5.7962869399051753,0,-4.3389676747713342,0,-14.038911168278558
66,258.31702544031322,46.977654694922364,14.511345854369237,0,-3.8361171311569993,0,-14.474200484975473
67,262.23091976516645,37.375064034192583,6.6059647148824254,0,-4.0647854427916741,0,-14.916135440095246
68,266.14481409001968,27.195672018797559,-1.9182572064583983,0,-4.3827313441049576,0,-15.36471603363788
69,270.05870841487291,12.498627571669132,-15.001215555614376,0,-5.1601703437765361,0,-15.819942265603359
