msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
125.33690575,0,126.36357099999999,0,111.9934109375,0,1.7196922810427626,0,1.7337787011205124,0,1.5366120869540363,0
