msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
1963.0233180625,0,2019.0005805000001,0,1735.177551625,0,0.99853670993565302,0,1.0270108248130627,0,0.88263774944045992,0
