Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,948128.38424467819,-7.8009941531827049,0,0,0,-0
1,3.9138943248532287,948086.43544308131,-1.6923120567791539,0,-4.4244777720493385e-05,0,-2.7406126049967191e-05
2,7.8277886497064575,947923.16002642305,-20.811394225309318,0,-0.00021647535867535278,0,-0.00010962450419986877
3,11.741682974559687,947710.89511010016,7.1305343775382681,0,-0.00044042672379766926,0,-0.00024665513444970482
4,15.655577299412915,947364.68716222851,-2.9005940208670267,0,-0.00080580312879373046,0,-0.00043849801679947506
5,19.569471624266143,946932.96214312187,-2.5915035004432205,0,-0.0012616185353533523,0,-0.00068515315124917982
6,23.483365949119371,946416.34692330682,8.5399093706532252,0,-0.0018073342468304368,0,-0.00098662053779881905
7,27.397260273972599,945788.10146851046,3.5768450016394819,0,-0.0024713697620364185,0,-0.0013429001764483921
8,31.311154598825826,945057.98125201731,-7.9338837209385717,0,-0.0032436380703372821,0,-0.0017539920671979002
9,35.225048923679054,944256.14979719347,3.930812738354307,0,-0.0040924450419127902,0,-0.0022198962100473426
10,39.138943248532286,943353.09495922481,9.3867224283201551,0,-0.0050492690343505973,0,-0.0027406126049967193
11,43.052837573385517,942332.8774717981,-7.8089629769646702,0,-0.0061313342370271978,0,-0.0033161412520460306
12,46.966731898238748,941241.02035219094,-2.4680664598697599,0,-0.0072906805660076105,0,-0.0039464821511952771
13,50.88062622309198,940037.38993052358,-15.090201739146602,0,-0.008570268509310865,0,-0.0046316353024444569
14,54.794520547945211,938765.08891428681,-2.9694961937530278,0,-0.0099246431442689097,0,-0.0053716007057935736
15,58.708414872798443,937402.66445724433,12.013708297799674,0,-0.011376991628647365,0,-0.006166378361242621
16,62.622309197651674,935918.96636941831,-1.7486869001213585,0,-0.012961021165963144,0,-0.0070159682687916062
17,66.536203522504906,934363.74887888215,5.0094896838643086,0,-0.014624104331213137,0,-0.0079203704284405239
18,70.450097847358137,932692.40016407846,-12.841505920796655,0,-0.016414462014995513,0,-0.0088795848401893775
19,74.363992172211368,930970.78784654557,10.018458603680081,0,-0.018262019898127074,0,-0.0098936115040381637
20,78.2778864970646,929129.00910904678,3.1098255778974599,0,-0.020242321538292418,0,-0.010962450419986886
21,82.191780821917831,927201.08236982254,-0.15464649854041398,0,-0.022319460126138169,0,-0.012086101588035541
22,86.105675146771063,925208.73922361084,21.322406060427195,0,-0.024470543424475012,0,-0.013264565008184135
23,90.019569471624294,923090.61200962414,5.5108838570692029,0,-0.026762518628394249,0,-0.014497840680432654
24,93.933463796477525,920882.15637735359,-12.823830555583546,0,-0.029157843251474119,0,-0.015785928604781119
25,97.847358121330757,918620.44601204596,2.6742471921234152,0,-0.031616890063440095,0,-0.017128828781229517
26,101.76125244618399,916259.85087972274,5.6303575218094304,0,-0.034189915059864656,0,-0.018526541209777845
27,105.67514677103722,913805.60120246455,0.50339590858104921,0,-0.036872060822213337,0,-0.019979065890426102
28,109.58904109589045,911266.05790549214,-5.1432021593182284,0,-0.039655014492362653,0,-0.021486402823174298
29,113.50293542074368,908669.20765319176,15.854026494208782,0,-0.042508799529511102,0,-0.02304855200802243
30,117.41682974559691,905953.77929632354,1.3754850356142312,0,-0.045501630991745347,0,-0.024665513444970494
31,121.33072407045015,903164.15255896281,-5.0723183079049523,0,-0.048585596828594133,0,-0.026337287134018502
32,125.24461839530338,900308.75452551898,4.0402075635265042,0,-0.051752154427735647,0,-0.028063873075166442
33,129.15851272015661,897366.75144618575,6.9580451208262497,0,-0.055025276519140319,0,-0.029845271268414304
