Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,12391.464163691046,-3.2407819445186585,0,0,0,-0
1,3.9138943248532287,12360.0655345493,2.3398236158664401,0,-0.0025371075135207119,0,-0.0033228283468022227
2,7.8277886497064575,12240.947773264475,-6.5981629213370727,0,-0.012221155134320549,0,-0.013291313387208891
3,11.741682974559687,12070.191472841259,3.7800748157413921,0,-0.026268963160565005,0,-0.029905455121220014
4,15.655577299412915,11829.958802996156,11.985577297865291,0,-0.046372666110686266,0,-0.053165253548835563
5,19.569471624266143,11508.014469436426,0.85904034616396452,0,-0.073964158651305803,0,-0.083070708670055574
6,23.483365949119371,11135.825920085566,-4.1536724372929772,0,-0.10684039038335487,0,-0.11962182048488004
7,27.397260273972599,10727.625230826634,4.2692316497054126,0,-0.14418565004882294,0,-0.16281858899330887
8,31.311154598825826,10277.900469849576,13.048552814609877,0,-0.18701185695911746,0,-0.21266101419534225
9,35.225048923679054,9781.1194178918449,8.6709132615722702,0,-0.23655392427317845,0,-0.26914909609098003
10,39.138943248532286,9245.2062774258684,-9.0914865608531557,0,-0.29290268476386749,0,-0.33228283468022229
11,43.052837573385517,8695.2382847487206,-23.251937030302884,0,-0.3542323094448061,0,-0.40206222996306901
12,46.966731898238748,8167.2819034184404,-5.5607532171357068,0,-0.41687170051952399,0,-0.47848728193952023
13,50.88062622309198,7598.4683174587126,-26.245035867093964,0,-0.48906117187255621,0,-0.56155799060957579
14,54.794520547945211,7106.5082710147763,25.658046568280788,0,-0.5559968396146111,0,-0.65127435597323613
15,58.708414872798443,6539.8547238952206,-7.4201554042335713,0,-0.63909290992630496,0,-0.74763637803050043
16,62.622309197651674,6031.6274945950854,2.4239808636654616,0,-0.71999098775308656,0,-0.85064405678136967
17,66.536203522504906,5540.8819766138331,9.8784788807000226,0,-0.8048541720341974,0,-0.96029739222584309
18,70.450097847358137,5039.2297314132211,-16.953138144249646,0,-0.89975462234239656,0,-1.076596384363921
19,74.363992172211368,4605.880122433834,-1.5285619556267949,0,-0.98967408701021142,0,-1.1995410331956033
20,78.2778864970646,4178.3421661684815,-8.2071800295222168,0,-1.0870933047757543,0,-1.3291313387208901
21,82.191780821917831,3806.6224890400617,11.886824009191537,0,-1.1802655515155807,0,-1.4653673009397814
22,86.105675146771063,3438.2049659469499,5.7695816509178099,0,-1.2820583387078062,0,-1.6082489198522774
23,90.019569471624294,3120.2841923305377,20.747950040068027,0,-1.3790837767183859,0,-1.7577761954583768
24,93.933463796477525,2805.4112276303917,9.9780452954056855,0,-1.4854577282320196,0,-1.9139491277580822
25,97.847358121330757,2526.0185301080733,6.9025153787732361,0,-1.5903635020242031,0,-2.0767677167513918
26,101.76125244618399,2269.3923098491814,0.1377344455281854,0,-1.6974957709353107,0,-2.2462319624383054
27,105.67514677103722,2041.7208109620815,-2.558337499500368,0,-1.8032148746110723,0,-2.4223418648188226
28,109.58904109589045,1823.9093196061124,-18.545250138017618,0,-1.9160256863889369,0,-2.605097423892945
29,113.50293542074368,1657.6750285327196,-4.2719458540406903,0,-2.0115918262660704,0,-2.7944986396606719
30,117.41682974559691,1500.893939881551,0.011357926787899921,0,-2.1109469711614022,0,-2.990545512122003
31,121.33072407045015,1353.6197589822364,-3.7784753865896197,0,-2.2142255545568763,0,-3.1932380412769397
32,125.24461839530338,1229.5333792538161,-0.1502539099816092,0,-2.3103731307306568,0,-3.4025762271254805
33,129.15851272015661,1132.6409305261536,16.625541439391093,0,-2.392455849078519,0,-3.6185600696676241
34,133.07240704500984,1009.8845329004913,-4.8985922529062105,0,-2.507171861220213,0,-3.8411895689033742
35,136.98630136986307,930.32628278812695,5.8182959141354127,0,-2.5892277743347436,0,-4.0704647248327275
36,140.9001956947163,832.22821436758579,-11.625811843820085,0,-2.700656441335354,0,-4.306385537455685
37,144.81409001956953,780.53978000471011,8.9067339820299214,0,-2.7647774346677814,0,-4.5489520067722484
38,148.72798434442277,706.77321592917644,-0.030401786363310972,0,-2.8640532957686791,0,-4.7981641327824152
39,152.641878669276,638.07443608431333,-10.390671913603949,0,-2.9663081931413395,0,-5.0540219154861852
40,156.55577299412923,571.9599748767713,-23.887682936553006,0,-3.0756941257193025,0,-5.316525354883562
41,160.46966731898246,549.68997944169666,1.3908460727414165,0,-3.1154086950987683,0,-5.5856744509745431
42,164.38356164383569,506.44486910473455,1.1747663095816616,0,-3.1973476696770109,0,-5.8614692037591283
43,168.29745596868892,462.20303852723339,-4.0948353229452721,0,-3.288758868787613,0,-6.1439096132373168
44,172.21135029354215,414.46937540211184,-16.521180063880724,0,-3.3977640520410137,0,-6.4329956794091094
45,176.12524461839539,411.61935795631302,12.607375475881849,0,-3.4046641068131613,0,-6.7287274022745089
46,180.03913894324862,380.81632103235358,10.748142853833853,0,-3.482445978806525,0,-7.0311047818335126
47,183.95303326810185,347.55722066838513,3.6613833316694242,0,-3.5738338254159814,0,-7.3401278180861196
48,187.86692759295508,315.94008768173478,-4.3130222312965802,0,-3.669210540991696,0,-7.6557965110323307
49,191.78082191780831,316.55667824627488,17.643909017742899,0,-3.6672608369202191,0,-7.978110860672146
50,195.69471624266154,290.39622586467044,10.738552360323933,0,-3.7535168541267394,0,-8.3070708670055673
51,199.60861056751477,271.58766228716587,9.3093747574866423,0,-3.8204781720477632,0,-8.6426765300325901
52,203.522504892368,253.51748549594168,6.9455563986822852,0,-3.8893303436913147,0,-8.9849278497532215
53,207.43639921722124,256.18107886437059,23.837733978103838,0,-3.8788786069121852,0,-9.3338248261674526
54,211.35029354207447,240.11070417734379,20.704503679727662,0,-3.9436630562626642,0,-9.6893674592752941
55,215.2641878669277,200.4757062024398,-7.1093774579954943,0,-4.1240700673263451,0,-10.051555749076739
56,219.17808219178093,220.54608164514502,23.828421312281748,0,-4.0286564805541873,0,-10.420389695571785
